camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c1,287,67,884.1755386331064,271.5039429177464,849.5092506212935,276.6919701938768,847.7781872459376,247.3013799019824,882.7168680240528,242.35997461863724,932.5288435590838,304.6547175759402,896.6257196875097,310.4398001143363,895.1760519051719,279.83489566669914,931.371840030713,274.31644744647514,841.0,255.0,917.0,255.0,841.0,302.0,917.0,302.0,879.0,278.0,75.20345778873988
p3c1,288,67,876.3154437254783,266.0767412948295,841.856580671999,271.1700950328516,840.0832506931534,241.9805724077061,874.8111759928432,237.13059018774788,923.8733847623594,298.68033956278373,888.1905082266106,304.35541265364986,886.6879686345696,273.96773078458324,922.6598497418136,268.5556646772989,833.0,250.0,906.0,250.0,833.0,296.0,906.0,296.0,869.0,273.0,70.77661094567968
p3c1,289,67,866.0328590660101,258.9737568186091,831.8473361956784,263.9445143611968,830.0201460273792,235.0190800314693,864.470372785412,230.2874525947828,912.5604992792164,290.86842577685985,877.1678691749282,296.40124155547414,875.597962957429,266.2987293866715,911.274808127108,261.02418967166926,825.0,245.0,898.0,245.0,825.0,290.0,898.0,290.0,861.0,267.0,75.19941750411547
p3c1,290,67,858.4656613257123,253.7442811695497,824.4827330373363,258.6257280797039,822.6169432474992,229.89540286037257,856.8613675994977,225.2499729618634,904.2424582320082,285.12222220908313,869.0649557623622,290.5515461168943,867.4467728139858,260.6596171524594,902.9049650338268,255.4850986087901,816.0,239.0,888.0,239.0,816.0,284.0,888.0,284.0,852.0,261.0,75.20351814922626
p3c1,291,73,1199.298526086366,587.3890204614589,1155.922306650608,598.7213310266608,1156.6469013567255,563.18594460867,1200.433023847443,552.2161401887952,1269.9453865229898,641.2753177707207,1225.1616484526717,653.9933737476543,1226.6434367719328,617.042177839804,1271.8634365555738,604.7123282735088,1201.0,588.0,1332.0,588.0,1201.0,688.0,1332.0,688.0,1266.0,638.0,69.56284816906482
p3c1,293,73,1165.2821044850937,561.1228568368398,1122.634530029484,571.8087204204074,1123.0219883890468,536.9843471357063,1166.0659492629811,526.6481381867429,1232.1427760642734,612.10423784803,1188.1151219368664,624.0619668974773,1189.181928918746,587.8707157548497,1233.6316455257647,576.2873877848839,1152.0,545.0,1282.0,545.0,1152.0,645.0,1282.0,645.0,1217.0,595.0,73.53511513148797
p3c1,294,73,1151.2566623763803,550.2893858403801,1108.9165648081355,560.7141846846056,1109.1702589963547,526.1869585041783,1151.901077615312,516.1064636209748,1216.5879051890329,600.0972832659036,1172.8800199865798,611.7489147613627,1173.7825589366478,575.8752727624442,1217.9065234667844,564.5922774307479,1129.0,532.0,1253.0,532.0,1129.0,626.0,1253.0,626.0,1191.0,579.0,69.02530636761895
p3c1,295,73,1133.0467767710256,536.2147037807649,1091.1123102691297,546.3051769201346,1091.196894247139,512.1673952980498,1133.5146470000216,502.4142356577967,1196.419372561811,584.5194550608703,1153.1339071239947,595.7799072174901,1153.8290752302837,560.3225143499352,1197.5227434221,549.4231537094178,1114.0,520.0,1235.0,520.0,1114.0,611.0,1235.0,611.0,1174.0,565.0,73.16163006134072
p3c1,296,73,1119.7489158963729,525.9298578398202,1078.11525960963,535.7794891610945,1078.079605157218,501.9287116379211,1120.0910648210895,492.4112602159729,1181.710492430644,573.1514915945266,1138.7386697968768,584.1307200355633,1139.2866019649152,548.9800639999899,1182.6608024453496,538.3563781101012,1103.0,509.0,1222.0,509.0,1103.0,596.0,1222.0,596.0,1162.0,552.0,72.99745211146923
p3c1,297,73,1106.7456937408506,515.86752580147,1065.4099294602784,525.4843534057837,1065.259356738664,491.9163486459989,1106.9675219257083,482.6266595489899,1167.343257815236,562.0419413044854,1124.6823262902626,572.7497940412707,1125.0896973530294,537.9013261599051,1168.147255064544,527.5435605109382,1087.0,496.0,1208.0,496.0,1087.0,583.0,1208.0,583.0,1147.0,539.0,68.70105662919279
p3c1,298,73,1089.8414743309631,502.7843099423189,1048.8982352942148,512.1026248085217,1048.6021890247234,478.90519922024833,1089.9107536014385,469.9074429901751,1148.6894814953976,547.6155308399441,1106.4385996156648,557.9760839243984,1106.6682682677083,523.5235872835988,1149.3082272835095,513.5059928023669,1065.0,486.0,1179.0,486.0,1065.0,569.0,1179.0,569.0,1122.0,527.0,72.99735842749132
p3c1,299,73,1077.4838453933885,493.2152801177192,1036.8314736733728,502.3182548985857,1036.431884966737,469.39395747337664,1077.4443723756165,460.60671279040247,1135.069535880446,537.0772444370942,1093.1227734195436,547.1877374551157,1093.2261134050998,513.0270374415996,1135.556383544781,503.2542666712064,1048.0,474.0,1160.0,474.0,1048.0,556.0,1160.0,556.0,1104.0,515.0,72.997328057729
p3c1,300,73,1065.3907843311777,483.8456375633221,1025.026334610218,492.7402064202037,1024.527713836727,460.0850554545116,1065.2471509181853,451.50147713410126,1121.7546914628786,526.7692865249059,1080.109172305414,536.6381537078258,1080.0918026000634,502.7649515252918,1122.1153389976737,493.2286629326452,1033.0,462.0,1144.0,462.0,1033.0,543.0,1144.0,543.0,1088.0,502.0,68.70093370118772
p3c1,301,73,1049.665181675237,471.65101972908775,1009.6801144786376,480.27797187328304,1009.0561097535218,447.9756497909035,1049.3894520333736,439.65350454022206,1104.460110511862,513.3693405194655,1063.2118078378996,522.9284896911929,1063.0417660907078,489.43209681500576,1104.660888719185,480.1988104165539,1018.0,451.0,1127.0,451.0,1018.0,531.0,1127.0,531.0,1072.0,491.0,72.99726716150454
p3c1,302,73,1038.1595047999083,462.724296880235,998.4554321612072,471.1579466185573,997.7421182196272,439.1157130362342,1037.7895283714029,430.98233445682393,1091.820872492878,503.5716734462964,1050.8669564958147,512.907503556695,1050.588278748904,479.6888143737158,1091.907713209767,470.6739178501088,999.0,433.0,1110.0,433.0,999.0,513.0,1110.0,513.0,1054.0,473.0,72.9972367917413
p3c1,303,73,1026.8828599446356,453.9763437152691,987.4567603872364,462.2226944340144,986.6578986640702,430.43681621786016,1026.4224803553398,422.4862856176904,1079.4453364341969,493.9795461549092,1038.782775934271,503.0993110832788,1038.400128620642,470.1542831765893,1079.422989117598,461.3506124989893,981.0,421.0,1087.0,421.0,981.0,497.0,1087.0,497.0,1034.0,459.0,68.70492378513066
p3c1,304,73,1012.2170857153618,442.58678293408406,973.1569954791454,450.5924324154293,972.2498308154304,419.1425287475216,1011.642055282276,411.4268965610711,1063.367370720013,481.5046848737554,1023.0886330885638,490.347244940059,1022.5744682024238,457.7607808273281,1063.2066759445986,449.2280031924911,969.0,412.0,1073.0,412.0,969.0,486.0,1073.0,486.0,1021.0,449.0,72.99717816139847
p3c1,305,73,1001.4706348127266,434.2381823770284,962.6816687127028,442.0696660103029,961.6972567566016,410.8676084743443,1000.8136885563516,403.32188454144233,1051.5987061442386,472.3704571092438,1011.604409934467,481.0127672402834,1010.996518988636,448.69074185434886,1051.3392577007332,440.35358144171744,960.0,402.0,1064.0,402.0,960.0,475.0,1064.0,475.0,1012.0,438.0,73.00122898486788
p3c1,306,73,990.944108211594,426.0554240937363,952.4232516420624,433.7180627723212,951.36490923811,402.7602239012406,990.208643629473,395.3791694815821,1040.081015018565,463.42578977929736,1000.3680897929476,471.8742341315029,999.6705537093668,439.8127142529625,1039.7269772500051,431.6648751846458,949.0,393.0,1051.0,393.0,949.0,464.0,1051.0,464.0,1000.0,428.0,68.70483607728784
p3c1,307,73,977.2333663113158,415.3915429065736,939.0654068975024,422.836905404746,937.9133437665108,392.19925666543446,976.398186473672,385.0300348495714,1025.0944121960288,451.7810160493992,985.751961841042,459.980376212062,984.9408621630572,428.2603000091385,1024.620346218496,420.355619192878,939.0,383.0,1043.0,383.0,939.0,454.0,1043.0,454.0,991.0,418.0,72.99706185839405
p3c1,308,73,967.1843908924868,407.5684058476652,929.2778800792418,414.8563600613835,928.0589810781488,384.4549920071034,966.2779669674136,377.4391844618698,1014.1209905656196,443.2469300979202,975.0530918932188,451.2661149324107,974.161052990271,419.7979270667978,1013.561228523498,412.06907295473513,919.0,374.0,1020.0,374.0,919.0,443.0,1020.0,443.0,969.0,408.0,72.99706185839311
p3c1,309,73,954.0867698315488,397.3721114277307,916.5241151634252,404.4574353088105,915.220439343876,374.3657679444346,953.0898145316222,367.5473861093614,999.832601000654,432.1350020863006,961.1258752995304,439.9225948931641,960.1312353626748,408.7844623887961,999.1640251667128,401.2815330213736,907.0,367.0,1004.0,367.0,907.0,433.0,1004.0,433.0,955.0,400.0,72.99700563734947
p3c1,310,73,944.4813681406448,389.88878630531065,907.1733984895571,396.82721213812806,905.8092412687512,366.96410578745576,943.4197012009218,360.2888036428507,989.3637187861168,423.9875563655456,950.92455987246,431.6075010200915,949.8567571928604,400.7128737080348,988.6174111239098,393.3734344901447,898.0,358.0,997.0,358.0,898.0,425.0,997.0,425.0,947.0,391.0,72.99697786091852
p3c1,330,4,473.0484916625386,830.7073314756875,528.0918730717697,811.3282781525402,522.9561488630701,779.6866756444994,467.3113104686892,798.7377335413038,438.8394442775218,757.6453062552102,491.2051726348349,740.470553059907,486.0471455976249,710.0570520609745,433.13899065661946,726.9223491498997,418.0,678.0,549.0,678.0,418.0,804.0,549.0,804.0,483.0,741.0,61.85719166790267
p3c1,331,4,480.09908521040086,845.6661936903748,535.6815411439749,825.8196824264845,530.5556867385844,793.9361220803455,474.35949345562767,813.4511623071036,445.0843670142548,770.8893627443288,497.9398774530523,753.3247597250694,492.783338758365,722.6829294026576,439.3748441055697,739.9345340848214,427.0,695.0,557.0,695.0,427.0,821.0,557.0,821.0,492.0,758.0,61.96730199466269
p3c1,332,4,487.3289073167599,860.9929783163083,543.4606247296721,840.6618269202668,538.3466623338435,808.5336948207033,481.5885586209946,828.5299357902863,451.4792183641237,784.4397924274477,504.8334209613938,766.4718620660495,499.6798084340008,735.5990413369776,445.76176019995984,753.2504293442878,435.0,712.0,564.0,712.0,435.0,838.0,564.0,838.0,499.0,775.0,58.44619171097469
p3c1,333,4,497.2399841378679,882.0190767609384,554.1204227640524,861.0137145130616,549.0255463226238,828.5555548538227,491.5012578215143,849.2214959539336,460.2302560620632,802.9971665374487,514.2636893846342,784.469563241191,509.1162480189077,753.2846963975369,454.5039947886357,771.4910403025608,440.0,725.0,574.0,725.0,440.0,857.0,574.0,857.0,507.0,791.0,58.60117156421968
p3c1,334,4,504.89719668061946,898.2489704741082,562.3515783922907,876.715794224921,557.2737439729821,844.0072277316236,499.1619515226354,865.19767115787,466.9797733544887,817.2963575620203,521.5334587746286,798.3317406286118,516.3925822333684,766.9098156832996,461.2484655634117,785.5496502475478,449.0,741.0,580.0,741.0,449.0,871.0,580.0,871.0,514.0,806.0,62.35881716526701
p3c1,335,4,515.4068136310202,920.5320602757612,573.6437602140228,898.2637243199003,568.5924727540603,865.2175086354849,509.6793825970532,887.1388157876952,476.22659608039936,836.8931145231445,531.4890577929141,817.3214353058578,526.3596237154171,785.5794084339423,470.490714077853,804.8216414287493,456.0,755.0,589.0,755.0,456.0,888.0,589.0,888.0,522.0,821.0,62.50972508341715
p3c1,588,91,1335.7949740762792,674.3583035568096,1292.6885190474804,687.3162619460086,1295.0106031450168,648.3370280357897,1338.553576520492,635.7757812057439,1420.6109059488117,738.0355700182034,1376.154645170581,752.7068696681057,1379.593978753203,712.1195961564127,1424.512159263397,697.8725686261329,1326.0,683.0,1463.0,683.0,1326.0,787.0,1463.0,787.0,1394.0,735.0,79.42553416527564
p3c1,589,91,1315.8318021535858,659.8554654529588,1273.042268987526,672.4384386868985,1275.1187280709012,633.8361319657909,1318.3387729996225,621.6433559072213,1398.2702240834751,721.7761113257689,1354.134864901786,735.9999964486052,1357.270131490778,695.8147380199096,1401.8614788351465,682.0082886732753,1309.0,673.0,1436.0,673.0,1309.0,769.0,1436.0,769.0,1372.0,721.0,74.75347867644051
p3c1,590,91,1290.0461201114852,641.1141715889255,1247.677152011115,653.2207827516783,1249.4453326354228,615.1118307991818,1292.2368171851813,603.3868758552685,1369.4656694498258,700.8032455343354,1325.7580354826405,714.4603353548196,1328.5125704344332,674.8015415356697,1372.668196723275,661.5528762032855,1289.0,658.0,1411.0,658.0,1289.0,749.0,1411.0,749.0,1350.0,703.0,79.42559339920642
p3c1,591,91,1271.313785782692,627.4818467954303,1229.2587616193052,639.2477627848759,1230.8093222037023,601.5021273963094,1273.2808849760224,590.1115732640252,1348.5760265837598,685.5748029505932,1305.1889481059968,698.827615401718,1307.6753054603546,659.5566821489623,1351.5043325919005,646.7056221894408,1259.0,640.0,1378.0,640.0,1259.0,729.0,1378.0,729.0,1318.0,684.0,79.42553461055097
p3c1,592,91,1247.086130644443,609.8515041319431,1205.4466698590877,621.1840687672685,1206.7236955943404,583.9138153953946,1248.771781978499,572.9483784135512,1321.6047013483735,665.9140751706406,1278.64336848863,678.6540015986859,1280.793381904658,639.890724099893,1324.188591001934,627.5437871257641,1242.0,626.0,1359.0,626.0,1242.0,711.0,1359.0,711.0,1300.0,668.0,79.42559384448177
p3c1,593,91,1229.4630516661164,597.0174036392381,1188.1330799019129,608.039650596005,1189.2167373605512,571.1193764798393,1230.9494474452522,560.4582007655961,1302.01790654286,651.6258609603976,1259.3746139830153,663.9994483812796,1261.287342334885,625.6099977443148,1304.3584578258692,613.6229319902145,1221.0,610.0,1336.0,610.0,1221.0,694.0,1336.0,694.0,1278.0,652.0,79.42559384448269
p3c1,594,91,1212.296485016558,584.501910760876,1171.274084073849,595.2257118601074,1172.1739115075577,558.6499162182178,1213.593209688119,548.2812332513231,1282.9639251318056,637.7117000711991,1240.63744489111,649.7337064331424,1242.3249591649949,611.7122582611975,1285.073221109158,600.0703996253428,1202.0,595.0,1317.0,595.0,1202.0,678.0,1317.0,678.0,1259.0,636.0,79.42553505582633
p3c1,595,91,1190.0652051812735,568.2950427096728,1149.4491253406104,578.6384958917027,1150.117537805763,542.5134155881823,1191.1228201257911,532.517308432563,1258.3273248594608,619.7220108415266,1216.4203653023555,631.2970214788105,1217.8249144764998,593.7571145601227,1260.1456507817084,582.5539082579099,1170.0,570.0,1282.0,570.0,1170.0,651.0,1282.0,651.0,1226.0,610.0,79.42553505582633
p3c1,596,91,1173.8751320090687,556.4827360682146,1133.561100782931,566.5533206460245,1134.0656988290962,530.760049743505,1174.7632323396244,521.0311048902136,1240.4123672153146,606.6304086436357,1198.817941757815,617.885482974778,1200.022540390415,580.7000938912112,1242.0247818654316,569.8106841074733,1144.0,549.0,1259.0,549.0,1144.0,632.0,1259.0,632.0,1201.0,590.0,79.4255938444827
p3c1,597,91,1158.1393469705415,544.6737287298615,1118.138272973238,554.4750112610567,1118.4874733878432,519.0167687373917,1158.8661628688944,509.5513782555397,1222.9976107087302,593.5586224540053,1181.7279379993568,604.4985521976254,1182.7426422753167,567.6711227971421,1224.4139385620506,557.0906623444856,1126.0,536.0,1238.0,536.0,1126.0,615.0,1238.0,615.0,1182.0,575.0,74.99679973741283
p3c1,598,91,1137.765844377729,529.380385327739,1098.1768495002416,538.838414929246,1098.3305787667043,503.8181727454355,1138.2894759430512,494.6885506807794,1200.483480258897,576.6550307985145,1159.6420997032108,587.1941763706806,1160.4183374961203,550.8346995331907,1201.6531978887538,540.6469417103145,1110.0,524.0,1218.0,524.0,1110.0,600.0,1218.0,600.0,1164.0,562.0,79.98516604879293
p3c1,599,91,1122.9242313074103,518.2267583896713,1083.641128198201,527.4382765107606,1083.656532683466,492.7404200831487,1123.3038465119523,483.8518215330042,1184.1052717451823,564.344849836303,1143.5822776364391,574.5968008337842,1144.1900182689226,538.5817216004323,1185.1004630208893,528.6752236232046,1095.0,512.0,1201.0,512.0,1095.0,586.0,1201.0,586.0,1148.0,549.0,80.22446545464983
p3c1,600,91,1103.6834249150893,503.7632795769505,1064.8031206357973,512.6600320515391,1064.644298629048,478.3839027053161,1103.881363078704,469.8029237966734,1162.9018851082917,548.4039696483476,1122.7986653739124,558.2899836374786,1123.1944929343792,522.7253630829598,1163.6772486180173,513.1770644333405,1074.0,500.0,1176.0,500.0,1074.0,571.0,1176.0,571.0,1125.0,535.0,80.54479704091388
p3c1,601,91,1089.6600321134065,493.2092439190126,1051.0781805521458,501.8797960704013,1050.7960071749003,467.9140318556334,1089.729132771218,459.5540200785879,1147.4683329862737,536.7877536249132,1107.6764985123666,546.4113375668312,1107.9224924137488,511.1781696832208,1148.0880202566116,501.8866283344377,1062.0,490.0,1161.0,490.0,1062.0,558.0,1161.0,558.0,1111.0,524.0,80.78403765811443
p3c1,602,91,1075.9568478058711,482.89609508592025,1037.670336999666,491.3484107965574,1037.2705803539,457.6880538680037,1075.9029682524783,449.5411503286235,1132.4043779019446,525.4496107332236,1092.9209377175846,534.8204422996517,1093.0242717762708,499.9133760040263,1132.8756471279532,490.869023652204,1046.0,477.0,1147.0,477.0,1046.0,546.0,1147.0,546.0,1096.0,511.0,80.78404174394923
p3c1,603,91,1062.5838779539663,472.81877939527766,1024.589598653739,481.0605398513712,1024.0779140600534,447.70065362963504,1062.4127619282413,439.7592827190524,1117.7189141742222,514.3830507191207,1078.540860676404,523.5104366981285,1078.5085301375568,488.9241392442252,1118.0488453463067,480.1177798855455,1032.0,465.0,1130.0,465.0,1032.0,533.0,1130.0,533.0,1081.0,499.0,76.03491604976968
