camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c5,190,73,444.3813217992751,499.26144943032057,476.39063730590414,523.8787369489262,465.2458834736994,496.18277372044975,432.7057607028926,471.5403738414771,549.7215739253604,435.2844420673978,582.257863345223,457.5464327654215,574.0644292366986,429.639966083061,540.9537157361759,407.4109616537312,448,410,587,410,448,547,587,547,517,478,4.418059999732064
p1c5,190,74,208.23554444675304,641.928503372906,239.43052499147265,673.3174985897834,220.78923583307684,646.6373546360035,189.20979176935035,615.0428185104123,344.026997333386,559.4973034656192,376.4615407677642,587.4066748521532,362.299483362222,560.049675681169,329.37396030528,532.0461349041292,211,529,379,529,211,697,379,697,295,613,4.230710411449466
p1c5,190,161,496.3470240094592,318.3598456377215,526.3224741862253,337.41379882952737,515.9491917812218,303.84771940361003,485.4248080285969,284.9363371914441,595.583249613958,264.6135403102712,625.9436475712487,281.8908584188894,618.426775163099,248.52315081081764,587.4832090946876,231.42035937751376,501,227,649,227,501,386,649,386,575,306,11.775434861392606
p1c5,190,162,46.08717297463208,551.4735183580132,74.33590240570311,581.6019525979682,46.40812906816976,546.2948390260623,17.929314944471784,516.0514323738588,208.2415224399144,464.29097938967567,238.339661642752,490.66612642373184,217.12276507741416,454.8238465965162,186.6051620822867,428.4636212893239,37,421,271,421,37,644,271,644,154,532,14.06213103626138
p1c5,190,44,932.2608158595424,285.02931369948016,970.6367706877064,303.72706037432664,971.2824629403674,274.8054088502778,932.100706733998,256.2527532507498,1001.7539644843524,239.71679723008705,1039.877686109868,256.8948674486637,1041.8999534943837,228.16162245136647,1002.9822159324472,211.1499361644425,949,205,1058,205,949,314,1058,314,1003,259,18.855220312252868
p1c5,191,45,483.1897971994374,574.293801741567,519.1884750439367,602.9696153848205,506.6397389419558,570.9715014373724,469.8682732988317,542.1657858575758,592.2053996810579,503.38027708288496,628.723906845997,529.1807691663254,619.9064579378723,496.6950749638857,582.5603116961651,470.8610246563525,497,454,654,454,497,632,654,632,575,543,19.15983877524524
p1c5,191,72,651.4484152250742,382.783814725033,685.1651830350138,403.5796970258457,679.8794514638043,377.1874157536904,645.5749806694239,356.4605469583889,743.4865220008642,326.48209594655225,777.3491960894467,345.35558916779405,774.1277886402279,319.00129079203424,739.6638248257458,300.23047019486063,649,286,796,286,649,420,796,420,722,353,2.043016122247662
p1c5,191,73,442.7471917906872,500.1645909428392,474.7445922836095,524.8158583741796,463.5528528549662,497.1240728865054,431.0255228897865,472.4467920297327,548.2254066269415,436.10784551192313,580.7532856219098,458.3992717468327,572.5201940709782,430.4947207322371,539.4184821855823,408.23560288894976,447,411,587,411,447,550,587,550,517,480,4.451416280514544
p1c5,191,74,206.4529348612905,642.9436457904799,237.62795308930703,674.3766770047879,218.9259478832735,647.7065316259485,187.36811957987612,616.0664478132074,342.4225564697393,560.407844924934,374.84284601576746,588.3544188579099,360.63095788204856,561.0036240933861,327.7208089282948,532.9617717829527,209,529,378,529,209,698,378,698,293,613,4.2266334094030125
p1c5,191,161,492.8569086159087,320.1332604219064,522.8127954777825,339.2471637878833,512.3358627861427,305.6769359895687,481.8326103967959,286.7044105290983,592.3817505292947,266.2357509771754,622.7289928536912,283.56525557212734,615.1243410006575,250.1900614291632,584.1949528322046,233.03422969653755,492,230,650,230,492,403,650,403,571,316,11.775434861392144
p1c5,191,162,40.38070189883752,554.647396441874,68.55827678090981,584.9174656140307,40.37948941664392,549.6364113402532,11.979502908230932,519.246023328257,203.2073677683304,467.0970709363455,233.25738943848768,493.58925284768833,211.840783414388,457.7583509719639,181.37627795856932,431.2774016547263,38,424,263,424,38,639,263,639,150,531,14.06225512352755
p1c5,191,44,927.9848123775732,287.8948264558989,966.3758554967508,306.6909552663843,966.9331324347324,277.75978555727585,927.7356322141948,259.107238213434,997.8005557250866,242.3690287584465,1035.9438954681707,259.6343419952435,1037.891168314043,230.8878503899044,998.952881858578,213.78780815907947,945,206,1056,206,945,318,1056,318,1000,262,18.855220312252868
p1c5,192,45,476.32778677555416,578.7010087957891,512.2845831264664,607.560531389212,499.4902019377624,575.5999770131581,462.76492570300223,546.6039511151935,585.9791879728206,507.3766049520446,622.472651844105,533.3349608316327,613.4514889318625,500.8710879327178,576.1329719509386,474.8742265467194,490,459,648,459,490,639,648,639,569,549,18.03373476872873
p1c5,192,72,650.9370402454509,383.0674756755277,684.6517452466314,403.8732439375477,679.3541675572767,377.4810904941788,645.0518923011775,356.7441473802898,743.0165147215986,326.7417194991992,776.8779845841601,345.6238265488158,773.6465475733623,319.2691570444328,739.1838628556743,300.4895833921227,647,284,794,284,647,418,794,418,720,351,1.8473995520023057
p1c5,192,73,441.1104613650464,501.0691403767132,473.09588533452416,525.7544644535358,461.85703175660666,498.06689275174807,429.3425611797015,473.3546504746801,546.7269425113791,436.93248518544215,579.2463626296984,459.2534108350097,570.973508226435,431.3508026972101,537.8808501458062,409.0615047698881,445,412,585,412,445,550,585,550,515,481,4.223208186364903
p1c5,192,74,204.65344706223652,643.9605374326054,235.80808574070213,675.4376980083832,217.04482389999885,648.7776184476106,185.5090541088135,617.0918876294668,340.8023325021404,561.3199264672875,373.2080042112485,589.303778672913,358.9458170499221,561.9592413272416,326.05142674417914,533.8789973601707,206,529,376,529,206,698,376,698,291,613,3.977455385634408
p1c5,192,161,489.3521772183888,321.9083339287021,519.2880801000005,341.0823299094801,508.7068440464821,307.5080993942192,478.225172418427,288.4742780955618,589.1667603772946,267.8592991715764,619.5004813076245,285.2411047129119,611.8074911602423,251.85854450664635,580.8926697360984,234.6495502699563,489,231,642,231,489,400,642,400,565,315,11.085484151438008
p1c5,192,162,34.64863769935145,557.8352871731701,62.754140977211655,588.2479565436012,34.32232068814595,552.9935631480397,6.002190264824264,522.4551596304887,198.15192307030355,469.91482057555,228.1531580484865,496.5247881146113,206.53531125535807,460.7056864144057,176.1246474450671,434.1032150718356,37,429,253,429,37,636,253,636,145,532,13.237732378568774
p1c5,192,44,923.6871231240968,290.7675757896436,962.0926981110804,309.66258861270063,962.5606435747442,280.7221943576424,923.3479858985748,261.96922926718935,993.8273806082344,245.02749430096148,1031.9898603311365,262.38047169145267,1033.8613555080076,233.62097450733475,994.9030219728572,216.43213629959448,939,206,1054,206,939,323,1054,323,996,264,17.745393454407782
p1c5,193,45,467.1120508178846,584.6107665979875,503.010947858842,613.7175521558314,489.8846648069132,581.8086976360742,453.2232346780656,552.5564407774295,577.6194110298081,512.7336617786601,614.0778486408552,538.9043875013937,604.7815267558276,506.4708545741035,567.5016321722644,480.2549034765239,484,465,641,465,484,643,641,643,562,554,19.159838775245703
p1c5,193,72,650.2485995562448,383.4449851827738,683.9603958125866,404.2639075208314,678.6468800027203,377.8719364239728,644.3476970446678,357.12158822384606,742.3834584041775,327.0872473396028,776.2431757828207,345.9808157150068,772.9982331295142,319.62566379121165,738.5374065780962,300.8344432286777,647,286,793,286,647,420,793,420,720,353,1.8821281904509937
p1c5,193,73,438.93967930998906,502.2730709998818,470.90925985444574,527.0037671999391,459.6078000925249,499.321842189952,427.1103459986338,474.5630199614447,544.7400019238939,438.0299680843598,577.2482586816161,460.3901900967158,568.9225848390791,432.4901977761824,535.8418795187349,410.1606948679415,443,412,583,412,443,550,583,550,513,481,4.522038493341657
p1c5,193,74,202.2628853003885,645.3164517575788,233.39047747854195,676.8525120165452,214.5456665220955,650.2059060361045,183.03917953449368,618.4592462918778,338.6505385522814,562.5359681768114,371.0368438370892,590.5695692380226,356.7077218265639,563.2334141498501,323.8342158519549,535.10193278085,205,531,373,531,205,700,373,700,289,615,4.226625508878364
p1c5,193,161,484.6710750666452,324.28267085229487,514.5800937769176,343.53720097795764,503.859090007241,309.9578162752165,473.4064575615709,290.8418375249191,584.8735719724299,270.0306239673748,615.1890918990069,287.4825056148903,607.3777634639274,254.090258261168,576.4825551753208,236.8100249935504,482,232,640,232,482,408,640,408,561,320,11.775434861392608
p1c5,193,162,26.96806206855205,562.097614092132,54.97586618448872,592.7014607303133,26.2037890666188,557.4834955668448,-2.0080872877617426,526.7466032879026,191.3789769221208,473.6811561157672,221.31391757244296,500.4489607341272,199.4255288105573,464.64623853589376,169.08802206812268,437.88088569463207,31,434,249,434,31,645,249,645,140,539,14.062131772556118
p1c5,193,44,917.9262784294532,294.6224622677311,956.3508828746056,313.6505824642945,956.6983676454436,284.6982819198017,917.465871615416,265.81011954166814,988.5029136555108,248.59406648214105,1026.6906792102286,266.06500970185783,1028.4600219471265,237.28846466484168,989.4752088512234,219.98011678524745,935,207,1050,207,935,325,1050,325,992,266,18.855218419867768
p1c5,194,45,460.15427954555656,589.0785851977216,496.0085513611373,618.3730241800084,482.6300504718561,586.5042494999693,446.0178436794285,557.0574704583374,571.3104328553391,516.7822665518495,607.7417205440015,543.1140820164331,598.2364178439218,510.7042844555627,560.9864658870737,484.32209773874337,476,468,633,468,476,647,633,647,554,557,19.159838775245703
p1c5,194,72,649.7305559452211,383.7256294582674,683.4400604072664,404.5543283771396,678.1145593240025,378.16250230995576,643.8178100800444,357.4021906754645,741.9068495089654,327.34412324485874,775.7651454276793,346.24621005080104,772.5100375950082,319.8907084219958,738.050715847828,301.09083124180535,647,287,793,287,647,420,793,420,720,353,1.8102423759149204
p1c5,194,73,437.2980159006143,503.1802380270725,469.25548329476186,527.9451449948895,457.9066418966586,500.2675151905815,425.4221951261956,475.4735693954776,543.2372150215571,438.8568833356628,575.7369043725031,461.2467321847285,567.3712490644186,433.3487451393876,534.2997144611849,410.9889286860126,443,413,581,413,443,549,581,549,512,481,4.555234688617576
p1c5,194,74,200.457937928297,646.3364318670453,231.56496241742173,677.916829283212,212.658548809531,651.2804092311516,181.1743265514214,619.4878817775739,337.02566072605464,563.450672451025,369.3972046156322,591.5217180753642,355.0175112698561,564.1919095634277,322.15992030935354,536.0218609297364,205,536,370,536,205,700,370,700,287,618,4.226625508878364
p1c5,194,161,481.142280431884,326.0697790993742,511.03074266139095,345.3850335968104,500.2040818914437,311.8019350175793,469.7736526725896,292.6239994426956,581.637443387223,271.6647011154161,611.9389881879102,289.1694099592882,604.0382101503549,255.7700108442248,573.1580593698405,238.43606696077487,478,233,639,233,478,414,639,414,558,323,11.775434861392608
p1c5,194,162,21.177737080271207,565.3175787495335,49.111322490170174,596.0662668038323,20.08151581381136,560.8763847350733,-8.04809447237182,529.9890732681812,186.2752244242903,476.5255233063778,216.15981292624065,503.41285311543845,194.06662850757587,467.622930773869,163.78470553480588,440.73420497678296,28,445,242,445,28,652,242,652,135,548,14.062131772555656
p1c5,194,44,913.5803101913287,297.5337914436507,952.0189321441784,316.66275523745645,952.274997739478,287.7018212196031,913.0278965099872,268.71121258716994,984.4872027001992,251.2870660253504,1022.693766055406,268.84735209160465,1024.3856082365112,240.05823873340003,985.3811136068324,222.65936292869932,932,212,1045,212,932,327,1045,327,988,269,18.85527091551208
p1c5,195,45,453.1629262138881,593.5676346220898,488.97141991633714,623.0512356687796,475.3381148424298,591.2236035292397,438.77640736037387,561.5806836056898,564.9727985423141,520.8489435511973,601.3760437651563,547.3430725148838,591.6596981621933,514.957824593975,554.4406695500661,488.4080969012415,471,476,624,476,471,651,624,651,547,563,18.029654795475885
p1c5,195,72,649.2184388669633,384.009699642296,682.9258635645016,404.84830667703153,677.5884827343671,378.45661759384296,643.2939471570721,357.6862085863178,741.4361896853637,327.6041050561139,775.2932679818773,346.5148241691123,772.0281029340133,320.1589583548452,737.5700745426316,301.35030896114745,647,290,790,290,647,420,790,420,718,355,1.6186703074517168
p1c5,195,73,435.66254035214536,504.083592161268,467.6078886015533,528.8825892985558,456.211793396264,501.2092668434051,423.7403605688205,476.3803196043627,541.7401484832126,439.6802770163466,574.2312583118526,462.0996456932323,565.8257313694622,434.2036803726028,532.763380470854,411.8136585257807,440,414,579,414,440,551,579,551,509,482,4.327197556205363
p1c5,195,74,198.6506388869703,647.357740910464,229.7370144350662,678.9825649989156,210.76884891020907,652.3563826937415,179.30698045050423,620.5178924437851,335.3987785133158,564.3665050690928,367.755499009629,592.4750668752444,353.32511687964626,565.1516433992756,320.48350846918805,536.9429518612083,203,537,368,537,203,701,368,701,285,619,3.97744748510976
p1c5,195,161,477.6084832396992,327.86487833402504,507.47632002317135,347.2412344551912,496.543525752652,313.6545272033968,466.1353825406612,294.4142430041351,578.3975987887002,273.3058551918197,608.6851445358523,290.86370876293165,600.6945487573531,257.45722541675264,569.8294879496362,240.0692426423378,476,235,634,235,476,416,634,416,555,325,11.081250951869064
p1c5,195,162,15.361264634726147,568.5518603200237,43.21968050748448,599.4463838880002,13.930059431014865,564.2852114146037,-14.11621735247908,533.24641470046,181.1497492417857,479.3817861776111,210.9832926852468,506.38941297594494,188.6837341737469,470.61272986386336,158.45816619377527,443.5998100254221,22,451,236,451,22,657,236,657,129,554,13.23365416613206
p1c5,195,44,909.2122317874982,300.45257764754143,947.6642967820726,319.68290517487543,947.8279967159772,290.7136435335998,908.5668964288748,271.6200431494018,980.4513613197224,253.9864845998588,1018.676229786696,271.6365494405471,1020.289763667699,242.8351183747189,981.266105031818,225.3452588811465,927,216,1041,216,927,332,1041,332,984,274,17.74539339000712
p1c5,196,45,443.7606207285176,599.5952866643735,479.5058364560596,629.3338434993608,465.5277797520501,597.5628460709901,429.03586979204806,567.6554770225465,556.4518007483177,526.3076498057577,592.8158923595115,553.020435498279,582.8140988079576,520.6692721829603,545.6382277819869,493.8937781152785,458,484,613,484,458,658,613,658,535,571,19.159838775245703
p1c5,196,72,648.5290051410216,384.3877536339906,682.2334982988157,405.2395442249766,676.880134341531,378.8480496847952,642.5887154328475,358.0642049126111,740.802259976824,327.95010955424226,774.6575677608065,346.8723145811043,771.3788600488848,320.5159755984591,736.9227090131808,301.69565380133525,646,290,789,290,646,420,789,420,717,355,1.7166521995712862
