camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c5,438,14,1286.8955042077996,360.6427748853946,1250.8266806010668,351.383072617968,1256.8038185302266,322.7746486219648,1293.4965422543414,331.86081363239407,1255.295769809275,401.93782856679513,1217.872763263544,391.7723544883501,1223.6097326135318,362.4324298457197,1261.706233519804,372.42210036532566,1212,342,1284,342,1212,408,1284,408,1248,375,24.618369159303228
p3c5,438,12,1024.1460328120304,806.4943082431247,975.0012119232376,785.6918623108736,976.9902950528748,760.8491998914178,1027.0319528695038,781.6077106365509,953.23574594887,907.0490813071682,901.589656553773,882.9481192424041,902.3644288171378,858.0029683952059,955.0035200976728,882.1172676840516,882,784,1010,784,882,917,1010,917,946,850,23.862130149001853
p3c5,439,72,390.583870760391,605.1684211525605,419.54278470296543,625.9143815972776,412.21234715563696,599.351061620789,382.9149305515389,578.7539374277509,474.0209148833171,545.7903279009804,502.86739776255513,564.381844159747,497.24991253702535,538.3084880963053,468.05516183989874,519.8825693246138,409,516,521,516,409,603,521,603,465,559,28.409136289440745
p3c5,439,73,756.3908371364796,297.5907852508771,784.3902120159516,309.4266026965458,783.172989256182,278.6365696730747,754.7469707634759,267.0580455916411,808.2005543499314,262.7513905822737,835.6950419129881,273.59043112780233,835.3210762709012,243.6114353664433,807.4145659792109,233.0223731569801,762,231,839,231,762,298,839,298,800,264,27.28498683918152
p3c5,439,14,1290.2120072078333,356.5113342023812,1254.2788747986374,347.339950362686,1260.279737486498,318.80791818105047,1296.8319023368952,327.80609323947635,1258.9295440922458,397.4014459816609,1221.651802403097,387.3375155226191,1227.4200608386468,358.07509437013186,1265.3658725217158,367.9633767298017,1214,338,1286,338,1214,404,1286,404,1250,371,26.15672214509385
p3c5,439,12,1030.9306905295289,797.3116949295214,982.0183631443332,776.7985675082822,984.1139672377572,751.9779588744092,1033.9144038438446,772.4427761214387,961.0751062600838,896.4043284019551,909.6796101873512,872.6638320443599,910.5980803304368,847.7174812461423,962.9767456942684,871.4644090076731,888,777,1016,777,888,910,1016,910,952,843,25.351469868126536
p3c5,440,72,382.403629947706,610.8980390129495,411.36239985480495,631.858259612435,403.8561928443592,605.2534162479138,374.560403737582,584.4400549914001,466.6819961952989,550.9261198772713,495.54250380984365,569.6992406147765,489.7810570228025,543.5792046684813,460.5728611791238,524.9704914623044,402,521,515,521,402,610,515,610,458,565,28.40505630160515
p3c5,440,73,752.4573341065767,300.6609280307824,780.5072418845433,312.5866883817362,779.222513952913,281.7275677194675,750.744496449037,270.0596602638915,804.6244162422441,265.5628861743296,832.1703241480501,276.4806910120654,831.7405289663999,246.43453347658013,803.7810746801997,235.76735862139225,758,234,835,234,758,302,835,302,796,268,27.284986839182444
p3c5,440,14,1292.674463761423,353.4378479932419,1256.8425586390551,344.3318949709647,1262.8606731948662,315.85707162386166,1299.3079927601382,324.7900717563832,1261.6267144687774,394.0280679160372,1224.457330256225,384.0393213539135,1230.248385916813,354.8349901238888,1268.0818091918604,364.6482195452727,1218,335,1289,335,1218,400,1289,400,1253,367,26.15672214509292
p3c5,440,12,1035.958652118485,790.5047923169153,987.2197050931508,770.2048444995223,989.3931632384912,745.4019572127056,1039.0137362773964,765.6504400023441,966.879325945402,888.5209942979524,915.6707940883192,865.0457323204807,916.6942113194852,840.1003295794329,968.8786021897522,863.5770411540017,893,768,1022,768,893,904,1022,904,957,836,25.355491791460985
p3c5,441,72,374.1350648370207,616.6943683137968,403.0922470617068,637.8724841968263,395.4068311026195,611.2266704348847,366.1142140139551,590.193347010704,459.26823900423193,556.1188672253833,488.1417835680923,575.076519220673,482.2336802926087,548.9101106775857,453.01309326406846,530.1156144624912,392,527,507,527,392,617,507,617,449,572,28.405056301605143
p3c5,441,73,748.4360578800012,303.86027762289734,776.5392969173462,315.880130170807,775.1849756685833,284.94942210043456,746.6520787222182,273.1879903102599,800.9734006869097,268.49173979943873,828.5735272594408,279.49190101599646,828.0863052008226,249.3761192455968,800.07102469502,238.62725540636563,754,238,832,238,754,306,832,306,793,272,27.41907553019667
p3c5,441,14,1295.1248684334375,350.38774710262453,1259.3935442622876,341.34649791984424,1265.428604955424,312.9287676113102,1301.7717593986224,321.7973274860576,1264.3094503789866,390.68149942117526,1227.2477185116395,380.7670637761578,1233.0611703601012,351.62074515525285,1270.7829488908214,361.3598064034082,1221,331,1292,331,1221,395,1292,395,1256,363,26.15672214509385
p3c5,441,12,1040.9371169736294,783.7789457388602,992.3701720604986,763.6885624161883,994.6198235996592,738.9043340732941,1044.0619840063437,758.9402082073537,972.6210225541416,880.7377364036062,921.5980234805236,857.5229046414524,922.7240485196542,832.579971607578,974.7156740144572,855.7914440028477,901,764,1026,764,901,897,1026,897,963,830,25.35146986812653
p3c5,442,72,362.9713878855904,624.5064870183166,391.9235685525639,645.9800927167445,383.993876655578,619.2807089224681,354.7085501152655,597.9490023681705,449.264159275579,563.1129733715071,478.1529396099229,582.3206229650689,472.0450895204857,556.0930652108251,442.8102486632809,537.0468074219364,382,531,499,531,382,623,499,623,440,577,28.40505630160608
p3c5,442,73,743.0245881485664,308.16154378423136,771.198739107461,320.30848708597,769.7499365718711,289.2821766695833,741.1440740895606,277.3943930932016,796.0618933779335,272.427781007631,823.7342244206762,283.53911409274934,823.1690615559049,253.3302990315929,795.0794364222071,242.4711418697143,750,241,828,241,750,308,828,308,789,274,27.59125251376604
p3c5,442,14,1298.3599621758217,346.3535722088833,1262.7620323436215,337.3975521256098,1268.8189977791253,309.0558243316057,1305.024021769318,317.8395183498376,1267.8501554378,386.2569523611145,1230.931180181183,376.4403431359422,1236.773641061679,347.3713118062359,1274.347388553301,357.0127548006907,1224,327,1294,327,1224,391,1294,391,1259,359,26.15672214509385
p3c5,442,12,1047.4852826820234,774.9094425660785,999.146719152416,755.0937796806194,1001.4951836852042,730.3359035888911,1050.700485101249,750.0931530176882,980.1674568455702,870.4832162756986,929.3909234670836,847.6093235590749,930.6499729437992,822.6719718779674,982.3855598148816,845.5363340686047,924,760,1049,760,924,888,1049,888,986,824,25.35146986812653
p3c5,443,72,354.4915202779481,630.4375325184471,383.4379047536542,652.1368703551151,375.3208320393204,625.3980816390505,346.0431520488341,603.8383629213072,441.6698561367485,568.4195118198768,470.56859107613633,587.8179507351332,464.3076539358159,561.5450029147235,435.06368475210326,542.3065571034409,373,539,490,539,373,630,490,630,431,584,28.409136289439815
p3c5,443,73,738.9251004901525,311.4186709554615,767.152381019712,323.6623048237893,765.6313685795412,292.56408947138567,736.9708418365371,280.5801560292825,792.3425631224302,275.4071488433313,820.069076225461,286.6030099123389,819.4443663546108,256.32418113925434,791.298953857586,245.3811468530191,745,243,824,243,745,312,824,312,784,277,27.72154898680368
p3c5,443,14,1300.7622800444024,343.3518891021181,1265.2638759415695,334.4590258089665,1271.336758140864,306.1742102527478,1307.4387356851178,314.89502846589863,1270.4786098569552,382.9660975490537,1233.666133461577,373.2219378701283,1239.5297201367002,344.21082490159847,1276.9930487159434,353.77998740972106,1227,324,1296,324,1227,387,1296,387,1261,355,26.1525724479308
p3c5,443,12,1052.338914442972,768.3339488830661,1004.1706254663608,748.7207509033003,1006.5913186309192,723.9836937098727,1055.6200498949197,743.5356638900084,985.7560176098752,862.8878282499913,935.16331125813,840.2648658412685,936.5195298966082,815.3333545624412,988.064175785446,837.9423351406768,932,751,1060,751,932,880,1060,880,996,815,25.355549486415544
p3c5,444,72,345.9278541022559,636.4246583912095,374.8666383594537,658.3530826358678,366.5587284846779,631.5756257701919,337.2906161543103,609.7844453021461,434.0046594456606,573.7731969771667,462.9120348104915,593.3650930354321,456.4953074213212,567.0472311745499,427.243603244102,547.6138637937345,365,545,481,545,365,637,481,637,423,591,26.732251326004928
p3c5,444,73,734.7916982084168,314.7011653255983,763.0720182318587,327.04263641068496,761.477644777993,295.8723833877763,732.7625501885486,283.7911410037492,788.5936644452354,278.4086806544354,816.3743432155784,289.69002705189746,815.6891553135423,259.3410188297608,787.4879731005532,248.31314245459927,741,247,820,247,741,316,820,316,780,281,26.24869672904009
p3c5,444,14,1303.0325530926953,340.4465574175084,1267.6312391487595,331.61461333920755,1273.7184633971178,303.3851778610629,1309.719929513904,312.0453574620292,1272.9643537093823,379.781922789552,1236.255773450117,370.10761175291634,1242.138609904359,341.1528931288846,1279.494233161614,350.6523820414086,1230,322,1298,322,1230,384,1298,384,1264,353,24.47908283622638
p3c5,444,12,1057.136835117212,761.8319680310537,1009.1377328173884,742.4179649677264,1011.628975749671,717.7025678789204,1060.482286333082,737.0526267424518,991.2762973988856,855.3831261871958,940.86629961117,833.0067613550091,942.317377256145,808.0824474280689,993.6722662816388,830.4405313000838,939,745,1067,745,939,872,1067,872,1003,808,23.862130149001853
p3c5,445,72,334.3675633082835,644.5104658261959,363.29349948652737,666.7502240422128,354.7253605072856,639.9223161850306,325.4729068388094,617.8164749093191,423.6644007615079,580.9986985911466,452.5813874013712,600.8532395171086,445.9524304514405,574.4761625931696,416.69244665050337,554.7780881493532,356,551,471,551,356,642,471,642,413,596,28.40506751034611
p3c5,445,73,729.233575907077,319.11631529787263,757.5845078120876,331.59000633165243,755.8906049133445,300.32353580382335,727.1028697764147,288.1107574029067,783.5547085869434,282.4442743016469,811.4076125448357,293.8410763099723,810.6404099843676,263.3982736259483,782.3648651021347,252.2557865480329,736,251,815,251,736,320,815,320,775,285,28.028409939173947
p3c5,445,14,1306.0305330565554,336.60270737986053,1270.7579971282523,327.8510430949572,1276.863740705833,299.6953214548136,1312.7319070477645,308.2756054362343,1276.2459089775184,375.5707371028677,1239.6751176104804,365.9884218103312,1245.5828751672495,337.10881943998965,1282.7956761806388,346.5165612703296,1232,318,1302,318,1232,382,1302,382,1267,350,25.83734485008774
p3c5,445,12,1063.3477341851071,753.4643041451452,1015.566970270622,734.3051796812928,1018.1483589012696,709.6192293901552,1066.7753159916276,728.7110102197977,998.4132940979288,845.7334550363927,948.2391208840512,823.6722159490428,949.8112122482104,798.7592407114623,1000.9212113359368,820.7968142700414,943,737,1075,737,943,867,1075,867,1009,802,25.217026891244227
p3c5,446,72,325.5801692931529,650.6480487573587,354.49405690680345,673.1256208649072,345.7261811236064,646.2607771462904,316.48803933858125,623.9145045957038,415.8090624841937,586.4795614319489,444.7314891231218,606.5345182196389,437.93977727129305,580.1135983293785,408.6754576568853,560.2134773894007,346,555,465,555,346,648,465,648,405,601,28.405055891191587
p3c5,446,73,725.01892659385,322.458892496848,753.4226428196035,335.03315912684826,751.6526031159615,303.6943615045094,722.8105726198755,291.3815047740585,779.7349714322227,285.49824546694714,807.6419671065622,296.9828160840964,806.8120424619615,266.4694618971284,778.4808065156901,255.23983025580728,730,255,810,255,730,324,810,324,770,289,28.02840993917395
p3c5,446,14,1308.2554304647615,333.7443477425928,1273.0788983284951,325.0521459242051,1279.198073419817,296.95156730551986,1314.966876980032,305.4726839634275,1278.6805610706965,372.44038803090586,1242.2124787871448,362.9261753631898,1248.138361015196,334.1028031566857,1285.2447147423425,343.4426397552527,1234,315,1304,315,1234,378,1304,378,1269,346,25.698089378921065
p3c5,446,12,1067.9492489289396,747.2591988482855,1020.3313086414722,728.2880106900722,1022.9785702688882,703.625039588444,1071.4367500160402,722.5264326868402,1003.69672659791,838.5837891189567,953.6984751625153,816.754616415918,955.3589530277984,791.8515552862088,1006.2862925401284,813.6531759559023,946,728,1081,728,946,859,1081,859,1013,793,25.11918034839248
p3c5,447,72,316.69724791866486,656.8496399336461,345.597079637431,679.5688156056312,336.6255686327173,652.6678440188991,307.4038802930884,630.0772416167306,407.8727742789522,592.0143449313258,436.79919119176446,612.2727293658807,429.841681551874,585.808477006419,400.574566156876,565.7032230392164,336,562,456,562,336,657,456,657,396,609,26.736330903433466
p3c5,447,73,720.768635649429,325.8276759587968,749.2250101923496,338.50372154193565,747.3776054819344,307.0924805848066,718.4814140912929,294.67832798166506,775.8841719729348,288.57506668633783,803.8452150269078,300.1484080234864,802.9515761470403,269.56434818339875,774.5646961954036,258.2465610172225,726,258,807,258,726,329,807,329,766,293,26.383380697840067
p3c5,447,14,1310.4723781103198,330.9042254462915,1275.3913367775533,322.27090800504203,1281.5237175116818,294.22539753727415,1317.1936988549642,302.68793100235894,1281.105446524533,369.3309984114401,1244.739511364975,359.8841945343651,1250.683219782871,331.1170077466637,1287.6837196803383,340.3896421304187,1239,312,1307,312,1239,374,1307,374,1273,343,24.02459976721572
p3c5,447,12,1072.5095339888308,741.1231552937713,1025.053163833795,722.3369146233653,1027.7649681817977,697.6976239790629,1076.0556892337695,716.4117030996354,1008.9282828339772,831.518818584947,959.1046306861314,809.9177774371713,960.8516340466388,785.0257782333965,1011.5977078232386,806.5955122650565,949,720,1085,720,949,851,1085,851,1017,785,23.523959334250154
p3c5,448,72,304.70694370528486,665.2168317856698,333.5848246427873,688.2640659379975,324.33568520868374,661.3162533115735,295.1393602543061,638.3937827521477,397.1673633458393,599.4767252292559,426.0967787866389,620.0110400293771,418.91344342710033,593.4898634647841,389.6450674554375,573.1062854734981,327,568,450,568,327,664,450,664,388,616,28.40505589119159
p3c5,448,73,715.0478511847522,330.3578184461038,743.5741652798428,343.17138713276125,741.6217047230049,311.6634424528045,712.6535863449027,299.1123874408557,770.7029993512596,292.71086567635393,798.7359653845303,304.40407715192805,797.7558374767309,273.7255674575951,769.2949124463369,262.2887154796672,722,260,803,260,722,331,803,331,762,295,28.028409939173947
p3c5,448,14,1313.3999978991114,327.14627890519023,1278.4456195135658,318.5905707601596,1284.5950340595698,290.61834907750085,1320.1339491369772,299.0036838018209,1284.3067587075,365.2182776727944,1248.0762992663665,355.86026982236524,1254.0430690758128,327.1679064307215,1290.9031949794062,336.3520339686326,1242,309,1309,309,1242,371,1309,371,1275,340,25.382861781077075
p3c5,448,12,1078.5148503101984,733.0263150455223,1031.272948488314,714.482757163165,1034.068566615386,689.8761711952985,1082.137033984686,708.3445317903941,1015.8127304559414,822.203991711739,966.2209157463096,800.9019293714874,968.0802508208292,776.0264378688332,1018.58566855485,797.2923707503203,958,713,1093,713,958,843,1093,843,1025,778,24.878856076492525
p3c5,449,72,295.6087638542745,671.5702624536906,324.4678887112004,694.8682010761465,315.0059132351723,667.8862828578277,285.831066429958,644.7101131804408,389.0501444231792,605.1391596372586,417.9801912121636,625.8841176838785,410.6239150209853,599.3208980498069,381.3563191733133,578.7247874662258,316,574,440,574,316,672,440,672,378,623,28.405067519807886
