camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c2,1023,97,443.5512528787701,309.9584097251626,484.830756136945,291.8421026774393,475.9733602711199,262.0191098278106,433.7530571632568,280.14524975696247,400.7859494510144,250.6964835234144,440.7199927549054,234.0347058017557,431.4183264452628,204.44748748005776,390.6071197879929,221.09326012738532,379.0,184.0,501.0,184.0,379.0,287.0,501.0,287.0,440.0,235.0,63.35115500088244
p3c2,1024,97,455.2805484149884,326.8010429053893,496.938470799685,308.26074706282856,488.2131956320002,278.3897653458614,445.5961779149914,296.9481258202215,411.4697802270585,266.06381347072505,451.76101525165575,249.03085545767263,442.559446242088,219.373215148098,401.3744220693381,236.3964118803329,388.0,197.0,513.0,197.0,388.0,303.0,513.0,303.0,450.0,250.0,67.30880688489721
p3c2,1025,97,464.2879698898354,339.7115655356638,506.2333874203407,320.8430010427306,497.6138302488092,290.9407635794542,454.6952898467587,309.8339778473714,419.6668924086586,277.83170794298434,460.2294997420154,260.5117908197024,451.10829679770586,230.80481885047303,409.6391547685353,248.1199692246745,400.0,210.0,525.0,210.0,400.0,317.0,525.0,317.0,462.0,263.0,67.31288682329058
p3c2,1026,97,473.4742737775958,352.8636886308336,515.7103162531525,333.6577986832137,507.2023411996352,303.728659647459,463.978883961476,322.9661572646889,428.01996040795433,289.8093572246122,468.85690255934446,272.1949439532065,459.8207351535244,242.4418590270636,418.064273816664,260.056781983312,409.0,224.0,535.0,224.0,409.0,331.0,535.0,331.0,472.0,277.0,63.35113188312293
p3c2,1027,97,486.0111423236661,370.8001007819507,528.6399410504027,351.12944761172395,520.290308780927,321.17166406754444,476.6546033231247,340.88382632627724,439.40823470616976,306.1270828689679,480.6159380644414,288.10753973127305,471.7007373776044,258.2982938866076,429.5558074237025,276.3258531245312,420.0,238.0,548.0,238.0,420.0,346.0,548.0,346.0,484.0,292.0,67.31288682328966
p3c2,1028,97,495.6422605333909,384.5543683218771,538.5693200318643,364.5236147520766,530.3461537493431,334.5501407798645,486.3972481460736,354.6303239039312,448.1484867864141,318.626808379137,489.63777503348126,300.2938603194555,480.8194297744225,270.44677893901115,438.3793436346159,288.7937452636731,431.0,252.0,560.0,252.0,431.0,361.0,560.0,361.0,495.0,306.0,67.31288682329057
p3c2,1029,97,508.7926245247135,403.3215506110711,552.1227242180577,382.7942783888328,544.0788760397438,352.80819831049456,499.7065564164942,373.3961743877273,460.06991173809394,335.66368872219203,501.93975026002016,316.8993011939004,493.2590008736373,287.00791024932084,450.4198561665197,305.7948552345344,441.0,265.0,571.0,265.0,441.0,377.0,571.0,377.0,506.0,321.0,67.31288682329057
p3c2,1030,97,518.9000125388974,417.7203064254401,562.5361341187936,396.8080387649889,554.6353885773261,366.819162364142,509.94143373652383,387.8011554204933,469.22340901297554,348.72040556871764,511.3822411967948,329.6220317836484,502.8115150996467,299.70233934634865,459.6691918930576,318.830099170386,451.0,279.0,583.0,279.0,451.0,393.0,583.0,393.0,517.0,336.0,67.3088068848972
p3c2,1031,97,529.035058554237,432.1035675738688,572.9738482861108,410.8031853305226,565.2213399893274,380.8174514699336,520.2091513343978,402.196898481124,478.3948872054098,361.7504695942961,520.8396067768794,342.31588212758555,512.3830865173526,312.37281508681576,468.94073211469663,331.843853198026,469.0,303.0,604.0,303.0,469.0,420.0,604.0,420.0,536.0,361.0,67.07210832457649
p3c2,1032,97,542.8788937699301,451.7217580950218,587.2260678340876,429.8863514208835,579.6834060925885,399.91451306498817,534.2416397353957,421.8422593247264,490.90926631900953,379.502773457421,533.7398208609121,359.60548543265975,525.4452011765587,329.63844487427986,481.5977505204017,349.5822166798501,483.0,323.0,620.0,323.0,483.0,442.0,620.0,442.0,551.0,382.0,66.74968900770352
p3c2,1033,97,553.5194319578509,466.7873995950795,598.1768229287418,444.536697384375,590.8011802787229,414.58306358994776,545.0329530554435,436.9367266969778,500.5172832693818,393.1197529429532,543.6410060589309,372.86392150495726,535.4753854111178,342.88465191305073,491.3199996500513,363.1949873043711,496.0,342.0,634.0,342.0,496.0,462.0,634.0,462.0,565.0,402.0,66.51299044738376
p3c2,1034,97,564.387984046066,482.1604027352065,609.3588308301436,459.4819736943486,602.1589339767106,429.5536590488866,556.0607101943887,452.3462756939408,510.32175015112654,407.0004351195551,553.7417846438902,386.3758813022277,545.7120187222689,356.38964704180626,501.245280279561,377.0771746473651,508.0,357.0,648.0,357.0,508.0,480.0,648.0,480.0,578.0,418.0,62.31453694689541
p3c2,1035,97,579.2445166279448,503.1452283227943,624.6381863478259,479.8764705966894,617.6869362768756,449.9937089295046,571.1433764748235,473.3926236588511,523.7084995571627,425.9252119108614,567.5283838187837,404.7926751528164,559.690994421384,374.8058901207897,514.8039257404427,396.0134349234152,521.0,374.0,662.0,374.0,521.0,499.0,662.0,499.0,591.0,436.0,65.95387257018913
p3c2,1036,97,590.6725536511004,519.2732043267899,636.3872841406848,495.5456834738355,629.6338682625948,465.7065599850668,582.7520001388798,489.5770252227983,533.9937044788355,440.4519572863957,578.1173350561772,418.9253705674988,570.4331012840963,388.9451697176501,525.2265880722448,410.55638906270303,534.0,391.0,677.0,391.0,534.0,518.0,677.0,518.0,605.0,454.0,65.95387257018913
p3c2,1037,97,602.3529376440889,535.7420563215512,648.3919792792267,511.5415409797632,641.8466687631762,481.7547140082304,594.6229340148274,506.11170017744047,544.495147077641,455.2696407168202,588.9257283326644,433.3374309723624,581.402670666952,403.37021363160426,535.8732199887119,425.3972253059373,546.0,407.0,692.0,407.0,546.0,537.0,692.0,537.0,619.0,472.0,62.07783838657563
p3c2,1038,97,618.3277062006482,558.252108439097,664.8043594704441,533.3976776347414,658.5532754826842,503.6949814325418,610.8680313259105,528.7251506436277,558.8394020598898,475.4965934735059,603.6843965043267,453.0046824266268,596.3892751409941,423.0654125578096,550.4236335581166,445.6665904489278,559.0,425.0,707.0,425.0,559.0,557.0,707.0,557.0,633.0,491.0,65.95797129895382
p3c2,1039,97,630.6253641321015,575.5534018984646,677.4337577318587,550.1905502085535,671.4167789331661,520.5624357673549,623.3815184465059,546.1164573171548,569.8682121614744,491.0224998090188,615.0275629748265,468.0962693610848,607.913858483117,438.1864460926844,561.617191640141,461.23351081118,574.0,444.0,721.0,444.0,574.0,576.0,721.0,576.0,647.0,510.0,65.95389134132395
p3c2,1040,97,643.2074262664278,593.2389780955297,690.3508726713109,567.3511844519745,684.5802190982873,537.8082237288467,636.1913100439248,563.9035301469324,581.1395367379265,506.8748079173675,626.6165764432537,483.5009138024658,619.693770397163,453.62832548750623,573.0624399287439,477.1352875440016,595.0,472.0,750.0,472.0,595.0,611.0,750.0,611.0,672.0,541.0,62.07785715771043
p3c2,1041,97,660.4402983740601,617.4311181738411,708.0353511704619,590.8167080400807,702.613237743734,561.4048221651966,653.7474416071605,588.2500479777757,596.5568205627271,528.5290609387109,642.4624074972613,504.5367897027042,635.8097094921332,474.7267661882061,588.726728612654,498.8695189617579,607.0,484.0,776.0,484.0,607.0,638.0,776.0,638.0,691.0,561.0,65.95797130057224
p3c2,1042,97,673.7104605694026,636.044711970087,721.6477896626767,608.8645162953982,716.5028272384135,579.5649614362807,667.2754327249187,606.9946603665638,608.4126078676292,545.1663333290708,654.6432832940985,520.693565832541,648.2053206709652,490.9407955229525,600.779570709153,515.5779839646694,620.0,497.0,798.0,497.0,620.0,663.0,798.0,663.0,709.0,580.0,65.95389134294143
p3c2,1043,97,687.2992882449764,655.0888799414619,735.5820972000846,627.3237702234591,730.7288320240209,598.149476229659,681.1363155534061,626.183903494147,620.5385492299956,562.1672104958275,667.097637031586,537.1986168304978,660.8856180597538,507.51259268631134,613.113459427026,532.6603628452975,642.0,532.0,808.0,532.0,642.0,687.0,808.0,687.0,725.0,609.0,62.07375843056326
p3c2,1044,97,705.9272932193435,681.1627276714851,754.6753330718409,652.5868796856771,750.2349005818318,623.6010251728356,700.1504870870581,652.4744786288287,637.1375518115124,585.4087366759568,684.1393855014345,559.7544034927527,678.2470100889235,530.1731008024137,630.007632006435,556.0276335469999,662.0,559.0,825.0,559.0,662.0,711.0,825.0,711.0,743.0,635.0,65.95795253105493
p3c2,1045,97,720.2861818469157,701.2459589780896,769.3865312962915,672.0378396435508,765.2745147548153,643.2104844747241,714.8174382408772,672.7389280477405,649.9134699243774,603.2830435371746,697.2510006349697,577.0951259941193,691.612753805283,547.6049544296807,643.0189628914428,574.0099199593284,679.0,582.0,843.5,582.0,679.0,735.5,843.5,735.5,761.0,658.5,65.95387257342414
p3c2,1046,97,735.0020842701878,721.8107115074644,784.4576949248873,691.9481316167921,780.6914634960253,663.295114887682,729.8584662336882,693.5021364546877,662.9901218511485,621.5612963907723,710.66656497255,594.8221640480266,705.2957303101579,565.4347044504156,656.3439938613242,592.4087362730961,696.0,605.0,862.0,605.0,696.0,760.0,862.0,760.0,779.0,682.0,62.07375843056326
p3c2,1047,97,755.1951600251892,749.9962366573644,805.1286248757957,719.2251043990962,801.8520212328515,690.8308156698071,750.5131748942529,721.9808740899259,680.9062032704344,646.5726265040406,729.0392198259755,619.0700909295658,724.0467432002862,589.8387754084185,674.6125774861634,617.6016756330861,714.0,629.0,881.0,629.0,714.0,786.0,881.0,786.0,797.0,707.0,65.95795253105493
p3c2,1048,97,770.7769338857225,771.7292674758147,821.07178768611,740.2484662899678,818.1849436629882,712.0692999922109,766.4633865614618,743.9567668013058,694.7088050519851,665.8263417023899,743.1877071774711,637.7289613817192,738.4961272127766,608.6301273336226,688.6963276609848,637.0083066229924,731.0,653.0,900.0,653.0,731.0,812.0,900.0,812.0,815.0,732.0,65.95387257342414
p3c2,1076,135,1516.1196716041036,414.2150606554792,1475.006857117062,430.5158083520731,1489.713617670978,394.12619520355526,1531.8594010584402,377.5557795654552,1631.5364556945824,495.80172957901465,1588.6133153479143,513.423270966478,1607.4216580543082,477.2486405144028,1651.4697884903935,459.3031450018468,1542.0,424.0,1678.0,424.0,1542.0,552.0,1678.0,552.0,1610.0,488.0,79.07100841870579
p3c2,1077,135,1491.727864297353,397.2319345156856,1450.9992032382522,413.26242833536463,1464.8877262548845,376.8617604262128,1506.6302662236542,360.5720913550766,1604.3176263023272,476.834816323136,1561.810060187543,494.1448286826106,1579.6206630885845,457.8987989976441,1623.2318129600694,440.2780783127124,1488.0,388.0,1619.0,388.0,1488.0,509.0,1619.0,509.0,1553.0,448.0,79.07100841870485
p3c2,1078,135,1467.9331977739564,380.6408545376944,1427.5822927744289,396.40917081105846,1440.6879123387173,360.008285949319,1482.0340748526414,343.9907746963419,1577.799222576307,458.3309242297623,1535.700171405472,475.3392913870936,1552.5578450370642,439.03689069949417,1595.7396015358472,421.7303793722805,1451.0,364.0,1579.0,364.0,1451.0,480.0,1579.0,480.0,1515.0,422.0,74.41976427855498
p3c2,1079,135,1437.09479571832,359.0983385851828,1397.2380151553068,374.5289541234919,1409.3514361072932,338.14333414620285,1450.1793451719343,322.4760898171266,1543.480519372982,434.3418366251997,1501.9156052546716,450.96250233346944,1517.5680440154592,414.60648133139233,1560.1886155610755,397.7034415746385,1418.0,343.0,1546.0,343.0,1418.0,456.0,1546.0,456.0,1482.0,399.0,79.07508838692539
p3c2,1080,135,1414.6172211929122,343.3665534418098,1375.123865880002,358.55250098599873,1386.5300703524342,322.1890972869574,1426.9769750869596,306.7754216948855,1518.5015003738265,416.8498255087965,1477.329270303985,433.1901871947078,1492.1243319326438,396.8088845599661,1534.3325193091769,380.19728476819614,1389.0,322.0,1518.0,322.0,1389.0,433.0,1518.0,433.0,1453.0,377.0,79.07508838692631
p3c2,1081,135,1392.6642673386243,327.98669520966195,1353.528311277099,342.9350104627015,1364.2568739141775,306.6023961697732,1404.3292322013665,291.43483350240774,1494.134768551354,399.7705093496331,1453.348561602351,415.8391033785027,1467.3234601788583,379.44439105967285,1509.1264140074463,363.1151422772344,1360.0,302.0,1492.0,302.0,1360.0,414.0,1492.0,414.0,1426.0,358.0,74.42384424677553
p3c2,1082,135,1364.1915062446192,308.00046105093094,1325.5230854939398,322.6423177756312,1335.3919012546237,286.36299148590905,1374.9745051952884,271.5125853086873,1462.5734405041492,377.6075382249337,1422.2919808797803,393.3263467467067,1435.228207993544,356.93071235346514,1476.5015316538231,340.96456101053263,1329.0,279.0,1466.0,279.0,1329.0,394.0,1466.0,394.0,1397.0,336.0,79.07508838692632
p3c2,1083,135,1343.407781474761,293.3897031979702,1305.083355619267,307.8091883962009,1314.338292625687,271.5783318302496,1353.5607089885348,256.9578909652091,1439.5655756958613,361.42805097860696,1399.6553137122112,376.8935408281626,1411.851236391775,340.5090009341723,1452.7352364023573,324.80559084980314,1302.0,263.0,1434.0,263.0,1302.0,373.0,1434.0,373.0,1368.0,318.0,79.07508838692632
p3c2,1084,135,1323.105933942389,279.0889136862901,1285.1199979574803,293.29213022628966,1293.786398320227,257.1164153482516,1332.6545207894894,242.7194922973251,1417.1152299521725,345.610346577043,1377.5700749754794,360.82986812006567,1389.0572797712018,324.4656889318678,1429.5584890034793,309.01722091213213,1280.0,249.0,1407.0,249.0,1280.0,353.0,1407.0,353.0,1343.0,301.0,74.4197803836925
p3c2,1085,135,1296.73635540156,260.49272548248825,1259.19323690575,274.4167111785108,1267.1117091111346,238.3242069174777,1305.5165349052209,224.21567509284355,1387.9918188267343,325.0687235821815,1348.924066635873,339.971250130435,1359.5121338356132,303.6476595974138,1399.5130371403818,288.5274959945032,1257.0,234.0,1381.0,234.0,1257.0,334.0,1381.0,334.0,1319.0,284.0,79.07099276092643
p3c2,1086,135,1277.483109777321,246.88165216628445,1240.265986958644,260.6027342850836,1247.6500808504652,224.57925137507203,1285.7139772948362,210.68013877176813,1366.7531052835786,310.0533190587757,1328.0366360526186,324.72591384628566,1337.9832978699462,288.4419725128437,1377.6162259767511,273.5597638051521,1217.0,207.0,1337.0,207.0,1217.0,303.0,1337.0,303.0,1277.0,255.0,79.07100886606302
p3c2,1087,135,1258.648496114385,233.55271922626488,1221.7521614801672,247.0762771753242,1228.623124527568,211.12710814456327,1266.3516568718844,197.4317484969852,1345.997564137492,295.3650138978125,1307.6266166988714,309.8141076412357,1316.9582097593843,273.57717841150065,1356.2293317580695,258.92612392225027,1191.0,187.0,1311.0,187.0,1191.0,281.0,1311.0,281.0,1251.0,234.0,74.41976472591315
p3c2,1088,135,1234.1797823250208,216.2000845614368,1197.7033509327673,229.46826712742163,1203.9218548315444,193.6256956198456,1241.2115841662005,180.1935976266481,1319.0639446036184,276.2662715753706,1281.1450475115782,290.4268962398316,1289.6957183180878,254.26313852695785,1328.4936875055278,239.91021876157296,1168.0,171.0,1286.0,171.0,1168.0,263.0,1286.0,263.0,1227.0,217.0,79.07100886606302
p3c2,1110,136,1341.081728417205,121.64790536804284,1284.59095320702,141.86009570606603,1302.5439091399285,59.18479204982398,1361.747699311824,38.48247431422543,1844.060669587603,431.2403307273606,1775.9450670441192,459.3788899627052,1831.1074158577176,373.2067845308672,1903.1697983206047,343.95304933818574,1227.0,228.0,1364.0,228.0,1227.0,324.0,1364.0,324.0,1295.0,276.0,61.43576366296805
p3c2,1111,136,1320.8093418791825,109.76379017963376,1264.798442770255,129.6899504444475,1281.5655477864466,47.33211617987508,1340.2430005995752,26.9334405669708,1811.5964044932432,412.0113893744236,1744.1551178455682,439.6236252834343,1796.485684225239,353.4243531376243,1867.7972356205864,324.7465478446217,1203.0,212.0,1338.0,212.0,1203.0,308.0,1338.0,308.0,1270.0,260.0,64.27057929748909
p3c2,1193,123,1016.226237801838,496.4006218068701,1063.989498121457,468.44782248119975,1067.3416184862394,436.0196621738819,1018.4371789167152,464.13350404615,916.7094298596304,397.923778580774,962.9048246603132,373.231147667053,963.708915363593,340.7317402161675,916.4452935625192,365.4973345582114,831.0,404.0,1004.0,404.0,831.0,564.0,1004.0,564.0,917.0,484.0,97.74086266370423
p3c2,1195,123,1064.7048200189545,544.4980292711145,1113.1595741485717,514.8812875472227,1117.8697146668285,482.5970943182807,1068.242087017023,512.4256457626728,959.0015472741646,439.89098384581393,1005.8923961047698,413.8332540313117,1007.7403025062292,381.3276433740593,959.7487907616154,407.49335220948086,883.0,469.0,1039.0,469.0,883.0,613.0,1039.0,613.0,961.0,541.0,91.41287862395352
p3c2,1196,123,1098.1713339285236,577.7039704681036,1147.074490811434,546.9110420976983,1152.766668294317,514.7679574126118,1102.6704693958395,545.8108829235891,988.0958779060788,468.7641866682546,1035.443161969334,441.7464357694654,1038.0429412926003,409.2682119448282,989.5737430417972,436.4201853574035,914.0,494.0,1087.0,494.0,914.0,657.0,1087.0,657.0,1000.0,575.0,96.38657431440812
p3c2,1201,123,1258.1188681822057,735.9368526485306,1308.8257318975109,699.2317916983891,1319.7100710223442,668.2281486615533,1267.7364300485444,705.4029658247131,1126.0473178926893,605.232709564118,1175.3022026928686,573.4476004181023,1181.8395265034253,541.4471857855596,1131.3761195410154,573.5159605209886,1040.0,620.0,1242.0,620.0,1040.0,816.0,1242.0,816.0,1141.0,718.0,94.46530646981132
