camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c5,736,105,243.5128231316133,858.9757393605472,273.29312719436035,886.7657993185455,260.9051100602099,858.5730084670435,230.7465244451628,830.7500511692758,353.79095565131644,770.863007203876,383.6274571488369,795.272006295116,374.2324318987778,767.1340589533145,343.9871876278462,742.7587870077381,214.0,709.0,415.0,709.0,214.0,881.0,415.0,881.0,314.0,795.0,79.99576041650549
p3c5,736,70,1503.036566011329,149.76618640595143,1459.8998593238755,141.62487653480238,1475.822762332934,86.40630830455125,1520.3085976660718,94.1057622306411,1399.5006708934957,302.2277948513042,1348.2052610359844,290.12449551624223,1364.1466850497534,227.0427366399916,1417.377008733038,238.6162029373137,1451.0,212.0,1520.0,212.0,1451.0,269.0,1520.0,269.0,1485.0,240.0,73.52028116251896
p3c5,737,105,212.0600727729682,883.2566415941883,241.757118062604,912.018075492771,228.46503425689653,883.8537568516094,198.4024053873735,855.037804113323,326.17657788965346,792.1319183245539,356.0063771701022,817.3369524157056,345.8973985045972,789.1625705643543,315.6652227649975,763.9768195308616,179.0,733.0,386.0,733.0,179.0,910.0,386.0,910.0,282.0,821.0,79.99674268884384
p3c5,737,70,1506.3180500650533,144.5649004766708,1463.4726834194532,136.54508997946172,1479.3650968459476,81.62477208775333,1523.5407860770567,89.20652653436964,1404.4943861566487,294.42248310091213,1353.6067060918715,282.54072040834075,1369.5696473352043,219.81978460688336,1422.360315291364,231.17488276902932,1455.0,206.0,1523.0,206.0,1455.0,260.0,1523.0,260.0,1489.0,233.0,73.52011116847395
p3c5,738,105,179.47435495324746,908.3756663052968,209.0620684767948,938.160018890081,194.80720787889965,910.0452646647366,164.86880960855729,880.1824601986393,297.6294424995983,814.0852169599392,327.43453210217865,840.1256370172866,316.56766883973614,811.9288412173537,286.367971387757,785.8917216823503,141.0,750.0,361.0,750.0,141.0,938.0,361.0,938.0,251.0,844.0,75.28425223865932
p3c5,738,70,1509.5448907860978,139.4426150357579,1466.9871207948786,131.54157795856747,1482.8479786938697,76.91691980712626,1526.7176458676458,84.3836831242493,1409.3894178073708,286.762244706902,1358.9033750926335,275.09594231771945,1374.8840510078962,212.73348029157407,1427.2419132842113,223.8763896955953,1456.0,190.0,1531.0,190.0,1456.0,252.0,1531.0,252.0,1493.0,221.0,69.19498593187998
p3c5,739,105,134.14980327468535,943.2844611818504,163.54671130097006,974.520478135703,147.90806371645505,946.5087034368136,118.18423680469496,915.1582472284506,258.02888365256314,844.5108105705086,287.7700769973052,871.7317751637831,275.81825238855583,843.529529267012,245.6952816173466,816.2878559986594,107.0,774.0,333.0,774.0,107.0,968.0,333.0,968.0,220.0,871.0,79.98961767224678
p3c5,739,70,1513.7688455508107,132.73474473603898,1471.5886236200215,124.98791908494545,1487.4060061735288,70.75335516053897,1530.8741444925963,78.07091821205387,1415.7722833026496,276.7703688790293,1365.8122092449084,265.3821826043919,1381.8111950120854,203.4937978636435,1433.6026893459723,214.36309307124708,1462.0,184.0,1535.0,184.0,1462.0,244.0,1535.0,244.0,1498.0,214.0,73.5197453108485
p3c5,740,105,98.6693844867771,970.571103019829,127.8855048512382,1002.9665606322984,111.12747030351478,975.0629955108268,81.60559665576272,942.52268785229,227.1141081465863,868.2256086904787,256.7815184334054,896.3853948142315,243.9556238400754,868.1995985943637,213.9181725064641,839.9988462220456,65.0,797.0,296.0,797.0,65.0,997.0,296.0,997.0,180.0,897.0,79.98664152858659
p3c5,740,70,1516.8882738491195,127.79200590330085,1474.986857903902,120.15785301422628,1490.770853169764,66.21285228577746,1533.9426273194997,73.421476250607,1420.4658093690969,269.43632027864027,1370.893191141721,258.25016957936737,1386.90245311093,196.71443956320428,1438.277033289574,207.38516865236008,1467.0,180.0,1537.0,180.0,1467.0,237.0,1537.0,237.0,1502.0,208.0,73.51956056147529
p3c5,741,70,1519.956913323032,122.9224707143292,1478.3307837359926,115.39852396399144,1494.0805007872311,61.74054985048775,1536.9597785914664,68.84267899166426,1425.0691649625592,262.23445659756214,1375.8783272614871,251.24496474841104,1391.8946841614909,190.0593821428656,1442.8587087973572,200.5369915755696,1472.0,175.0,1540.0,175.0,1472.0,230.0,1540.0,230.0,1506.0,202.0,69.19448728431311
p3c5,742,70,1523.9763798482877,116.54129286349536,1482.7118539631865,109.16056464511854,1498.4147017699736,55.8813539116148,1540.9099597933314,62.84517592266252,1431.076887897805,252.8321355842432,1382.3863490580843,242.0968014265016,1398.4076949215555,181.3740930752332,1448.8340896522684,191.60235760188863,1477.0,169.0,1544.0,169.0,1477.0,223.0,1544.0,223.0,1510.0,196.0,73.51926852186793
p3c5,743,70,1526.9408513186906,111.83748361490672,1485.943472544306,104.56145662867576,1501.610425936311,51.56336267206021,1543.8221143976127,58.4261376043215,1435.491061559611,245.92675574769407,1387.169263522662,235.3762161464753,1403.1912953061287,174.99760227586026,1453.2217073334448,185.0447420079225,1482.0,160.0,1547.0,160.0,1482.0,211.0,1547.0,211.0,1514.0,185.0,73.5191306005345
p3c5,744,70,1529.8617052980555,107.20386473063944,1489.127997657924,100.03025553254317,1504.758458797852,47.31067262656171,1546.6903827146846,54.074656595735775,1439.826695379154,239.14541051425687,1391.8681118415004,228.7748086626528,1407.8883376320368,168.73752327990965,1457.5289278657078,178.6084376397093,1488.0,152.0,1553.0,152.0,1488.0,203.0,1553.0,203.0,1520.0,177.0,69.19407604248981
p3c5,745,70,1533.6904940674958,101.12741933254571,1493.3033284444032,94.0870293987158,1508.8841678915269,41.73506966114671,1550.4485718138244,48.37062981293472,1445.490389190455,230.2838951587237,1398.008083020222,220.1461228439144,1414.0221560124303,160.55996583201744,1463.1519183006783,170.20305930829696,1493.0,145.0,1558.0,145.0,1493.0,196.0,1558.0,196.0,1525.0,170.0,73.51884765691007
p3c5,746,70,1536.5155779851148,96.64638193755457,1496.384498434981,89.70344168769732,1511.927526269082,37.62432153641996,1553.2204680877958,44.16599600939851,1449.6544116923103,223.77174600094875,1402.5232614844,213.80341116161472,1418.5301693520205,154.55246275130483,1467.2835473622008,164.02991029068005,1497.0,139.0,1560.0,139.0,1497.0,188.0,1560.0,188.0,1528.0,163.0,73.51872897970972
p3c5,747,70,1539.296273302965,92.22832946408197,1499.4182068109103,85.38081452718006,1514.9227995397027,33.57213918072347,1555.947643374481,40.02192461883183,1453.742253797073,217.3699319487168,1406.9573764569604,207.56679440338056,1422.9548510343252,148.64841176252236,1471.3372845890308,157.96447857517123,1500.0,132.0,1565.0,132.0,1500.0,182.0,1565.0,182.0,1532.0,157.0,69.1937424633583
p3c5,748,70,1542.9478081345442,86.43535197907146,1503.402113416875,79.71196718978557,1518.8548699646017,28.26007616269555,1559.5276836611854,34.5904004007116,1459.0908655451915,209.00396042325767,1412.759858796989,199.41464768224307,1428.741865738113,140.93541366168907,1476.6383958566923,150.04277264207155,1504.0,125.0,1569.0,125.0,1504.0,175.0,1569.0,175.0,1536.0,150.0,73.51848456832653
p3c5,749,70,1545.6420566395252,82.16308999474916,1506.3419820013446,75.53053192849607,1521.7553984480392,24.34334507880778,1562.1681807966022,30.58630862873288,1463.0239320822302,202.854496323647,1417.0275912903635,193.42087500163927,1432.9958666790762,135.2677231250351,1480.5343337633287,144.22324316612696,1506.0,118.0,1572.0,118.0,1506.0,169.0,1572.0,169.0,1539.0,143.0,73.51838510429891
p3c5,750,70,1548.29602759193,77.94806207385871,1509.238744341121,71.40451512199729,1524.6123003953244,20.47979671160497,1564.7681432840566,26.637186875279493,1466.8885132287828,196.80427885467373,1421.2223702925403,187.52260845415,1437.1750063778848,129.69298659806867,1484.3603764628203,138.50041926478266,1510.0,114.0,1574.0,114.0,1510.0,163.0,1574.0,163.0,1542.0,138.0,69.1934390019449
p3c5,751,70,1551.8685604644174,72.62200311990678,1513.1165351548443,66.1900973208137,1528.443422064159,15.599042282665128,1568.2763333522876,21.649162267996346,1472.0185569707908,189.18273641695225,1426.7665399082262,180.09077306464275,1442.703898984089,122.67270361535029,1489.4466480030187,131.29539963918725,1514.0,110.0,1576.0,110.0,1514.0,157.0,1576.0,157.0,1545.0,133.0,72.97990410018721
p3c5,752,70,1554.5026967242447,68.68817366210509,1515.9766408486569,62.33811721391052,1531.2679296821684,11.99484037148666,1570.8618873848227,17.966356619649872,1475.7908831845723,183.5702675870154,1430.8448213525912,174.6167689140806,1446.7686830353032,117.50449222552984,1493.1846114752875,125.99245363506796,1521.0,102.0,1580.0,102.0,1521.0,147.0,1580.0,147.0,1550.0,124.0,72.57611186752564
p3c5,753,70,1557.1078111232785,64.80655557797317,1518.8050374249142,58.53675321430906,1534.0604835524489,8.439083744073152,1573.4184104484314,14.33356219389585,1479.5104450945016,178.0468280901266,1434.8661569251535,169.2285723815114,1450.7751911816902,112.41950374977836,1496.868918895737,120.77594933983168,1525.0,95.0,1585.0,95.0,1525.0,140.0,1585.0,140.0,1555.0,117.0,67.84756843773984
p3c5,754,70,1560.524540180233,59.70894025392449,1522.515601166994,53.54376481812905,1537.7225866834287,3.770321742452134,1576.7700261638886,9.564416987615258,1484.3759510789553,170.8137661635908,1440.1280398362144,162.17107500775455,1456.0149046041945,105.76245254957476,1501.6856576367895,113.9482963423684,1529.0,91.0,1586.0,91.0,1529.0,134.0,1586.0,134.0,1557.0,112.0,71.63825720712887
p3c5,755,70,1563.047983203225,55.9429703479193,1525.2565577773682,49.8545333063351,1540.4267878178252,0.3218439613826687,1579.2444775440051,6.042350104726331,1487.9591007970257,165.4857498351256,1444.0040266287194,156.97127132474995,1459.8726479063205,100.8600848798898,1505.2310839796369,108.92142980446584,1532.0,90.0,1584.0,90.0,1532.0,129.0,1584.0,129.0,1558.0,109.0,71.23461016937043
p3c5,802,109,142.51002526105515,722.18507014889,169.3538666464268,746.4466774168043,154.07741433881995,713.808805616499,126.93480748443346,689.6272017751104,254.52226948873889,645.9499209481514,281.64749687634054,667.3812816352297,269.6649994291261,635.1721795329909,242.1964504063971,613.8659859656083,165.0,599.0,287.0,599.0,165.0,700.0,287.0,700.0,226.0,649.0,68.93811912629377
p3c5,803,109,105.4373907865124,746.4994488046659,132.11312830551668,771.7018065504142,115.686367988428,738.9718566934536,88.73144891721452,713.8320118876991,221.79698205699705,667.362459835662,248.84692115252395,689.571153513819,235.944585683971,657.2193389793391,208.5628201610816,635.1245601116627,131.0,620.0,256.0,620.0,131.0,723.0,256.0,723.0,193.0,671.0,73.40830312557345
p3c5,804,109,76.65247439612979,765.3566280747626,103.17870500492978,791.3011571677961,85.83523034517428,758.5149640592094,59.04659262710229,732.618296558389,196.4391958139813,683.934130603062,223.41602558343533,706.7541046498296,209.7828746007504,674.3034352999879,182.4842142389836,651.5879149538514,94.0,639.0,225.0,639.0,94.0,748.0,225.0,748.0,159.0,693.0,73.54117151156177
p3c5,805,109,46.99626345545365,784.7595255569104,73.35101209522459,811.4791769422885,55.041577561126736,778.648983214409,28.4431798337751,751.9610997832059,170.36039385219595,700.9535791932611,197.2484860643361,724.4101564204128,182.8473322121828,691.868515562082,155.64870995367397,668.5059733156363,57.0,660.0,194.0,660.0,57.0,773.0,194.0,773.0,125.0,716.0,69.38515157192506
p3c5,806,109,6.029144090790765,811.5482634763677,32.11844051056009,839.3572204569442,12.43831108397485,806.4894889073746,-13.866199173475612,778.6883347543989,134.41478105617108,724.3987971397844,161.1586115332843,748.7469420579142,145.6712950946704,716.0975645610221,118.63423984861129,691.8279055653604,20.0,681.0,161.0,681.0,20.0,798.0,161.0,798.0,90.0,739.0,73.71838802413414
p3c5,834,112,835.0440684071966,293.14567860494225,874.219164837676,309.25092644058606,874.7179393774095,242.15623067725852,834.1849434612445,226.74355458671533,968.7967509670876,197.17001753396488,1005.475357272556,209.81498303781987,1009.9535364672566,147.87373575173874,972.0911003695404,135.8584674783404,818.0,195.0,890.0,195.0,818.0,258.0,890.0,258.0,854.0,226.0,69.3365365148255
p3c5,835,112,820.4475769669118,303.8616584899888,859.8725341666449,320.37953838322545,859.8680014528451,252.7574856397824,819.0675774918423,236.9370631958377,957.4644212931182,205.51513765356853,994.386925492943,218.4440327124157,998.5736314982267,156.02501561385307,960.4506130140674,143.73248587697296,808.0,204.0,879.0,204.0,808.0,265.0,879.0,265.0,843.0,234.0,73.6695655050235
p3c5,836,112,809.2396580540852,312.0774187259037,848.8512351889987,328.91526154150347,848.4506522468679,260.8953986160452,807.4505097709649,244.7584335461305,948.7844956069276,211.89598076625327,985.8904801949742,225.0441384570415,989.8482384732604,162.26362812651038,951.5291278396456,149.75679481275162,784.0,218.0,857.0,218.0,784.0,281.0,857.0,281.0,820.0,249.0,73.6695655050235
p3c5,837,112,797.7975740156315,320.45240727090066,837.5949278482859,337.61963729077667,836.7814269246186,269.2000778614687,795.5825003531216,252.7369134777824,939.942288430746,218.38516313218724,977.2321621122254,231.75823163073727,980.951607072598,168.61348890902525,942.435918059738,155.8866605201184,768.0,229.0,842.0,229.0,768.0,293.0,842.0,293.0,805.0,261.0,69.33653651310152
p3c5,838,112,782.1614009489432,331.87689951886745,822.2048898189316,349.4987040840882,820.8130762340194,280.5434151873579,779.3508538491196,263.6295252967269,927.8899116657102,227.21233457615023,965.4255278924514,240.8944657212025,968.8118800484452,177.2597737128066,930.0334184459994,164.230357119329,755.0,238.0,829.0,238.0,755.0,302.0,829.0,302.0,792.0,270.0,73.66956550329766
p3c5,839,112,770.1465185115569,340.6424038533717,810.3732074867933,358.61709282524566,808.5259982123249,289.258224083108,766.867876543201,271.9940012536032,918.6533563816712,233.9656691304897,956.3735977263516,247.8866798239688,959.4982482697096,183.8814501338244,920.5223166091776,170.61793722685073,740.0,245.0,818.0,245.0,740.0,312.0,818.0,312.0,779.0,278.0,73.6695430930908
p3c5,840,112,757.8689249342399,349.5814547582458,798.2772113739411,367.9196957366648,795.954758623513,298.15593427999653,754.102534547754,280.53039264288407,909.2357828265696,240.8354513478316,947.1406891094116,255.00162340789825,949.992736325896,190.6232910567849,910.8192521330014,177.11932714535703,727.0,253.0,806.0,253.0,727.0,322.0,806.0,322.0,766.0,287.0,69.33245657116254
p3c5,841,112,741.085127256559,361.7878856585808,781.7332437607425,380.6285626735929,778.7449282441821,310.32286581948745,736.6365198571675,292.1973190172752,896.3980899118587,250.18826819792065,934.5496028035548,264.6917156723882,937.0207422964262,199.8116677682573,897.5833870168627,185.9765817336138,713.0,262.0,794.0,262.0,713.0,331.0,794.0,331.0,753.0,296.0,73.6695655032986
p3c5,842,112,728.1799020512843,371.1599745878384,769.0056847378936,390.3911272555722,765.4926537423053,319.6779324454438,723.1946136463716,301.16327862404535,886.5550275635286,257.34750779863464,924.8914964143224,272.111858680047,927.0632972637582,206.85263434983105,887.4280026023546,192.7611472099246,698.0,267.0,784.0,267.0,698.0,341.0,784.0,341.0,741.0,304.0,73.66956550329766
p3c5,843,112,714.9845983986555,380.729730603466,755.9859515012506,400.3638158293735,751.9249642723678,329.2422569019311,709.4396862624924,310.32560973085646,876.5155665190018,264.6382440774252,915.0369627841088,279.6707264850266,916.896936964488,214.029707871658,877.0637090888769,199.67448386766887,684.0,277.0,770.0,277.0,684.0,351.0,770.0,351.0,727.0,314.0,69.33653651310152
p3c5,844,112,696.9352901995132,393.79788595666497,738.1668125726775,413.9890982022567,733.3375466892335,342.3225387916443,690.6070981732903,322.8492787775519,862.8233162928892,274.56255841044634,901.590850367351,289.9639806835269,903.014937206566,223.8103184309236,862.9182331308381,209.09181943348423,670.0,287.0,755.0,287.0,670.0,360.0,755.0,360.0,712.0,323.0,73.6695655050235
p3c5,845,112,683.0425738803788,403.8426486556062,724.4435599800337,424.46750695422605,719.0081648680231,352.39199859077166,676.0974713770094,332.48486814740977,852.3162752764159,282.16608243715734,891.2680793819575,297.8532527485048,892.3493929736129,231.3123563688708,852.0554265830243,216.3121950330851,643.0,303.0,731.0,303.0,643.0,377.0,731.0,377.0,687.0,340.0,73.66954309481571
p3c5,847,112,649.3656369845635,428.1315660617193,691.1492221506865,449.8244831325272,684.1911578100269,376.7960290953908,640.87464366305,355.8179859118101,826.9593224180335,300.4635947804278,866.3389544041926,316.8493861881367,866.563389058652,249.3963344003928,825.8114381096472,233.70644423256988,604.0,326.0,696.0,326.0,604.0,403.0,696.0,403.0,650.0,364.0,73.66956549971687
p3c5,849,112,614.6032145761927,453.5155020419129,656.7571654231797,476.3538814321692,648.1450742221751,402.3849092463311,604.4374742857553,380.2547456597292,801.0148011002684,319.454723302456,840.8237156260775,336.5818730895399,840.1283404033643,268.2123691574519,798.9169355736315,251.7888643531228,571.0,347.0,667.0,347.0,571.0,428.0,667.0,428.0,619.0,387.0,73.27834092694202
p3c5,850,112,599.3668289827245,464.7408160031712,641.6750361592663,488.0952884296596,632.3111315830374,413.728537244668,588.4413196870979,391.0780835326824,789.7170263002155,327.8105796339776,829.7101203257455,345.269166864992,828.6003070223694,276.5062378647336,787.1918276204747,259.75420165662064,554.0,357.0,651.0,357.0,554.0,440.0,651.0,440.0,602.0,398.0,72.98490947388069
p3c5,851,112,583.7727038163773,476.2226957827287,626.2306542723024,500.1111587924359,616.080689778497,425.3489587010152,572.0539676957043,402.15940140076975,778.189267651195,336.3304877589682,818.3657443046428,354.1303542659312,816.8242328670165,284.97234063503214,775.219580590593,267.88166459972086,535.0,366.0,638.0,366.0,535.0,452.0,638.0,452.0,586.0,409.0,72.68741301518125
