camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c6,334,91,193.3002979521449,943.7013305998285,242.66874671091995,956.4507384923236,240.14153889046528,914.0767673116684,190.4709466958552,901.8218622375732,266.5331493293288,877.5253503890756,313.99140748090224,888.673887287802,312.0763129047973,848.3321913363968,264.3376878136501,837.6336733742443,197,841,329,841,197,951,329,951,263,896,11.02628391810158
p3c6,334,135,192.96426140136728,827.8919404007727,242.52661942311363,839.0859269686664,239.82109636102675,792.8709386908587,189.9341880282388,782.2322428334151,262.1872192527267,771.6219522268324,309.9404866450621,781.464447947424,307.8558108778111,737.3974975648504,259.8000715460557,728.0613745859024,187,722,319,722,187,829,319,829,253,775,10.718569311359294
p3c6,334,136,420.7635758153848,645.8981899834306,463.4791753708865,652.9218009949736,462.59977940368015,613.801449616087,419.6369995099988,607.1730336481139,472.1578206113,603.9654033423118,513.3126086661827,610.1940212139832,512.7650691547328,572.7701421324688,471.3806515052959,566.9038045163652,414,573,512,573,414,658,512,658,463,615,3.873892867541008
p3c6,334,92,384.9545180097368,780.190195915427,430.34181081989686,789.3432571089562,429.2839359385353,751.8733068856999,383.642297799582,743.1154158675183,436.13025673498953,733.4905293496399,479.94461071330585,741.6716185300529,479.2186022972144,705.7252066580642,435.1669676010398,697.9086399857739,386,698,495,698,386,787,495,787,440,742,12.69733890256346
p3c6,334,175,86.44897740844095,806.122862547194,148.8089073919194,820.2484341274468,140.3801178235905,705.3093877750308,77.04778137195515,692.99730298655,193.6033683666581,727.3968082055451,252.83825889324348,739.1069702725392,246.84007019150903,631.9843134552111,186.7208125851525,621.8556247155241,116,661,302,661,116,832,302,832,209,746,25.39419581560962
p3c6,334,94,594.3021881791875,593.2798283693497,634.4635790243134,599.0632703108218,634.5917316055755,567.6689878027181,594.2365220100693,562.1734442454366,629.5238886570712,560.9732432170449,668.4001784942133,566.2091500620654,668.6807705906602,535.939712782752,629.6229142284719,530.9717685302846,595,530,679,530,595,596,679,596,637,563,12.32083371836303
p3c6,334,11,382.68308816433455,895.2987486643614,431.88630046915387,906.7327978640876,430.775074280948,867.7686590579603,381.2798719053364,856.769551212158,442.19630563827286,834.8172313868687,489.4143259420652,844.8718016486389,488.70770252270376,807.7062596088857,441.2204504085461,798.048774572464,388,796,497,796,388,889,497,889,442,842,19.30685315165568
p3c6,335,91,190.82689217759653,945.9326758622898,240.25771654425705,958.7379292467614,237.7088170179545,916.2963050611944,187.97513382528845,903.9870640435508,264.3348783924894,879.5082866460162,311.8519542986365,890.7032334970986,309.91934470604826,850.2999294902522,262.1212364560109,839.5563249714677,195,843,329,843,195,954,329,954,262,898,11.026365330415617
p3c6,335,135,190.85108194368468,829.6460831149834,240.46894157968904,840.8836160841249,237.7434924531392,794.6022343953277,187.80039959295743,783.9215350720112,260.299134911496,773.1911479507811,308.10488533562784,783.0701827948467,306.0039527705051,738.9426657687765,257.8950932433686,729.5713561141532,185,723,318,723,185,831,318,831,251,777,10.714490915201122
p3c6,335,136,420.1688953665115,646.3149574466956,462.8985741049863,653.3466699862412,462.0152133695372,614.2097704105215,419.0381943464838,607.5735804187034,471.6157176513219,604.3426187832738,512.7837298606373,610.5781476058296,512.2328761281606,573.139095681153,470.8350882881549,567.2661355607839,413,573,512,573,413,658,512,658,462,615,3.869588399182485
p3c6,335,92,382.840323180392,782.0819365887442,428.28955378327095,791.2754917391755,427.2173838647357,753.7444203655474,381.5131272553983,744.9472875270052,434.2086048575328,735.2083375839395,478.0812707586122,743.4242045883678,477.3433385424921,707.4213949006314,433.2327678968159,699.5711653230477,383,700,494,700,383,790,494,790,438,745,12.697338902563462
p3c6,335,175,80.8946856043876,810.0391203042526,143.3977541017721,824.2905789524589,134.83572997953587,708.9690119863502,71.35627489128052,696.5427520961701,188.85908500316464,730.7307160171257,248.22806148724493,742.5384594818371,242.12979184980696,635.0822026373934,181.8726980195744,624.8655440254297,100,663,284,663,100,832,284,832,192,747,25.39419581561055
p3c6,335,94,593.050307572405,594.5039709732615,633.2609001611127,600.308714127682,633.3834180235862,568.8718707654123,592.9785301607146,563.3557934723179,628.3738611215895,562.1009145429358,667.296446552326,567.3555123344254,667.5723202735022,537.046458058076,628.4677335800915,532.060513625287,595,531,679,531,595,597,679,597,637,564,12.32092937682134
p3c6,335,11,378.9466454210578,898.8793151954216,428.2615251660225,910.397688921458,427.1237003664201,871.3286906487562,377.5155323485325,860.2475088318351,438.845894614583,838.0173550916127,486.1680494770426,848.1426026331889,485.4398294307156,810.8812774781857,437.8472687258295,801.1550944688272,385,799,493,799,385,891,493,891,439,845,19.306831163954968
p3c6,336,91,188.3306382152666,948.1743900875194,237.82381608337965,961.0358648769904,235.2529777286651,918.526351704332,185.45622610804045,906.1624058869876,262.11614496771267,881.5000274314228,309.69203400398624,892.7416814259543,307.74170858942307,852.2765609062619,259.88412173199885,841.4875787135556,192,847,326,847,192,958,326,958,259,902,10.377449695821904
p3c6,336,135,188.7382864177796,831.4078720379122,238.4119497603183,842.6892313960243,235.6665048775183,796.3411857523614,185.66692112775937,785.6182111126014,258.4122730625323,774.7668699408902,306.27078957099565,784.68266828492,304.15355338524165,740.4943442279811,255.99128659848668,731.0876304915523,181,719,317,719,181,833,317,833,249,776,10.085963283068722
p3c6,336,136,419.5670908718324,646.7310467328223,462.3107077874353,653.7708487733637,461.4233357099258,614.6174493024781,418.4322202085144,607.9734964757452,471.0668027706913,604.7192219467812,512.2479102380207,610.9616512136184,511.6936999528873,573.5074711815874,470.2826722522716,567.6278983144427,412,574,511,574,412,660,511,660,461,617,3.645086584935157
p3c6,336,92,380.7141533605508,783.9837356363994,426.2255454753548,793.2180891451775,425.1389516253423,755.6256135342832,379.3718497200674,746.788942012113,432.27638171070095,736.9349707488485,476.20757112867767,745.1858675336781,475.4576100175533,709.1264048735724,431.28788891833705,701.2422670044582,379,702,487,702,379,791,487,791,433,746,11.954737921048554
p3c6,336,175,75.30131010416933,813.9817093161718,137.9476880395017,828.3604636966468,129.25067991905345,712.6542913288353,65.62393648220856,700.1125445917454,184.08413094261667,734.0850501771539,243.587437110973,745.9913780728634,237.38785665018744,638.1998273632549,176.99267543566225,627.8942710286892,101,666,291,666,101,837,291,837,196,751,23.90089398515804
p3c6,336,94,591.7899935391678,595.7285996022049,632.0496695882267,601.5546879151731,632.1664931794057,570.0752993516123,591.7120459274053,564.5386450435951,627.2158837406656,563.2289110801478,666.1846530654096,568.5022351182544,666.4557556168271,538.1535818277937,627.3045508360544,533.1496024334034,592,532,679,532,592,599,679,599,635,565,11.594411239835456
p3c6,336,11,375.1710638797383,902.4854491277944,424.5979072473612,914.0890552524857,423.4330598309208,874.9146106156285,373.7116247544881,863.7504642892442,435.4609457754768,841.2392236926933,482.8875224385663,851.43587175817,482.1373647993936,814.0782446992748,434.4392031428875,804.2826553748611,376,801,492,801,376,900,492,900,434,850,18.172586244077007
p3c6,337,91,184.99448447402204,951.1792630198904,234.5711982090664,964.1162977990292,231.97091463560125,921.5158545045904,182.0896687452544,909.0783828815032,259.1522211554222,884.1691064225523,306.8069062267273,895.4735084248487,304.8328179331795,854.9256015265028,256.89554265756215,844.0756543236593,190,848,320,848,190,956,320,956,255,902,11.026365330415617
p3c6,337,135,185.90184190159468,833.7671318554206,235.6499645815069,845.1073094718198,232.87760542779577,798.6700732785567,182.80264538206984,787.8903584400332,255.87929038865272,776.8765282019186,303.8082260323809,786.8416501481119,301.6690472695292,742.5719814613319,253.43550530485768,733.117765166165,181,723,312,723,181,834,312,834,246,778,10.714491042796745
p3c6,337,136,418.7714575351695,647.2888500351687,461.5339038301572,654.3395086357111,460.6412168740454,615.163966793587,417.6310579817839,608.5095959860768,470.3416001631092,605.2240365604179,511.54039369204,611.4757255122188,510.9817413322909,574.0012448139132,469.5528321593949,568.1127985012937,412,575,512,575,412,661,512,661,462,618,3.8698200753472376
p3c6,337,92,377.8763630031588,786.5277481304704,423.4708508773505,795.816820353141,422.3649245818991,758.1422561477201,376.5138117579672,749.252552640802,429.6982904056826,739.2441651763203,473.7077107135766,747.5420287477191,472.9416345297612,711.4068387458336,428.69284342598814,703.4772355626341,378,705,486,705,378,793,486,793,432,749,12.697338902562535
p3c6,337,175,67.77380876859901,819.2898828970541,130.61200699624663,833.8409197844813,121.73201751667528,717.6176638330713,57.90813703425685,704.9195632317883,177.66278679417394,738.5980446909732,237.34601873160813,750.6376552111515,231.0092497291856,642.3955138148208,170.4291083435227,631.9697341014506,90,668,272,668,90,832,272,832,181,750,25.39417770905726
p3c6,337,94,590.1055384313461,597.3721903019326,630.4311207101847,603.2269892257667,630.5403078233287,571.6905122526672,590.0193144328424,566.1261795505692,625.6687303796667,564.7425798465931,664.6995077970464,570.0410863192769,664.9642155686644,539.6393033077832,625.750418961849,534.6110702856033,590,533,678,533,590,600,678,600,634,566,12.32092924502903
p3c6,337,11,370.1118578698176,907.3232064781324,419.6885067049407,919.041650396384,418.4872009495133,879.7259548629418,368.614213323314,868.450016148289,430.9273627264429,845.5596667162869,478.49365800469735,855.8524556350354,477.7139218090978,818.3658544023439,429.8744606900269,808.4768015824969,373,806,487,806,373,903,487,903,430,854,19.306853137828167
p3c6,338,91,182.47380717092864,953.4416390573408,232.11311785662545,966.435704081172,229.4905226105472,923.7668837219492,179.54596172870117,911.2739136225874,256.91286385437365,886.1781628932171,304.6266100789665,897.52990673794,302.63451707243644,856.919754261844,254.6375115384113,846.0238077062896,187,849,316,849,187,956,316,956,251,902,10.377449695821904
p3c6,338,135,183.7638718708948,835.541006870076,233.56777689550512,846.9255060376177,230.7750782082096,800.4212703441592,180.6436488455949,789.5987971320528,253.9701686703143,778.4624058877896,301.95186972796625,788.4646829532599,299.7961102609275,744.1339159957711,251.5091611843129,734.6439142394022,181,726,310,726,181,836,310,836,245,781,10.085844497987887
p3c6,338,136,418.1749661120821,647.7069727502604,460.95151801477147,654.7657746532351,460.0548424000398,615.573638003946,417.030417539308,608.9114527373623,469.7979370189658,605.6024189908168,511.0099798299383,611.8610528872128,510.44799402556606,574.3713582339302,469.0056891413322,568.4762565617641,412,577,511,577,412,663,511,663,461,620,3.6448571751017895
p3c6,338,92,375.7342521811925,788.4430323812221,421.3911052486413,797.7734033221814,420.2705329182564,760.037096853587,374.35636735823033,751.107365329308,427.7523604092266,740.9823101608143,471.82049809517713,749.3156105937126,471.04221397781725,713.1234699882241,426.734074968152,705.1595609152985,376,705,488,705,376,796,488,796,432,750,11.95065802914265
p3c6,338,175,62.07534742373923,823.303271811874,125.05751309564582,837.9852430489912,116.03805039778996,721.3716509291954,52.06622123861148,708.5546796549489,172.8046084006297,742.0078381873021,232.62299452072872,754.1486354216763,226.1817501748849,645.5665000524832,165.4626732772717,635.0494189734325,81,671,258,671,81,830,258,830,169,750,23.90087587860568
p3c6,338,94,588.8357124327606,598.6055042053615,629.2106308618828,604.481890218597,629.3140372148068,572.9026067880477,588.743228004014,567.3174621019083,624.5023229964401,565.8782514567997,663.5795173118075,571.195688284253,663.8393823459486,540.7540711817863,624.5787312910331,535.7076051623039,589,535,676,535,589,601,676,601,632,568,11.59441110804222
p3c6,338,11,366.2898635655135,910.9815586852784,415.97948440819175,922.7872206436654,414.7504474695276,883.3648704036971,364.7631680001042,872.0040187798875,427.50407839569857,848.8254477575491,475.1757426414792,859.1912083774268,474.37352253788185,821.6072428220601,426.4274979126532,811.6472444457353,368,810,487,810,368,912,487,912,427,861,18.17258624407608
p3c6,338,177,574.8666126276959,469.2618626813724,614.9740351383969,473.8080403544903,615.0116700048459,438.1474196466154,574.6896156650698,433.9369334251885,613.0152835267753,440.2999136786791,651.7716483367501,444.369827169833,651.997668473663,410.0956305734071,613.0409302934333,406.3361045701065,576,404,677,404,576,478,677,478,626,441,19.71978661644793
p3c6,339,91,179.95210156195566,955.7151374638986,229.65436658762275,968.7666460086969,227.00935955657656,926.0291494558812,177.00112164067292,913.4802761612908,254.673744188952,888.1966117276329,302.4468869658724,899.5960238161227,300.4367208492101,858.9233601700588,252.37964523628688,847.9810952400912,184,851,314,851,184,960,314,960,249,905,10.377530937527233
p3c6,339,135,181.62146746241064,837.3263674092434,231.48157125070355,848.7555674193306,228.66841605559645,802.1839188120301,178.48009529097428,791.318319460928,252.05796746465765,780.0582312614252,300.0928255260033,790.0979705366545,297.92040011250106,745.705734820091,249.5796470020284,736.1796504472564,180,728,310,728,180,838,310,838,245,783,10.085963154604311
p3c6,339,136,417.5709821800596,648.1243558814764,460.3614901599729,655.1912876669547,459.46077702318354,615.9826080270634,416.4222374734668,609.3126208125889,469.24710731972175,605.9801346753186,510.47226272622817,612.2457018345506,509.9068990311237,574.7408411797896,468.45133664626906,568.8390950186132,411,578,510,578,411,664,510,664,460,621,3.6410147721781696
p3c6,339,92,373.58279324885007,790.3659651298509,419.3021517480654,799.7378908513147,418.1668204361493,761.9396385222543,372.1894597142147,752.9696288713917,425.7982565372105,742.7270809123856,469.9252448313447,751.0960281710404,469.1346611327833,714.8467552958583,424.767038912342,706.8483355240536,372,707,481,707,372,797,481,797,426,752,11.950658029142648
p3c6,339,175,56.32370663830827,827.3458602698767,119.44984023729444,842.1603024096106,110.28880430785226,725.1541065844917,46.16903557188285,712.2168322737841,167.90320769450875,745.440392145717,227.85686002057145,757.6834697892416,221.30963831060023,648.7594931798814,160.4515119420547,638.1500979636905,57,675,227,675,57,831,227,831,142,753,23.900896315506564
p3c6,339,94,587.5655946541019,599.8457342619329,627.9901746880829,605.743870256652,628.0877829079842,574.1215436732766,587.4668287001449,568.51542937078,623.3360872344066,567.0201371411424,662.4600010590304,572.3566434794343,662.7150122136142,541.874975539847,623.4072007497755,536.8101420152772,587,535,675,535,587,602,675,602,631,568,11.594506766501455
