camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c5,955,96,1719.1259284223136,368.34412338602687,1671.800547257867,341.0151692167303,1692.6368537831934,306.79899086590365,1741.689688124996,334.2205386771199,1637.0996335109076,427.1991735927365,1589.5375685313452,397.67256080021184,1608.8622811368482,363.7082362533248,1658.1979175042673,393.4000936611818,1550.0,348.0,1676.0,348.0,1550.0,450.0,1676.0,450.0,1613.0,399.0,66.24335277325045
p2c5,956,96,1739.526097903144,353.68289016707456,1692.2791461704094,326.8884210327597,1713.463897344746,292.62817756417866,1762.425465849553,319.49869848934986,1659.1316334902942,411.3661497383837,1611.622019214719,382.4389488631124,1631.36961728558,348.3950836110606,1680.64121358209,377.4669827215427,1570.0,337.0,1693.0,337.0,1570.0,435.0,1693.0,435.0,1631.0,386.0,69.81312505430628
p2c5,957,96,1754.560772507811,342.87728871598136,1707.3764386697508,316.4734252712484,1728.8110405641285,282.185474174248,1777.7002112034818,308.65358410879367,1675.358076213131,399.7047477513333,1627.8926900464548,371.21516889796,1647.943655557301,337.1182698990213,1697.162078611556,365.7378904754713,1589.0,325.0,1712.0,325.0,1589.0,422.0,1712.0,422.0,1650.0,373.0,69.30291947174729
p2c5,958,96,1769.37432923411,332.2198548432355,1722.2560287678325,306.1984847635599,1743.9308899273165,271.8871736321666,1792.7441066933573,297.961464013562,1691.337441423845,388.2097473705738,1643.9205923265904,360.148345136542,1664.263463259318,326.00378033599253,1713.424182432465,354.1811674908296,1607.0,312.0,1730.0,312.0,1607.0,408.0,1730.0,408.0,1668.0,360.0,69.30292423491942
p2c5,959,96,1788.8027493224747,318.25547945117586,1741.7766362839786,292.73113439645715,1763.7581143499085,258.39517348440046,1812.465782074396,283.958069332053,1712.2805266181642,373.1576844497748,1664.9338330564754,345.6521387736911,1685.6493857014518,311.45207566530644,1734.727478497762,339.0557788217028,1624.0,300.0,1747.0,300.0,1624.0,396.0,1747.0,396.0,1685.0,348.0,69.30700423287666
p2c5,959,97,1492.1390785852705,704.3394439850962,1441.768809519548,665.0515090975622,1458.9701952483192,635.0670529630976,1511.4041660128803,674.9635459450141,1384.975869996901,789.265162647703,1334.767909519701,746.256732664384,1349.1522819085549,717.6164191424012,1401.449311393712,761.4241582185987,1267.0,685.0,1435.0,685.0,1267.0,837.0,1435.0,837.0,1351.0,761.0,68.01503190466042
p2c5,960,96,1803.1281515193004,307.9585046649615,1756.17440945087,282.7976454864676,1778.3756567772257,248.4478412993342,1827.000828307259,273.636993750414,1727.7129171599115,362.06576576919,1680.4230092079238,334.9663480492631,1701.4058628054345,300.7304117249539,1750.4176316798614,327.9152649265312,1643.0,289.0,1763.0,289.0,1643.0,382.0,1763.0,382.0,1703.0,335.0,69.30291947174804
p2c5,960,97,1512.530246591493,687.8356222185721,1462.1630885849731,649.251655234103,1479.8615028788142,619.0338606631929,1532.284392972749,658.1923046051395,1407.3154917221686,771.2013964063913,1357.0652125596243,728.9981571256088,1372.0603723680258,700.0519314178306,1424.3954077958706,743.0117029499432,1293.0,667.0,1458.0,667.0,1293.0,817.0,1458.0,817.0,1375.0,742.0,68.17449917615548
p2c5,961,96,1817.254399798692,297.8043364612691,1770.3756677237095,272.9994148178402,1792.7883805786269,238.6395619301271,1841.328335834076,263.4629393534515,1742.92259170721,351.1335662220209,1695.6928661408276,324.43152732020724,1716.9330854711457,290.16440649453835,1765.8749880670823,316.9396825390771,1661.0,278.0,1780.0,278.0,1661.0,370.0,1780.0,370.0,1720.0,324.0,65.22699742970566
p2c5,961,97,1532.5599129519835,671.6381222254018,1482.2032568622756,633.738999504511,1500.3785959815664,603.3010066410963,1552.782479803633,641.7420765376,1429.2400426432598,753.4876036934919,1378.957195998467,712.0667291969563,1394.5382480746264,682.8310415203075,1446.900713987428,724.9676694954383,1304.0,614.0,1500.0,614.0,1304.0,793.0,1500.0,793.0,1402.0,703.0,64.34771994129466
p2c5,962,96,1835.7716887083168,284.48318368146084,1788.9970831661042,260.1414283126146,1811.6789405940185,225.77382139366293,1860.101040623885,250.1215401491119,1762.8483487620051,336.8005763731972,1715.704120954442,310.6151596998419,1737.2722261109525,276.3134324742051,1786.1155036607129,302.5565991635491,1677.0,265.0,1797.0,265.0,1677.0,356.0,1797.0,356.0,1737.0,310.0,69.30700406314668
p2c5,962,97,1558.7077788768438,650.482734264083,1508.3767879297598,613.4690420635169,1527.1576054032057,582.7566018689305,1579.5236670466993,620.271106237239,1457.835139824041,730.3736869312789,1407.5240096901462,689.9629230710278,1423.8488075932194,660.3652098046558,1476.231470645103,701.4402331472896,1331.0,598.0,1522.0,598.0,1331.0,772.0,1522.0,772.0,1426.0,685.0,68.53427882509783
p2c5,962,75,974.4043763875864,906.9078423593006,927.501031843033,854.4227441791483,928.1694342336438,826.2530679296079,976.9329581706978,880.010422545186,821.6717772753957,1016.723430326312,776.5197483972253,958.4499447022048,771.1432298451597,932.9308616538206,818.0087876317683,992.86659213875,688.0,873.0,906.0,873.0,688.0,1066.0,906.0,1066.0,797.0,969.0,76.09653192200159
p2c5,963,96,1851.8806656539464,271.9619840758154,1805.2325661140464,248.0518189139601,1828.1265286921573,213.6827616104933,1876.4076832626108,237.5875703721445,1780.2212981304483,323.3371238787708,1733.1885725719842,297.63263299002807,1755.0201067165378,263.3051091273204,1803.7377882758224,289.05331803742746,1688.0,245.0,1819.0,245.0,1688.0,345.0,1819.0,345.0,1753.0,295.0,72.20499743217067
p2c5,963,97,1577.9136188586094,634.9363251405008,1527.6101205885377,598.5667773922814,1546.823297310102,567.6621541829873,1599.152191740627,604.5032481118105,1478.8194289573412,713.4037999180775,1428.497783939676,673.726881752414,1445.353661994263,643.8746814510379,1497.739928305517,684.1792727927801,1354.0,583.9166666666666,1541.25,583.9166666666666,1354.0,754.5,1541.25,754.5,1447.1666666666667,669.1666666666666,68.53431392501297
p2c5,963,75,1004.414853411916,885.0104279129102,957.225087933672,833.6443761765244,959.0090718754208,804.9965892854416,1008.0801861842134,857.5639832635902,855.0188492943073,992.4099078831516,809.4551061777726,935.443468833231,805.451701137686,909.3012986438454,852.7657100083476,967.8385779877148,723.0,851.0,938.0,851.0,723.0,1042.0,938.0,1042.0,830.0,946.0,73.94178372016526
p2c5,964,96,1869.8029524577296,258.96796308079934,1823.270384382492,235.5015498367493,1846.406825401889,201.136539296826,1894.558280501445,224.5862753789487,1799.4866208592557,309.3749577751552,1752.5530805245814,284.1644495902562,1774.6811514456062,249.8166102891584,1823.285888906452,275.0568056319944,1704.0,232.0,1836.0,232.0,1704.0,333.0,1836.0,333.0,1770.0,282.0,72.33975885362638
p2c5,964,97,1603.0102182729747,614.6300947785295,1552.7531673580895,579.0935648849462,1572.51570225243,547.950040768306,1624.7846216611954,583.9211008637866,1506.2145738081526,691.2583819575378,1455.8917433632007,652.5292213651711,1473.4223570783756,622.3593213489617,1525.7996132492249,661.6699403283778,1377.0,569.8333333333334,1560.5,569.8333333333334,1377.0,737.0,1560.5,737.0,1468.3333333333333,653.3333333333334,68.53431392501295
p2c5,964,75,1043.4451363617477,856.5355547969558,995.9078979476144,806.6070892794011,999.1067136309694,777.36266332521,1048.549502082222,828.4035478533237,898.3302471045934,960.8354711842204,852.2624877633899,905.5448567324768,849.9982095837477,878.6243098991846,897.8594358419238,935.3714042560632,764.0,828.0,973.0,828.0,764.0,1014.0,973.0,1014.0,868.0,921.0,73.89334350764702
p2c5,965,96,1883.00278777436,249.39715923547857,1836.5590668370428,226.2549718738829,1859.868670311352,191.8966927397726,1907.9206366393664,215.01413886569867,1813.667225300412,299.0971625938931,1766.8110199710247,274.2472659860854,1789.1511118805663,239.8887942744178,1837.6681231301425,264.75838385370366,1724.0,227.0,1848.0,227.0,1724.0,321.0,1848.0,321.0,1786.0,274.0,72.42145009536323
p2c5,965,97,1621.45994185631,599.7083066692378,1571.2446461743375,564.7778893039729,1591.3997639592394,533.4675675461837,1643.616358077813,568.8061764478051,1526.3357525549552,674.9995937182156,1476.0211054976855,636.9591284003036,1494.0338909334585,606.5663636510228,1546.3946489344537,645.1554445619905,1400.0,555.75,1579.75,555.75,1400.0,719.5,1579.75,719.5,1489.5,637.5,68.5301989820073
p2c5,965,117,805.9636608865754,692.8300429897032,768.4789632199013,651.4765454661939,765.0806261958176,628.8918064741529,803.4048196094392,670.7143743611623,664.870218747209,778.4881716079494,629.0768958928328,733.1610217353855,622.0132404749796,711.5659926573636,658.5497711469802,757.5125118686868,539.0,672.0,726.0,672.0,539.0,824.0,726.0,824.0,632.0,748.0,88.33268176414512
p2c5,965,75,1071.9920668540308,835.704618937787,1024.2187953563955,786.815225134022,1028.4266044559574,757.1522978378766,1078.1207807983812,807.0913779440722,929.9672921615464,937.7672523456752,883.55349968823,883.6855896425278,882.5279496443876,856.2183684211018,930.7636012466836,911.6760088993044,800.0,799.0,1012.0,799.0,800.0,987.0,1012.0,987.0,906.0,893.0,74.03791507548064
p2c5,966,96,1896.617357958728,239.5209477971971,1850.2687793519708,216.71101289835303,1873.752096773808,182.36301736762576,1921.697754528429,205.1401306467276,1828.2861520935155,288.496818562894,1781.5136799394752,264.0161824062758,1804.066731346708,229.6505860931538,1852.489057116508,254.1409006112136,1742.0,221.0,1859.0,221.0,1742.0,309.0,1859.0,309.0,1800.0,265.0,73.07027317576095
p2c5,966,97,1639.586456585397,585.0338103075072,1589.4190094280364,550.6944766088764,1609.950309875428,519.2273609385776,1662.1081219310895,553.9496867824873,1546.0904646580298,659.0222161250306,1495.7918578182723,621.6526317070376,1514.2667936811602,591.0494316886853,1566.6026372110969,628.9362419526141,1423.0,541.6666666666666,1599.0,541.6666666666666,1423.0,702.0,1599.0,702.0,1510.6666666666667,621.6666666666666,68.5302340819215
p2c5,966,117,842.9839075816753,670.5550776814903,805.1015892682234,630.2056821027321,802.6135310528604,607.3931319655063,841.3562821345388,648.1758677099699,705.4204123243928,754.079473078456,669.1059066729059,709.902704971857,663.1264223871368,688.0072452646796,700.2148463379949,732.7584280817093,584.0,651.0,764.0,651.0,584.0,797.0,764.0,797.0,674.0,724.0,89.92795021879951
p2c5,966,75,1099.9459007575638,815.3059502633324,1051.9562927296272,767.42375818188,1057.130981001212,737.3657387343656,1107.0546555088629,786.2380551713572,960.913205289648,915.202427067037,914.1789850933244,862.29076213726,914.3392470516962,834.3067830393039,962.9205752178804,888.5181299838376,835.0,779.0,1041.0,779.0,835.0,962.0,1041.0,962.0,938.0,870.5,74.03791507548064
p2c5,967,96,1909.3995685449408,230.24217647707687,1863.1436185591888,207.74224454778224,1886.7854721152592,173.40700009876096,1934.6278406521533,195.8667394674544,1842.0047405461232,278.54272984729823,1795.3146112332115,254.4063708030329,1818.062284100527,220.03763688595365,1866.391767161958,244.1745383430308,1753.0,213.0,1868.0,213.0,1753.0,298.0,1868.0,298.0,1810.0,255.0,69.03117506813804
p2c5,967,97,1657.4226270010608,570.6075721855317,1607.3081093465496,536.8445089812153,1628.2006516948857,505.2302476744768,1680.2943175555138,539.3522011281055,1565.513694017173,643.3266979944437,1515.2378380848318,606.6104743687697,1534.1565742605032,575.8088236909504,1586.4603315838815,613.0122804503266,1446.0,527.5833333333334,1618.25,527.5833333333334,1446.0,684.5,1618.25,684.5,1531.8333333333333,605.8333333333334,64.50310738153641
p2c5,967,117,876.1785423896869,650.18875037151,837.9657140846058,610.7469608663545,836.2765325584966,587.7368833028734,875.3666563019287,627.5805156916865,741.771949705854,731.7866494825306,705.0193845714733,688.6480334720328,699.991715181725,666.4910357442876,737.5434035994269,710.1645014063484,629.0,629.0,803.0,629.0,629.0,770.0,803.0,770.0,716.0,699.0,85.15446874101212
p2c5,967,75,1127.3238463330208,795.3269565591362,1079.136524528631,748.4213134873718,1085.2378745129838,717.9904599499771,1135.3703921615297,765.8296590349524,991.189193634028,893.1254960166401,944.1587365685187,841.3464480871538,945.4543797642436,812.8741079310132,994.3542812022968,865.880503113901,870.0,759.0,1070.0,759.0,870.0,937.0,1070.0,937.0,970.0,848.0,69.6803529941503
p2c5,968,97,1680.568353915913,551.9796567226957,1630.5289785142747,518.9536139122567,1651.8780156909145,487.1596016352162,1703.8814966301495,520.5143849329595,1590.692587185935,623.0767821709953,1540.454328097765,587.1951482309088,1559.9335547811672,556.1495663261119,1612.1869135790698,592.4809562637353,1469.0,513.5,1637.5,513.5,1469.0,667.0,1637.5,667.0,1553.0,590.0,68.37491454868797
p2c5,968,117,919.282889974086,623.7274804586247,880.6666506243798,585.4498385761025,879.9890468068342,562.1984115672585,919.5023269451912,600.8386183170478,788.9196717181749,702.8574160705749,751.6296051350027,661.0480318895997,747.805696010915,638.5698677858883,785.9248008071709,680.8648488374625,670.0,607.0,840.0,607.0,670.0,745.0,840.0,745.0,755.0,676.0,90.69131528118572
p2c5,968,75,1162.9703521070312,769.3177169950027,1114.5465682793697,723.6686867458955,1121.8243424550265,692.7734277314081,1172.2052649150994,739.2849519337451,1030.5606968491743,864.4201122886733,983.1704963650136,814.0959081616935,985.9059654197858,785.014069490141,1035.1912406825943,836.474930729403,905.0,739.0,1099.0,739.0,905.0,912.0,1099.0,912.0,1002.0,825.5,74.03791507548064
p2c5,969,97,1697.593754945501,538.2703282225045,1647.616466671251,505.7816084342868,1669.2915836590273,473.8627023695788,1721.2213986592017,506.6586640885797,1609.198806761908,608.1859017798006,1558.9961726766237,572.911993046718,1578.8759291551507,541.6957513162541,1631.0835869312873,577.3927209864913,1492.0,499.4166666666666,1656.75,499.4166666666666,1492.0,649.5,1656.75,649.5,1574.1666666666667,574.1666666666666,64.22523585970393
p2c5,969,117,950.7847373574508,604.3985270541242,911.89166595242,566.9604699837672,911.9348806318048,543.543674545088,951.7379394331548,581.3167608107955,823.3349857324632,681.7507245574753,785.6740325600558,640.8983196547578,782.7068046503373,618.1988345108845,821.2167150644441,659.5023656660373,710.0,583.0,879.0,583.0,710.0,721.0,879.0,721.0,794.0,652.0,85.921913729889
p2c5,969,75,1189.0716506873475,750.2690300289105,1140.4899448373303,705.529773322971,1148.6075018103154,674.309441455632,1199.1532891692202,719.8609706027946,1059.3554446443654,843.4218960794819,1011.7205693617868,794.1491429656304,1015.4828215511336,764.6397118595781,1065.029111462852,814.9851507075747,940.0,719.0,1128.0,719.0,940.0,887.0,1128.0,887.0,1034.0,803.0,69.6803529941503
p2c5,970,97,1714.3421053818277,524.7836341087477,1664.4313880415173,492.8193041757237,1686.4193120496805,460.7836519028702,1738.2707623324238,493.0346380775734,1627.391403508699,593.5469023908842,1577.2302497787562,558.8654922227938,1597.4943667414998,527.4886796295605,1649.650112595764,562.5676114096104,1515.0,485.3333333333333,1676.0,485.3333333333333,1515.0,632.0,1676.0,632.0,1595.3333333333333,558.3333333333334,64.10676372603362
p2c5,970,117,981.5919548851324,585.4849543552048,942.4432760847448,548.8596261846888,943.176329185314,525.2899569762905,983.246451575234,562.2242986819709,856.9590172081663,661.1180167846012,818.953610016828,621.1906381087614,816.8054665595486,598.2854160631883,855.6777458933054,638.6313975736454,749.0,564.0,913.0,564.0,749.0,697.0,913.0,697.0,831.0,630.0,84.64914960352789
p2c5,970,75,1214.6520301833136,731.5999499824985,1165.9279485992067,687.7436448249952,1174.8507852082705,656.2170696537542,1225.5443133765625,700.8378999195552,1087.5473933721505,822.8626776577603,1039.6879628406268,774.6088875631574,1044.43400507859,744.6957586991556,1094.2189288922898,793.961510096736,972.75,699.25,1157.25,699.25,972.75,864.25,1157.25,864.25,1065.0,781.75,69.6803529941503
p2c5,971,97,1736.2593078066332,507.1426283576279,1686.4436529940306,475.85789363743424,1708.8290942309552,443.6786962962087,1760.5694793240004,475.22399394427896,1651.1794324121795,574.4136915116995,1601.0818938392872,540.499257566712,1621.8346522389922,508.9233458558731,1673.9123954131355,543.2029604936268,1538.0,471.25,1695.25,471.25,1538.0,614.5,1695.25,614.5,1616.5,542.5,67.97857089318518
p2c5,971,117,1021.6385928825104,560.9081957018445,982.1794530206575,525.3259074507836,983.786907460112,501.57080909850725,1024.1806665244983,537.4296545405966,900.6174775824103,634.337480919782,862.1907074769706,595.5953081003848,861.0796119695103,572.4387057254614,900.394309284528,611.5589673370908,789.0,545.0,948.0,545.0,789.0,674.0,948.0,674.0,868.0,609.0,88.59070253391758
p2c5,971,75,1247.4974398835216,708.0966030343379,1198.5962989017892,665.3395984709211,1208.5295195590606,633.4447949763102,1259.4059656364318,676.908258703537,1123.671819382851,797.0088381218598,1075.534318588936,750.0216103586421,1081.5109788724817,719.6217582683329,1131.5902920815793,767.5472281199183,1005.5,679.5,1186.5,679.5,1005.5,841.5,1186.5,841.5,1096.0,760.5,73.625319215519
p2c5,972,97,1752.3891056725306,494.1529476063217,1702.6495535795582,463.3640431829028,1725.3188132688565,431.0857917359364,1776.9708859346088,462.116641792791,1668.672900479041,560.3361333525504,1618.6293140657276,526.9806466857314,1639.7311841656197,495.2660399069546,1691.7438355160675,528.9636538130245,1561.0,457.1666666666666,1714.5,457.1666666666666,1561.0,597.0,1714.5,597.0,1637.6666666666667,526.6666666666666,67.85601890458621
