camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c4,1087,130,1195.84248603303,309.95519174188115,1203.6268583870806,343.158317924907,1210.3814004966475,302.93631282394125,1202.195891907573,269.9603289988649,1360.279010471305,308.59753995236963,1372.6526290405425,341.678037295766,1384.102135090384,301.52006956466863,1371.072551892224,268.6676665116676,1250.0,288.0,1445.0,288.0,1250.0,341.0,1445.0,341.0,1347.0,314.0,72.54718733806925
p2c4,1088,113,207.80872799369865,533.5241274021103,183.7464089187929,581.0764382141878,160.69437381471042,545.5048296525792,186.22161290442324,497.7891708356418,387.63318676824593,531.4643100072401,369.7060925487488,578.8158626123849,352.21207288262,543.278561457272,371.2383082581076,495.76868791050987,247.8,500.0,466.0,500.0,247.8,583.8,466.0,583.8,356.4,541.6,80.67812958177736
p2c4,1088,130,1160.459805415309,310.0611510190725,1167.2525055478063,343.2800649548245,1172.9924985911175,303.045513876432,1165.8539564091575,270.05375310542905,1325.045580112078,308.7027284238584,1336.4360043444135,341.79890448959765,1346.8798750601277,301.62842442992786,1334.888062084519,268.76035581307644,1226.0,291.0,1409.0,291.0,1226.0,340.0,1409.0,340.0,1317.0,315.0,77.0806616010693
p2c4,1089,113,172.6996302030424,534.1571936415021,147.43127354029656,581.7646108585026,123.28598771987556,546.1874697515024,150.0916777800282,498.4151974673317,352.740705470554,532.0942780860466,333.62255202211,579.5005385208814,315.0492759089212,543.9576421360974,335.3376298641419,496.3915748615415,209.2,501.0,425.0,501.0,209.2,584.2,425.0,584.2,316.6,542.4,76.46416685669239
p2c4,1089,130,1133.9105304840905,310.1383123660201,1139.958616610588,343.3689404292352,1144.9367917479003,303.1249920949374,1138.5844116634412,270.12152793130605,1298.608011079681,308.7793197791238,1309.26017004943,341.88712895215855,1318.9488982825335,301.70727696801174,1307.7363604511577,268.8275877118924,1187.0,288.0,1383.0,288.0,1187.0,341.0,1383.0,341.0,1285.0,314.0,72.54310783438355
p2c4,1090,113,125.8245857904144,534.9918463516743,98.94360155185142,582.672160477072,73.33637384364353,547.0876249372403,101.85166393666044,499.2404615221354,306.1537258338403,532.9248344468816,285.4428869127316,580.4034638488657,265.42630277883774,544.8530902061859,287.40250976076214,497.21268780004544,170.6,502.0,384.0,502.0,170.6,584.6,384.0,584.6,276.8,543.2,81.92006333676622
p2c4,1090,130,1098.4792636076104,310.2366370259239,1103.5329384790632,343.48263478651126,1107.4936933993174,303.22617722004566,1102.1912501817685,270.20736298614474,1263.3252300450033,308.8769004734398,1272.9914215112317,341.9999728142379,1281.6716081410625,301.8076455719184,1271.4998472090092,268.9127150241027,1158.0,289.0,1350.0,289.0,1158.0,341.0,1350.0,341.0,1254.0,315.0,77.08059781584015
p2c4,1091,113,90.61280876844611,535.6108328688887,62.51865117118715,583.3453928400269,35.81151768730744,547.7552956844027,65.61304192509235,499.85240207267526,271.157469971903,533.5407742494313,249.2483950943322,581.0732561161552,228.14586413758025,545.5172593072041,251.392014318264,497.82154100977175,132.0,503.0,343.0,503.0,132.0,585.0,343.0,585.0,237.0,544.0,82.4511650194466
p2c4,1091,130,1070.878155332913,310.03265196278664,1075.1556103711123,343.2746038068096,1078.322400389283,303.0102173693218,1073.8395928265168,269.9957935084081,1235.8007259716603,308.6733542073402,1244.6950607315416,341.79239701903674,1252.5858699499677,301.59217774162727,1243.2290109240278,268.7016188730982,1123.0,287.0,1323.0,287.0,1123.0,341.0,1323.0,341.0,1223.0,314.0,77.58371474646185
p2c4,1092,130,1043.265616128978,309.8293259790049,1046.766453023825,343.0672720989181,1049.1388655753678,302.79494805183293,1045.476118717855,269.78487370996334,1208.2649331516564,308.4704645539851,1216.3870214034912,341.585517777622,1223.488049630885,301.3773977211224,1214.9465082942793,268.49116993840505,1090.0,287.0,1293.0,287.0,1090.0,342.0,1293.0,342.0,1191.0,314.0,78.09486116341743
p2c4,1093,130,1006.4466361338672,309.5463951404857,1008.9117685510108,342.77832474561563,1010.2247969408264,302.49549215978334,1007.65569784368,269.49190670297696,1171.546650356719,308.1881584674042,1178.6387709347684,341.29722088407203,1184.686446873332,301.0786418444804,1177.2323290663903,268.1988740040289,1065.0,288.0,1260.0,288.0,1065.0,342.0,1260.0,342.0,1162.0,315.0,78.77103610564316
p2c4,1094,130,978.8361545205915,309.3326329301043,980.5245323254107,342.5599592340631,981.043043978274,302.2692559859051,979.2941602365358,269.2706299960861,1144.011465823071,307.9748705889946,1150.3311219756797,341.0793495523457,1155.5887920576984,300.8529370776252,1148.9502348655808,267.97810640661044,1015.0,273.0,1263.0,273.0,1015.0,343.0,1263.0,343.0,1139.0,308.0,79.27810451275298
p2c4,1105,112,315.133377298882,440.8180029162909,290.63019264195856,494.08745227778087,250.92025887502555,417.91047588245095,278.44975380728005,364.75995062524623,709.1386701403127,436.8408041231915,700.6794972801376,489.62510462732587,685.3227601850654,413.6775180815239,694.8877288758654,361.0293516468148,320.0,363.0,791.0,363.0,320.0,515.0,791.0,515.0,555.0,439.0,71.41187835531453
p2c4,1106,112,287.4907701336355,440.7204237779112,261.8622674310951,493.9928607161119,220.44505758715405,417.7997640057237,249.23447523001244,364.646762004114,681.7071462403163,436.7433011425138,672.140112148706,489.5305111838202,655.1038938959995,413.5669397505348,665.9081197639158,360.9163725650679,283.0,362.0,761.0,362.0,283.0,517.0,761.0,517.0,522.0,439.0,71.41604394603578
p2c4,1107,114,106.2161371847543,373.59022435134864,83.76495550412889,407.9929517410918,66.30547916968855,380.6774355899453,89.6692467597578,346.3581120812173,210.15619005952752,372.6478636398356,190.60770512546392,406.9701238216246,175.2970462859954,379.678415739854,195.6418505203308,345.44033041688795,143.0,350.0,277.0,350.0,143.0,410.0,277.0,410.0,210.0,380.0,78.72280538325994
p2c4,1107,112,259.8491593197379,440.6244734915737,233.09505208302247,493.9000312637354,189.9700794538953,417.6908135130861,220.01978244657016,364.5351942677722,654.2771347463349,436.6474127550557,643.6019999343819,489.4376635819985,624.8858896757032,413.4581059226274,636.9296788643122,360.80499970018633,239.0,362.0,734.0,362.0,239.0,524.0,734.0,524.0,486.0,443.0,67.21259893171485
p2c4,1108,112,222.99002249296777,440.4876866792713,194.73469754536748,493.766673837821,149.33206300794623,417.5359532258644,181.06263938993808,364.3776172485863,617.6975910887618,436.5107870270715,605.5443719478532,489.3043714913143,584.5874353125329,413.30349440192737,598.2847102840723,360.6477635935871,207.0,362.0,701.0,362.0,207.0,526.0,701.0,526.0,454.0,444.0,71.41187818348084
p2c4,1109,112,195.0793014679897,440.7709175256423,165.67790797853854,494.08447566132025,118.53424150451492,417.8376145802604,151.54928830577188,364.6434642890667,590.1137777709187,436.7907122811309,576.8416093861517,489.6183144936152,554.1868477134569,413.6012789341944,569.1364715611447,360.9103342032162,187.0,363.0,652.0,363.0,187.0,516.0,652.0,516.0,419.0,439.0,71.42949000384992
p2c4,1110,112,157.828959327337,441.1462366839488,126.89653035599852,494.5057285155361,77.4268040743367,418.2373479917492,112.15796396391212,364.9956133585752,553.299143825444,437.1616414224957,538.5321124312557,490.03444166405495,513.6089277813574,413.99586325711954,530.2318146909106,361.2581325812933,155.0,363.0,621.0,363.0,155.0,517.0,621.0,517.0,388.0,440.0,71.45430191290009
p2c4,1111,112,129.86906199579155,441.419835623884,97.78650682217518,494.8131461340162,46.56930322812906,418.5286265350286,82.58973985026283,365.2518690710971,525.6640259166683,437.4320156411344,509.7738511115476,490.3380919885795,483.1461876459457,414.28335989844425,501.02638351381313,361.5111950978474,112.0,362.0,594.0,362.0,112.0,522.0,594.0,522.0,353.0,442.0,71.46774814254884
p2c4,1111,130,460.24901404928426,308.85443521122465,447.2961770498683,342.19712932688395,432.8318910609184,301.73556762765094,446.5466378133667,268.6241310479705,627.3371498172263,307.4927548527526,619.1248834311737,340.7117206218766,609.5147149209283,300.3150205776325,618.2211806898188,267.32826537457817,491.0,272.0,706.0,272.0,491.0,344.0,706.0,344.0,598.0,308.0,78.09564380202137
p2c4,1112,112,101.88903412831196,441.6892674447089,68.65467076661965,495.116069992968,15.687316642929678,418.8154115507714,52.99902386915412,365.5039750055209,498.0078430836948,437.69825785364185,480.9927821092784,490.6372883097613,452.6578735892133,414.5664042543817,471.79744095319546,361.7601439843119,83.0,362.0,560.0,362.0,83.0,521.0,560.0,521.0,321.0,441.0,71.48535996291793
p2c4,1112,130,432.8302702200985,309.1718321873215,419.09608957489945,342.54022385528845,403.8314508641688,302.06743852523954,418.3718687764293,268.9300350674493,600.0680354538833,307.8086983729615,591.0830167544387,341.0531929850125,580.6815372485748,300.6452867439422,590.2043467888427,267.63273864473945,457.0,274.0,663.0,274.0,457.0,344.0,663.0,344.0,560.0,309.0,78.14793870673131
p2c4,1113,112,64.54880632344893,442.0460936146533,29.77589707661344,495.51738109424986,-25.529453573462668,419.1952047841857,13.507269817275445,365.8377084553748,461.0991848080001,438.0508497396432,442.58148191289575,491.0336500412348,411.9658029014181,414.9412312909123,432.7878396181264,362.08968705702057,44.0,363.0,522.0,363.0,44.0,521.0,522.0,521.0,283.0,442.0,71.51017187196808
p2c4,1114,112,36.52281228945717,442.30563263779936,0.5942499449783707,495.8096343671635,-56.46736223352914,419.47131849244255,-16.134809596205983,366.0799618425781,433.3947916152641,438.3072827741777,413.74820969026433,491.32227048929445,381.41894760058767,415.2137026229017,403.5050821117923,362.3288695032695,16.0,360.0,497.0,360.0,16.0,521.0,497.0,521.0,256.0,440.0,71.51017187196808
p2c4,1114,130,368.7747687498924,309.8886756063891,353.212521208538,343.3157267747893,336.0752160653657,302.81691191103954,352.5475661380551,269.62024555701936,536.3588823058199,308.52223306532727,525.5657067554456,341.8250012426313,513.3125166059357,301.3911068821422,524.7456404104183,268.31969382849496,396.0,274.0,598.0,274.0,396.0,344.0,598.0,344.0,497.0,309.0,78.27264674050755
p2c4,1115,112,8.477485530296038,442.5610733267095,-28.60834869393737,496.0974669359912,-87.42879577802226,419.74301060508566,-45.79849427352349,366.3181330401868,405.67014044329886,438.55965214399953,384.8929999372672,491.6065095035749,350.8474882180258,415.48179311934666,374.1997089431388,362.5640054687669,-14.0,362.0,472.0,362.0,-14.0,525.0,472.0,525.0,229.0,443.0,67.30369253152196
p2c4,1115,130,341.27761561253254,310.1878737264495,324.92947533694206,343.6396326255949,306.9870480224116,303.12971206795004,324.29000938919586,269.9080876824187,509.00931439378985,308.8200406833139,497.4387401397773,342.14735371911564,484.3893688265634,301.7023716659692,496.64388041214215,268.60616850260936,369.0,278.0,557.0,278.0,369.0,344.0,557.0,344.0,463.0,311.0,73.73461533810371
p2c4,1117,130,277.03555491700524,310.8737215174163,258.8485808055208,344.3824840060913,239.02218638491573,303.846731506695,258.26877220332386,270.5675313043971,445.1104524924805,309.50268515214583,431.7208197847663,342.8866254166675,416.808299342505,302.4158537591874,430.98495961795794,269.26246278948446,306.0,278.0,494.0,278.0,306.0,345.0,494.0,345.0,400.0,311.0,78.34097991425793
p2c4,1118,130,240.26506577744945,311.25737782898386,221.02390047946744,344.7982775833784,200.1173545079841,304.2478146204816,220.4783048195147,270.93615834015213,408.5353013544084,309.88453880341973,394.1027473363852,343.3004037645296,378.1219406062938,302.81494608312164,393.4007251989133,269.6293181693228,272.0,279.0,459.0,279.0,272.0,345.0,459.0,345.0,365.0,312.0,78.34099932970864
p2c4,1155,132,1353.8254816422943,373.9771849988031,1364.779139116331,405.3422428896933,1373.7126289902308,374.8084914149955,1362.2979461248751,343.53142827884574,1479.031597452066,372.8198951938759,1493.1107277130732,404.0950622522853,1504.867221598082,373.594207855109,1490.1898022933235,342.40798159876937,1415.0,340.0,1563.0,340.0,1415.0,406.0,1563.0,406.0,1489.0,373.0,70.9476912144996
p2c4,1165,132,1046.7743751814023,376.85811950165566,1050.0116002812274,408.4463216044424,1051.973224113126,377.8322250384956,1048.6162068806866,346.3296154347624,1173.1477441405082,375.6899592975464,1179.5698920183445,407.1871316237791,1184.4094863764487,376.605985769818,1177.7262940256908,345.19538450775,1106.0,343.0,1253.0,343.0,1106.0,410.0,1253.0,410.0,1179.0,376.0,75.55855415206183
p2c4,1166,132,1018.7629199868549,376.9462393983262,1021.2921452996984,408.54587572352943,1022.6140566145856,377.9248796677653,1019.9965250877682,346.41078620920786,1145.2253686686684,375.77758038577326,1150.944072605888,407.2861255832914,1155.1481676364538,376.69809131380526,1149.1995982032915,345.27606897996765,1075.0,343.0,1222.0,343.0,1075.0,410.0,1222.0,410.0,1148.0,376.0,71.74513499370195
p2c4,1166,133,1481.313796366631,312.7315156117672,1497.1210786033196,346.0144630599968,1508.4129381182763,315.7130086845536,1491.9664150186804,282.5925958080412,1717.779487687936,310.7607937596842,1740.149476851632,343.8661258223191,1756.50792714647,313.6333206892457,1733.2260857746526,280.6916517964167,1544.0,280.0,1710.0,280.0,1544.0,346.0,1710.0,346.0,1627.0,313.0,74.44710429905274
p2c4,1167,133,1445.2122099383107,313.060825651873,1460.0136192768623,346.3725531277671,1470.528749060104,316.0605127739999,1455.1300516783456,282.9111192552105,1681.9415718771863,311.0878045319517,1703.3206122555098,344.22164248677655,1718.9141349780516,313.9782779867022,1696.6642503977755,281.00790884066,1513.0,279.0,1680.0,279.0,1513.0,346.0,1680.0,346.0,1596.0,312.0,79.09848190956511
p2c4,1168,133,1418.1033268786307,313.2992518983566,1432.148530150099,346.63209178992906,1442.0796958861574,316.3121488899632,1427.468782085855,283.14149978701624,1655.0290055001744,311.32454984754776,1675.6629606889044,344.4792987186525,1690.6813143662591,314.22805198234573,1669.2073878674023,281.23663331754955,1482.0,280.0,1648.0,280.0,1482.0,346.0,1648.0,346.0,1565.0,313.0,79.09848190956511
p2c4,1169,133,1390.969915870597,313.5335760314858,1404.2575188707171,346.8873066566462,1413.603621177472,316.55947845384145,1399.7819736139447,283.3677987976316,1628.0913058836106,311.5572134898573,1647.9787548843526,344.73265347432203,1662.4208193527045,314.4735419071126,1641.724361600202,281.46129681975475,1450.0,280.0,1617.0,280.0,1450.0,346.0,1617.0,346.0,1533.0,313.0,74.44302448032151
p2c4,1170,133,1354.750141901529,313.839665828221,1367.025349739288,347.2209087870576,1375.5895860975947,316.8825922668352,1362.822696017828,283.6632190633044,1592.1315656911831,311.86112087766946,1611.021371308603,345.0638099358205,1624.693237518817,314.7942376048481,1605.0358494104098,281.7545681579182,1421.0,280.0,1586.0,280.0,1421.0,346.0,1586.0,346.0,1503.0,313.0,79.09852081178587
p2c4,1171,133,1327.5622184981974,314.06929484909284,1339.0767245167708,347.4711887574078,1347.0534479959788,317.1250047947044,1335.0791228603837,283.88484426153644,1565.138899966398,312.0891116136033,1583.279089147338,345.3122539074165,1596.3722107603703,315.03483477624786,1577.4955982605509,281.97458017135546,1389.0,279.0,1556.0,279.0,1389.0,347.0,1556.0,347.0,1472.0,313.0,79.09848205293898
p2c4,1172,133,1300.3224509959482,313.98386193804765,1311.071202335387,347.38839228536403,1318.4566324344526,317.0357774686738,1307.2802779825224,283.79313036801585,1538.0316189240225,312.00369542676884,1555.4135935179231,345.2294380142088,1567.9213858712462,314.9456224006343,1549.834724029152,281.8829167802087,1359.0,280.0,1525.0,280.0,1359.0,347.0,1525.0,347.0,1442.0,313.0,74.41501702069309
p2c4,1173,133,1263.989295474533,313.8597261185577,1273.71621521234,347.2671891118208,1280.3126083946163,316.9060424333131,1270.2010936613774,283.660671953412,1501.8731802369166,311.87963558774254,1518.2432704398911,345.10826784374785,1529.9698941612548,314.81596667485576,1512.9374914426237,281.750579696197,1327.0,280.0,1495.0,280.0,1327.0,348.0,1495.0,348.0,1411.0,314.0,79.02372587722986
p2c4,1174,133,1236.7283650220963,313.76408866003175,1245.6883216339247,347.17360822149664,1251.6924736228034,316.80607076251977,1242.3802147403712,283.55880308203587,1474.7428714913672,311.78406837872126,1490.3534376584212,345.01472624387844,1501.4937046594953,314.71606916084335,1485.252644868817,281.6488151819021,1296.0,280.0,1464.0,280.0,1296.0,348.0,1464.0,348.0,1380.0,314.0,78.99163845549636
p2c4,1175,133,1209.4510599809566,313.664217582156,1217.6433442876455,347.0755551722999,1223.054701568659,316.701641609794,1214.5424480542492,283.4527192326782,1447.595455557038,311.6842896435666,1462.4457488780229,344.9167367092305,1472.9990743945652,314.6117386032732,1457.5501490705813,281.54285792865033,1268.0,280.0,1433.0,280.0,1268.0,348.0,1433.0,348.0,1350.0,314.0,74.30813315528704
p2c4,1176,133,1173.0811100790263,313.52581321289085,1180.2494610423475,346.9392736232362,1184.870130098239,316.55688156588275,1177.4249516784164,283.30605902546694,1411.3976805077946,311.54603611044706,1425.2338519358334,344.78057025906026,1435.0042505675267,314.4671406789413,1420.6119635729074,281.3963943895861,1238.0,281.0,1401.0,281.0,1238.0,348.0,1401.0,348.0,1319.0,314.0,78.91676825248098
