camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c2,832,94,1016.2084070056284,50.50012850411496,990.3611148988234,62.36859317029277,989.7594821073556,35.45685387803546,1016.02109836818,23.56723055931189,1072.6407536591005,87.43443985638882,1046.170448827443,99.99083071476618,1046.4721304499255,72.66235239663713,1073.3771316323405,60.07533308614229,1021.5,54.0,1121.0,54.0,1021.5,120.0,1121.0,120.0,1071.0,86.5,74.93128520990146
p2c2,833,94,1003.5261170523888,42.33969725037323,977.8194373568198,54.058186205842205,977.024208670005,27.24540061955898,1003.1406625559576,15.5076851216967,1058.99199507893,78.64671444089322,1032.6669370584668,91.03747197673212,1032.7437320500765,63.804871266295,1059.4987074657497,51.38585043890882,1007.0,45.0,1106.0,45.0,1007.0,110.0,1106.0,110.0,1056.0,77.0,74.92720532179565
p2c2,842,95,589.7733969909609,258.1939379358975,628.0288187465567,236.98089808910484,620.8757083068576,209.9935030028966,581.819807036295,231.1910146344113,538.2842658625193,201.92254466080456,575.5082794374781,182.4447699603616,567.7897182123796,155.77379185521377,529.8125701247354,175.21122320358396,512.0,135.0,624.0,135.0,512.0,231.0,624.0,231.0,568.0,183.0,76.88354482760964
p2c2,847,95,662.4152229501229,337.2744829873362,701.9989931454818,313.50061793786347,695.7900490682631,286.2175471286894,655.3422167982178,310.0197260234904,604.2046916763388,273.6724786311321,642.728256684839,251.9691728091872,635.7503655606228,224.9098708249456,596.4136877805751,246.60537989377613,571.0,202.0,695.0,202.0,571.0,307.0,695.0,307.0,633.0,254.0,81.68570656082905
p2c2,848,95,676.228337245193,352.299983022437,716.0488344706822,328.02345364947945,710.0386034553451,300.7038999512729,669.3424137245169,325.0183320431721,616.6958743481694,287.2569202668212,655.4526059788666,265.1190223410397,648.6308303630009,238.0023711296239,609.0499295708917,260.1395919049923,586.0,218.0,709.0,218.0,586.0,322.0,709.0,322.0,647.0,270.0,76.8835448276101
p2c2,849,95,695.1501678219788,372.8778320451539,735.2867041557319,347.9046025549508,729.558599311255,320.54528156460407,688.5307046460533,345.5702273894831,633.7841879655831,305.83632234567057,672.8531303258264,283.0972618502324,666.2530391644689,255.91050545041952,626.3449818547875,278.6591414607589,597.0,231.0,724.0,231.0,597.0,339.0,724.0,339.0,660.0,285.0,81.68162944854676
p2c2,850,95,709.736503853339,388.7488521056595,750.1105630939239,363.2317144455066,744.6077256182155,335.8497843272271,703.3304351584353,361.4298406735693,646.9387698040002,320.1464345746932,686.2431120939914,296.93899511576655,679.820008914087,269.7048158564244,639.6651797308896,292.9301409258945,608.0,239.0,743.0,239.0,608.0,355.0,743.0,355.0,675.0,297.0,81.68570656082905
p2c2,851,95,724.396756244399,404.7789610926997,765.006151311012,378.706742756735,759.7363315264934,351.30918538351955,718.2118697194113,377.4561307172602,660.1409381698493,334.5829259387451,699.6791241477022,310.89832488278785,693.4389201649336,283.6221817941198,653.0388726445967,307.3334231167339,618.0,248.0,763.0,248.0,618.0,374.0,763.0,374.0,690.0,311.0,76.66731428605877
p2c2,852,95,744.4935963963721,426.752923412114,785.4164553939077,399.91035403283615,780.4772768900955,372.50298370043777,738.6234622971915,399.4372890875014,678.2132532267374,354.3442011259033,718.0641221892736,329.99877575491536,712.0833777058942,302.6746028641156,671.355301726228,327.0592680570487,638.0,273.0,780.0,273.0,638.0,395.0,780.0,395.0,709.0,334.0,81.17981063390562
p2c2,853,95,759.9916722275299,443.70402839724346,801.1492129836745,416.2597411732908,796.473849172693,388.8539756218759,754.373369239641,416.4037821355564,692.1295416285444,369.5662078888274,732.215503760395,344.70572219809947,726.4416879203864,317.3519724223445,685.4668810337496,342.26189767199816,655.0,291.0,793.0,291.0,655.0,410.0,793.0,410.0,724.0,350.0,80.96358654062202
p2c2,854,95,775.8809525193545,461.06760856589216,817.2722020504287,433.0001951840969,812.8753466920685,405.60433054970247,770.5291514678944,433.79199177989744,706.3794578067652,385.1385589288002,746.7005162884095,359.7456957390784,741.1450890579131,332.36834399754554,699.9234617723847,357.82153493840406,669.0,307.0,807.0,307.0,669.0,426.0,807.0,426.0,738.0,366.0,75.94519426585174
p2c2,856,95,814.5236335038734,503.29999256759015,856.4559643502306,473.68855091548977,852.7701741560298,446.35170387652266,809.8548565866413,476.121859432887,740.9578999663445,422.92996362708686,781.8275221293455,396.2222669368351,776.8291103112305,368.81568992575177,735.031245699533,395.6120939646213,696.0,333.0,846.0,333.0,696.0,464.0,846.0,464.0,771.0,398.0,80.45769994821254
p2c2,857,95,837.6589703300083,528.5708976894881,879.8963460394867,498.0162504706749,876.659160325652,470.7383605804554,833.4228631355547,501.4765807785421,761.6084491904627,445.48649477396367,802.7904950136973,417.9785718602871,798.1430603888575,390.5734551533309,756.0168217746865,418.1883805946286,719.0,357.0,867.0,357.0,719.0,485.0,867.0,485.0,793.0,421.0,80.45769994821254
p2c2,858,95,855.5441233860366,548.0998792845111,898.0076355645621,516.8064461858796,895.1289841430059,489.58623378016006,851.654694901731,521.0834218442512,777.5463537688264,462.888711709904,818.9617758786571,434.75553333876513,814.5945779193478,407.3611934613166,772.2229653040241,435.61620067272713,736.0,376.0,885.0,376.0,736.0,505.0,885.0,505.0,810.0,440.0,80.45769349994387
p2c2,859,95,873.898324757202,568.1507623006877,916.585485348784,536.089904013271,914.0853796418548,508.939912422705,870.3756934801522,541.2261454343799,793.8776751113716,480.7296774967201,835.5255804091678,451.948415731003,831.4539490138415,424.5738634716323,788.837836104148,453.4928100639904,752.0,396.0,901.0,396.0,752.0,525.0,901.0,525.0,826.0,460.0,80.45769994821161
p2c2,859,99,1569.4788963804108,400.6736705602826,1535.1514456631355,422.129663801506,1546.5365797757863,392.4098602708831,1581.5186549911818,370.7604008697325,1674.5177895571069,468.8074392863424,1639.4510757072185,492.0515747078755,1653.90640899934,462.40694222805934,1689.6486165563576,438.91656854305296,1614.0,421.0,1733.0,421.0,1614.0,528.0,1733.0,528.0,1673.0,474.0,74.37017935921563
p2c2,860,95,899.1572527942582,595.7259098190183,942.137501637492,562.5947914566251,940.1759460035112,535.5595292831484,896.15776505594,568.9472738148261,816.3137611306439,505.2220692706304,858.2693355920376,475.5393390399032,854.6177058122178,448.2063170439458,811.677929862948,478.0496032744255,764.0,405.0,927.0,405.0,764.0,547.0,927.0,547.0,845.0,476.0,80.46177994357053
p2c2,861,95,918.7067333163036,617.0606138107648,961.9023088080507,583.089686111537,960.3715392970346,556.1576160127939,916.126728369267,590.4105804678882,833.6472322725389,524.137175553088,875.8313798992215,493.7489735870133,872.5152585525103,466.4594026007052,829.3349699478099,497.02671509781,787.0,430.0,946.0,430.0,787.0,570.0,946.0,570.0,866.0,500.0,80.46177349530281
p2c2,862,95,938.7924998097566,638.9907394898885,982.1992400065004,604.14593881372,981.123752418812,577.3330678060853,936.6567296112652,612.4871676712731,851.4270846031557,543.5489514183952,893.8378113725545,512.4283990120899,890.8757934133549,485.19374166589085,847.4570526527543,516.5132700346818,808.0,455.0,966.0,455.0,808.0,594.0,966.0,594.0,887.0,524.0,75.72897305564386
p2c2,862,99,1492.8696023897692,352.62418928005746,1459.110142236695,372.8544470493802,1468.4243437671014,343.18742426859563,1502.8209098344928,322.7966612867567,1590.1046539600031,415.77714015162286,1555.5884524886465,437.6178737745586,1567.56833521065,407.9086101358064,1602.7451075418755,385.8634573614152,1530.0,370.0,1647.0,370.0,1530.0,470.0,1647.0,470.0,1588.0,420.0,69.9919132480743
p2c2,863,95,966.4672523072928,669.1871384163418,1010.147442243729,633.1213194092792,1009.7202974456552,606.4943035053865,964.9656243091008,642.9088979281709,875.8782283683506,570.2259642562947,918.586749423329,538.0850459043787,916.128203593261,510.9428646985724,872.3960255486445,543.3114495310934,832.0,477.0,992.0,477.0,832.0,617.0,992.0,617.0,912.0,547.0,80.46177994357053
p2c2,864,95,966.4672523072928,669.1871384163418,1010.147442243729,633.1213194092792,1009.7202974456552,606.4943035053865,964.9656243091008,642.9088979281709,875.8782283683506,570.2259642562947,918.586749423329,538.0850459043787,916.128203593261,510.9428646985724,872.3960255486445,543.3114495310934,849.0,497.0,1012.0,497.0,849.0,641.0,1012.0,641.0,930.0,569.0,66.26335884013787
p2c2,864,96,424.3337838127498,178.1338987069722,460.7736361970009,160.14123935700718,450.97214342447046,132.73809984761914,413.7640772664876,150.6818330618752,384.8553114906074,130.81362788779242,420.29155386114775,114.14217119101014,410.2274645006244,87.11743076301389,374.0688696332572,103.7246785380716,367.0,77.0,473.0,77.0,367.0,167.0,473.0,167.0,420.0,122.0,57.24875224766895
p2c2,864,99,1463.7767611743434,334.35874184063147,1430.247077507089,354.1319925325123,1438.8088639428497,324.50622943049405,1472.9682595184522,304.5840970158781,1558.1297391021158,395.6704679015004,1523.8390748483978,416.98995409854814,1534.9227549197046,387.28208534127344,1569.8673267429108,365.7728597163708,1476.0,335.0,1594.0,335.0,1476.0,432.0,1594.0,432.0,1535.0,383.0,61.24341881076286
p2c2,865,95,987.9213665684896,692.5883095948641,1031.799738716295,655.5621722944753,1031.891960987674,629.0964964211628,986.9289337035492,666.503578346308,894.7960308894528,590.8586136094212,937.7241320455132,557.9175315861856,935.6682074482474,530.8603785979293,891.7049042420643,564.0524430064293,862.0,507.0,1039.0,507.0,862.0,665.0,1039.0,665.0,950.0,586.0,61.52647195685319
p2c2,865,96,432.3291277700477,188.00635050874683,468.9755695852252,169.73209278023478,459.23206414397856,142.25856193747185,421.80778769107536,160.48749438974437,392.18985911350615,139.88195231440602,427.8241947336566,122.96133097418736,417.8023046949946,95.85941362472887,381.4367315590775,112.7185097651049,376.0,86.0,481.0,86.0,376.0,176.0,481.0,176.0,428.0,131.0,53.16039138612341
p2c2,865,99,1442.5048861104644,321.00341637245464,1409.1479807971389,340.44560686165875,1417.1714911380236,310.8574133614971,1451.1524627765868,291.27453350809725,1534.7792851944405,380.98693883671046,1500.6590934087103,401.92951412619067,1511.102710777901,372.2316662112017,1545.8716171129,351.1096759141612,1451.0,321.0,1567.0,321.0,1451.0,415.0,1567.0,415.0,1509.0,368.0,56.86917167371125
p2c2,866,95,1009.9939437671768,716.674725394729,1054.0641125111165,678.6473220755222,1054.7059476600327,652.3635011823192,1009.541427917446,690.8064289024619,914.2244066853502,612.0581075277051,957.368654553855,578.2848981212884,955.7380811556608,551.3273883957411,911.5472796063846,585.3765806916681,867.0,511.0,1049.0,511.0,867.0,674.0,1049.0,674.0,958.0,592.0,61.526478405120926
p2c2,866,96,440.4582154991817,198.05292644186304,477.3130807014849,179.48993000131017,467.63094598007626,151.94767139910627,429.98846666695454,170.4691570942851,399.64174373091294,149.10395174723922,435.4760065406506,131.9281096564686,425.49901157328014,104.75016023215312,388.92447782471,121.86732454780172,379.0,90.0,484.0,90.0,379.0,179.0,484.0,179.0,431.0,134.0,53.160427340829166
p2c2,866,99,1421.6921960477755,307.92534774135714,1388.5084755266855,327.0459190114391,1396.01496980579,297.50050908538503,1429.8170347931089,278.2470234803016,1511.9556536863165,366.6231157393252,1478.00703395415,387.20008433462056,1487.8367012161518,357.51932372680403,1522.4286921430069,336.77272129699503,1442.0,317.0,1559.0,317.0,1442.0,410.0,1559.0,410.0,1500.0,363.0,56.86917167371125
p2c2,867,95,1040.453121328281,749.8923664483643,1084.76689228904,710.4627453644782,1086.1925534863476,684.4559441680406,1040.772430476534,724.3512774592512,940.9788814827184,641.2323174850616,984.404354513922,606.2973918024894,983.3792037621688,579.497307240334,938.8924616169584,614.7443881281117,884.0,524.0,1070.0,524.0,884.0,693.0,1070.0,693.0,977.0,608.0,66.25927884477986
p2c2,867,99,1394.607803563705,290.9080093529106,1361.6551939523135,309.61382909683454,1368.503223892634,280.13304869090035,1402.0664621743,261.3040721214926,1482.2891265245537,347.9545453748671,1448.5704306460573,368.0608493073716,1457.619415422345,338.4131387488469,1491.9741691876468,318.1494519169315,1423.0,304.0,1541.0,304.0,1423.0,396.0,1541.0,396.0,1482.0,350.0,61.24749835650039
p2c2,868,95,1064.103654498326,775.676512595508,1108.5899261343438,735.1414309709996,1110.644485255477,709.3706083285748,1065.0436779147442,750.41239979764,961.7079413372186,663.8284494112821,1005.3384090833772,627.9805984800485,1004.797986150082,601.3185990346802,960.0955972112814,637.5080578282782,909.0,557.0,1086.0,557.0,909.0,718.0,1086.0,718.0,997.0,637.0,61.52647195685412
p2c2,868,96,459.99875365663416,222.18291438023223,497.3463639466101,202.917365584994,487.82212869894215,175.22193297463278,449.6634868521932,194.4557637050635,417.5325471300087,171.22559221584052,453.8397855691549,153.42989965225286,443.9793291372467,126.0795753097602,406.9101800922923,143.8239155458669,396.0,112.0,497.0,112.0,396.0,197.0,497.0,197.0,446.0,154.0,53.16447122160698
p2c2,868,99,1374.7980003217908,278.44990775925936,1342.0188115018482,296.85481943095255,1348.3954455152837,267.427701976977,1381.779422566927,248.90652270422865,1460.6148382761676,334.3033453600545,1427.0693442251304,354.0687521168813,1435.5602689733375,324.4528879782763,1469.7362126545436,304.5387313052494,1401.0,290.0,1516.0,290.0,1401.0,379.0,1516.0,379.0,1458.0,334.0,56.86917181815912
p2c2,869,95,1088.4712959515646,802.2537400876491,1133.120546841435,760.5636466491655,1135.8416347406005,735.0552278188727,1090.070470415105,777.2961979155298,983.0236366799368,687.0745979920256,1026.8536149135198,650.2756078712097,1026.8258842302262,623.7703903371463,981.9137179433534,660.9426242713272,935.0,585.0,1112.0,585.0,935.0,746.0,1112.0,746.0,1023.0,665.0,75.72489306028679
p2c2,869,96,468.6203101020285,232.8307431409013,506.18189336316186,213.25113806911853,496.7319074880936,185.49346751102408,458.3489933802935,205.04596480254736,425.4162458918832,180.97492361299228,461.92902620165086,162.90265783095003,452.1237652393937,135.4808621778965,414.8395521985916,153.50523040865852,402.0,119.0,508.0,119.0,402.0,209.0,508.0,209.0,455.0,164.0,65.42944594216786
p2c2,869,99,1355.3900350453396,266.24655961856445,1322.7840928550272,284.35891098232423,1328.7072989360586,254.98961461729715,1361.9121603724432,236.76753961710327,1439.400625653759,320.9440561362053,1406.0286709847478,340.3784896923804,1413.9834946666604,310.80012134038805,1447.9802093757407,291.22512520493086,1376.0,277.0,1488.0,277.0,1376.0,362.0,1488.0,362.0,1432.0,319.0,69.99191322931301
p2c2,870,95,1122.1621093006045,838.9778637260514,1167.0111280495228,795.6657725366489,1170.6846863269664,770.5518970029402,1124.7054320271632,814.4791558082709,1012.4271393926092,719.1207946268629,1056.5126517252677,680.9906879408717,1057.2158145617386,654.7260326590201,1012.0351859745814,693.2752660117544,958.0,610.0,1139.0,610.0,958.0,775.0,1139.0,775.0,1048.0,692.0,80.46177994357053
p2c2,870,96,480.36425610332014,247.33122991718912,518.2138010469266,227.3199434658657,508.8695009842805,199.4827792261219,470.18463929624,219.4735271097924,436.145465883923,194.2397369930877,472.93502805347697,175.78782155460348,463.2086952977715,148.2731936884937,425.6347641874042,166.6821391564231,411.0,131.0,517.0,131.0,411.0,222.0,517.0,222.0,464.0,176.0,69.5178068037134
p2c2,870,99,1330.126703766171,250.34846437400407,1297.751585895101,268.082986982639,1303.0969576130396,238.79672430273948,1336.0631314211869,220.96070411422727,1411.8153957130685,303.55911483861723,1378.6753963366689,322.56679697903894,1385.9479831206663,293.0465009778476,1419.7050438789008,273.9085296587492,1352.0,261.0,1465.0,261.0,1352.0,346.0,1465.0,346.0,1408.0,303.0,74.3701795130329
p2c2,871,95,1148.525485852054,867.9097171872206,1193.514928744667,823.2988976987602,1197.9594090316375,798.5221184012848,1151.8345509670385,843.8014723448845,1035.3695810590257,744.3069378317239,1079.6433490931192,705.1147789603123,1080.936090729692,679.0592328394506,1035.557912254,718.7084608104432,976.0,622.0,1173.0,622.0,976.0,804.0,1173.0,804.0,1074.0,713.0,80.60066693224549
p2c2,871,96,489.3690549037563,258.4353779402708,527.4363223539174,238.0904022795848,518.1766836662982,210.19645257443568,479.2634276695284,230.5261504920136,444.3650724300031,204.38820531832047,481.3640473598396,185.6432218479177,471.7012318229037,158.0609897494439,433.9080119057257,176.76695257896486,419.75,141.75,527.75,141.75,419.75,234.5,527.75,234.5,473.75,187.75,69.51777084900809
p2c2,871,99,1311.6238171962907,238.70452552520632,1279.4213636977752,256.1646666469216,1284.352446088404,226.9447918153423,1317.1400485952042,209.3889669591784,1391.633478649905,290.8397701506445,1358.6674873575737,309.5380295895797,1365.4516155427473,280.0669067457023,1399.0288351887611,261.24560637657527,1333.0,248.0,1444.0,248.0,1333.0,330.0,1444.0,330.0,1388.0,289.0,74.37023976765336
p2c2,872,95,1175.7583376740376,897.7915253055564,1220.873995131404,851.8197023554249,1226.138025667597,827.4152076569208,1179.8831024214664,874.113264775796,1059.0176205453963,770.2637426663863,1103.471133345766,729.9621349364375,1105.389169607297,704.1403752531369,1059.822637619862,744.9399320865507,1005.0,656.0,1197.0,656.0,1005.0,835.0,1197.0,835.0,1101.0,745.0,76.01083342774992
p2c2,872,96,498.5349455057468,269.74763052626764,536.8217368603922,249.0599515043744,527.6513546883393,221.1118247985832,488.5077322241022,241.7897941391504,452.72463490761646,214.7185175569828,489.9348788698932,195.67290845609443,480.3392181108553,168.02493007616147,442.324690389886,187.0357009012093,428.5,152.5,538.5,152.5,428.5,247.0,538.5,247.0,483.5,199.5,65.42944594216831
