camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c1,901,99,1181.198582602354,385.45381641658014,1153.1794538333877,390.189930612451,1154.4318853340185,367.0495878708058,1182.71462089455,362.4537212146633,1217.5120277595488,413.9982969003288,1188.556564006617,419.1841117499634,1190.2290390539958,395.30622846436165,1219.4658269278414,390.26850694337816,1175.0,386.0,1246.0,386.0,1175.0,432.0,1246.0,432.0,1210.0,409.0,75.46389421844258
p2c1,902,99,1170.264937642462,376.8904612016152,1142.531247796602,381.4956665144703,1143.663424366926,358.5812688926318,1171.655418169527,354.1139095965073,1205.6051990927394,404.6713114954828,1176.9525651437075,409.7079344387539,1178.4838982267152,386.06836707090594,1207.412073679397,381.1773030811021,1165.0,378.0,1236.0,378.0,1165.0,424.0,1236.0,424.0,1200.0,401.0,75.45982407519922
p2c1,903,99,1162.2508575172606,370.6131744133577,1134.7278465344452,375.1235893123881,1135.7736834947143,352.3761953779178,1163.5511145398757,348.00185353509545,1196.8865178815631,397.8411076825381,1168.4573552630798,402.7698653068336,1169.8874820656736,379.3064544265552,1198.587951045993,374.5213814387478,1159.0,374.0,1225.0,374.0,1159.0,416.0,1225.0,416.0,1192.0,395.0,75.45982407519969
p2c1,904,99,1154.396249111893,364.4569620164263,1127.0810728511392,368.8753763338078,1128.0437642123936,346.2928974653552,1155.6095543501615,342.008807715545,1188.3482823516767,391.1482642923571,1160.1395358177238,395.9724640139375,1161.472300251066,372.683010150142,1189.9482029923768,368.0006441299052,1143.0,359.0,1218.0,359.0,1143.0,408.0,1218.0,408.0,1180.0,383.0,71.02075798150426
p2c1,905,99,1144.332894075074,356.5353532319782,1117.2872310366351,360.8367811723812,1118.1455024994016,338.4681774498733,1145.4368812652256,334.29881064777743,1177.4174945979844,382.5442927688453,1149.4945224768271,387.2357289283021,1150.7051237564058,364.17187654051446,1178.889911637304,359.6198746757777,1135.0,353.0,1207.0,353.0,1135.0,400.0,1207.0,400.0,1171.0,376.0,75.21496783184246
p2c1,905,117,860.2467280854696,426.5113520866434,890.094942740923,418.7253376520192,889.2102190046303,403.6141502271184,859.1577028519536,411.31136546840327,837.2529782258295,394.84390327481947,865.9121199153226,387.69549016156793,864.9187656574929,373.0993089933015,836.0714576492945,380.1636706681192,834.0,369.0,883.0,369.0,834.0,408.0,883.0,408.0,858.0,388.0,85.38010225851158
p2c1,906,99,1136.9531444871031,350.72358292811066,1110.1064618360174,354.9401850300169,1110.889690719365,332.72967117867057,1137.9785005205051,328.6434607194508,1169.408911459593,376.2377476333185,1141.6968770338826,380.83305284070974,1142.8197830715642,357.9359541740879,1170.78972122301,353.4783112548827,1129.0,348.0,1198.0,348.0,1129.0,393.0,1198.0,393.0,1163.0,370.0,75.0313278319027
p2c1,906,117,866.1564823364158,434.8582464100191,896.3157544513317,426.8998309628164,895.4611186316156,411.6562040235035,865.0932155053983,419.5246201034232,842.6112859846669,402.421462088401,871.5578123082007,395.122972102507,870.5882341664986,380.4019846235852,841.4497037330556,387.61526337565886,841.0,379.0,890.0,379.0,841.0,417.0,890.0,417.0,865.0,398.0,85.38010225851158
p2c1,907,99,1129.709868606823,345.01970469674626,1103.0594727862288,349.1538807824934,1103.7703089154645,327.0994890311074,1130.659315168799,323.0940592598861,1161.5545600134344,370.05308785974506,1134.050564765198,374.5550913498341,1135.0889535860258,351.82266459422567,1162.847019474975,347.4565753584959,1120.0,342.0,1187.0,342.0,1120.0,385.0,1187.0,385.0,1153.0,363.0,70.4127111002073
p2c1,907,117,872.2189776975549,443.4128248700637,902.69555031978,435.27580406049015,901.8728156147974,419.8977979436795,871.1831488282891,427.94361247202,848.1018858213525,410.1784354884885,877.3413669852528,402.7247377062714,876.3970072034186,387.8771051670521,846.9615696940485,395.24442049895976,851.0,391.0,895.0,391.0,851.0,426.0,895.0,426.0,873.0,408.0,80.35751633760762
p2c1,907,102,1526.6731503774374,737.9506075822458,1487.8754038172171,749.5908501094082,1494.9398345502132,719.1473420691162,1534.2360230367783,707.7088328812237,1614.2295423163214,812.8216775170644,1573.6595459863006,826.3393110199563,1582.6806449660348,794.8173141599827,1623.7896214613834,781.5006098654226,1474.0,747.0,1693.0,747.0,1474.0,886.0,1693.0,886.0,1583.0,816.0,73.66439973313614
p2c1,908,99,1120.255734430241,337.57957439666484,1093.8628218252438,341.6074627454335,1094.4810508410014,319.75815235976006,1121.107996121757,315.85685473367954,1151.3121792349982,361.9929793525432,1124.0810145732946,366.3748318953293,1125.0114077547055,343.85870396539195,1152.4916545666294,339.61047322725784,1114.0,338.0,1177.0,338.0,1114.0,378.0,1177.0,378.0,1145.0,358.0,74.6028315756812
p2c1,908,117,880.5383710631761,455.1588302109778,911.4482539601375,446.7734233476921,910.6709840926484,431.21315491898457,879.5418360459842,439.50573838835714,855.6256513813729,420.814282839825,885.264875203708,413.1451878524176,884.356455198557,398.1257571062135,854.5158170445081,405.7068915961365,858.0,402.0,902.0,402.0,858.0,436.0,902.0,436.0,880.0,419.0,85.38010184424357
p2c1,908,102,1502.456978186162,716.8328230355065,1464.1938398887476,727.9690973916419,1470.7509288798651,697.8612672938244,1509.5001016222027,686.9257866996071,1586.2646491254282,788.4683476149038,1546.260679608749,801.3596549285488,1554.6309442808242,770.1696507090991,1595.1610064389488,757.4802727553468,1454.0,726.0,1670.0,726.0,1454.0,862.0,1670.0,862.0,1562.0,794.0,78.2668572110503
p2c1,909,99,1113.3164598995006,332.11601436546954,1087.1137312980031,336.06673652648,1087.6653380297666,314.36906330838843,1114.098743988353,310.5433425927854,1143.8007349323211,356.0792918358199,1116.7710391789803,360.37402791201856,1117.6238187223803,338.01781861557583,1144.8989410989525,333.85501264120524,1105.0,330.0,1173.0,330.0,1105.0,373.0,1173.0,373.0,1139.0,351.0,74.41920095071659
p2c1,909,117,886.9678650408622,464.2327075310605,918.210562766812,455.6529231919848,917.4697743045324,439.95363018352094,886.0030121097382,448.4393749799942,861.4319877846415,429.01868656732,891.3779965331868,421.1813897044722,890.4984146991474,406.0308892400309,860.3467519326281,413.77903129708665,864.0,410.0,910.0,410.0,864.0,446.0,910.0,446.0,887.0,428.0,85.38010184424311
p2c1,909,102,1484.9504984924124,701.5689723427852,1447.0814189974903,712.3479976854355,1453.2817388547971,682.4913229274052,1491.6277065191234,671.9121181406895,1566.103081602046,770.9134908935623,1526.5173051132497,783.3626380253224,1534.4317258450826,752.423345529159,1574.533996078359,740.1763954756003,1428.0,701.0,1648.0,701.0,1428.0,841.0,1648.0,841.0,1538.0,771.0,78.2668572110503
p2c1,910,99,1106.4973655503245,326.7514731679069,1080.482217861966,330.62715730517846,1080.9694729670423,309.07922361769755,1107.2120103899847,305.32697567375374,1136.42500266515,350.27702014008764,1109.593972570202,354.4871356555085,1110.3718532994674,332.28883080727064,1137.444729060105,328.2089781171837,1095.0,324.0,1160.0,324.0,1095.0,366.0,1160.0,366.0,1127.0,345.0,70.04136110915094
p2c1,910,117,893.4099517914801,473.3301160880936,924.9846964130296,464.55326927802486,924.281629437467,448.7161496118496,892.477980694676,457.3977678738473,867.2421805935322,437.2340169072484,897.4940538915752,429.2265122843396,896.6442816032536,413.9460421277936,866.1824833966058,421.8632171155683,869.0,417.0,918.0,417.0,869.0,455.0,918.0,455.0,893.0,436.0,80.0188561041905
p2c1,910,323,1154.15628943358,478.0298453771325,1105.560258918463,487.4627814841991,1108.0480032095488,417.0289156069644,1158.1071459603625,408.2968686478835,1430.003127154186,734.1407934250117,1369.4873017207374,751.6828567874936,1384.1644750580444,666.7222913917017,1446.935690526804,650.0713002725056,1132.0,463.0,1487.0,463.0,1132.0,793.0,1487.0,793.0,1309.0,628.0,73.14245662522076
p2c1,910,102,1467.9861718633922,686.7714349717534,1430.5053560440604,697.209741188012,1436.3678939394215,667.6033710235221,1474.3165949127997,657.3637153162782,1546.6089404881616,753.9329381761585,1507.4359231772107,765.9618128511231,1514.9201593510688,735.2740986661602,1554.600150416578,723.447332592696,1408.0,685.0,1618.0,685.0,1408.0,818.0,1618.0,818.0,1513.0,751.0,73.66027702360535
p2c1,911,99,1097.5988260944823,319.7463876792834,1071.8299961352152,323.5251730297901,1072.2349339529685,302.1740465709921,1098.2268695827538,298.5166468567531,1126.8078489724214,342.70664802318043,1100.237623348052,346.80762783454617,1100.9197849336576,324.8168389376249,1127.727191176621,320.8439361730051,1087.0,318.0,1149.0,318.0,1087.0,357.0,1149.0,357.0,1118.0,337.0,74.41920110915086
p2c1,911,323,1141.8523729892004,466.4814973571792,1093.855197397972,475.6082421668816,1095.942442181442,405.9549206011209,1145.366653432276,397.51630135249445,1407.7995201680276,713.3588986091177,1348.1599245844504,730.1483594438419,1361.6217416078707,646.1644341797448,1423.4546776311113,630.2593034355343,1119.0,450.0,1469.0,450.0,1119.0,775.0,1469.0,775.0,1294.0,612.0,77.71615284998974
p2c1,911,102,1446.1492453431165,667.7319958290457,1409.1767807715296,677.7400430328516,1414.6161017323689,648.4655818088597,1452.0446917634174,638.654364195754,1521.5793113736286,732.1395503190108,1482.9476335236657,743.639725581799,1489.8948686823226,713.287923164456,1529.02099356669,701.9892615324851,1371.0,669.0,1572.0,669.0,1371.0,798.0,1572.0,798.0,1471.0,733.0,78.2668570667519
p2c1,912,99,1091.0636578752571,314.60221902558504,1065.4766617996356,318.31063114149555,1065.8223418267476,297.1049463515123,1091.6293052482883,293.51640970950234,1119.750722870242,337.15190922771814,1093.372972585377,341.1737265766789,1093.986295061341,319.336274361562,1120.5978095563005,315.4409232854383,1087.0,315.0,1144.0,315.0,1087.0,352.0,1144.0,352.0,1115.0,333.0,74.41512110915096
p2c1,912,323,1132.8728656716144,458.0526587622004,1085.315973840875,466.9591466085785,1087.1185663343888,397.8821996336265,1136.076235362348,389.6543716681446,1391.7431606648115,698.3296453501302,1332.7476146569918,714.5852810347217,1345.356517694193,631.3303294677473,1406.500048715145,615.9529829827776,1111.0,440.0,1444.0,440.0,1111.0,750.0,1444.0,750.0,1277.0,595.0,77.71616437879547
p2c1,912,102,1430.3432946392018,653.9465644062275,1393.7452111556795,663.6487905679045,1398.8862612981789,634.6215582415288,1435.931837627214,625.1146301200214,1503.5061170751906,716.3985144943828,1465.2737022903368,727.5242866131695,1471.8438065440066,697.4242028248854,1510.561414306598,686.4991908048595,1359.0,655.0,1539.0,655.0,1359.0,771.0,1539.0,771.0,1449.0,713.0,78.2668570667519
p2c1,913,99,1084.6360124799378,309.5470469066242,1059.2284495761544,313.18695053198445,1059.5168351256332,292.1249442187134,1085.1412887701852,288.60342881559933,1112.8146996638409,331.6970196436224,1086.626837437211,335.6418520243658,1087.1736582619849,313.95586012531805,1113.591936390791,310.1359069149592,1076.0,307.0,1135.0,307.0,1076.0,345.0,1135.0,345.0,1105.0,326.0,70.04136126747447
p2c1,913,323,1124.0947258056833,449.81939547909553,1076.9703941273956,458.51336366989096,1078.5009342441003,390.0048327391498,1127.0004664761836,381.9801628323776,1376.170359488534,683.7616956558021,1317.8072041769933,699.5082568883803,1329.6097162912558,616.9779828841779,1390.076563040384,602.1029611670061,1101.0,429.0,1426.0,429.0,1101.0,731.0,1426.0,731.0,1263.0,580.0,73.14653660462459
p2c1,913,102,1414.9921476582404,640.5653865859165,1378.7623825924754,649.9753433449206,1383.620271283071,621.1936261220889,1420.289066553114,611.9773162629278,1485.9889265457844,701.1498214053819,1448.1497185374078,711.9188725575085,1454.3628531433749,682.0698865620247,1492.6781409047528,671.5006166020092,1344.0,634.0,1525.0,634.0,1344.0,750.0,1525.0,750.0,1434.0,692.0,73.66435680241617
p2c1,914,99,1076.2433720385184,302.9419067543744,1051.071480572683,306.4932618221141,1051.2865285070304,285.62011889985547,1076.6713005814784,282.18520439466056,1103.765131735446,324.5751910864525,1077.8266033236434,328.420636580987,1078.2883731181828,306.9337083289621,1104.452954541546,303.2110625507566,1068.0,301.0,1126.0,301.0,1068.0,338.0,1126.0,338.0,1097.0,319.0,74.41920126747439
p2c1,914,323,1112.699652553768,439.1267788914842,1066.1409886943593,447.54861578386647,1067.327511990104,379.7862845556669,1115.228262439198,372.02142609427153,1356.1274410787028,665.0056663884578,1298.5906078050602,680.1089122960512,1309.3851224816574,598.5377798294726,1368.9681649894494,584.2961401909163,1091.0,422.0,1406.0,422.0,1091.0,715.0,1406.0,715.0,1248.0,568.0,77.71615284744715
p2c1,914,102,1395.2083903395924,623.3194193012774,1359.4606271605862,632.3593466400489,1363.962995425349,603.9020907654576,1400.1387668099965,595.0534524286429,1463.4647255977015,681.5414640205797,1426.1406282928997,691.8604357267315,1431.9070322900968,662.3448121305255,1469.6952854747108,652.2240164361227,1334.0,621.0,1506.0,621.0,1334.0,732.0,1506.0,732.0,1420.0,676.0,78.26685706675188
p2c1,915,99,1070.074178057843,298.0870662431078,1045.0763534380726,301.5740349238768,1045.2385563557186,280.84052276266925,1070.4463222445036,277.468560290796,1097.118195812375,319.3446135951363,1071.3637726612797,323.1178758959936,1071.7643105594088,301.7780968339037,1097.7415898977215,298.1261021676441,1064.0,298.0,1118.0,298.0,1064.0,332.0,1118.0,332.0,1091.0,315.0,74.4192006337372
p2c1,915,323,1104.3694384259054,431.31506729332096,1058.226690399961,439.540857573507,1059.1682433432204,372.3293614652196,1106.6289732872951,364.7514400147131,1341.6010299593977,651.4184870854865,1284.671100621087,666.0642151069743,1294.7560972625577,585.2061858371698,1353.6903300841166,571.41403099163,1081.0,412.0,1386.0,412.0,1081.0,695.0,1386.0,695.0,1233.0,553.0,77.72023283282371
p2c1,915,102,1380.861546087669,610.8087746811192,1345.4686291182954,619.5849604137751,1349.719777832962,591.3687324386718,1385.5326321320465,582.781969500204,1447.1661187196091,667.3483484384035,1410.221577608972,677.3475920074784,1415.673299664197,648.080605767682,1453.0732308950287,638.2781424978997,1325.0,610.0,1490.0,610.0,1325.0,715.0,1490.0,715.0,1407.0,662.0,78.26685706675096
p2c1,916,99,1064.0051334137074,293.31527156937045,1039.17905930768,296.7395315759555,1039.2901529243827,276.1439309608319,1064.3232869421672,272.83326533865005,1090.5836111488184,314.2068389383134,1065.0107977865755,317.9098675830953,1065.3521611671906,296.7154054682821,1091.1446979078687,293.13213595011166,1056.0,291.0,1111.0,291.0,1056.0,326.0,1111.0,326.0,1083.0,308.0,70.041361267474
p2c1,916,323,1096.2288247802112,423.6761342560969,1050.4950962900368,431.7124685308712,1051.2025661987582,365.04426891022695,1098.2307735753006,357.64681101773766,1327.5024386082082,638.2248968611293,1271.16873215485,652.4331940743685,1280.5818437389064,572.2822747028937,1338.8789601072838,558.9191049827684,1071.0,402.0,1370.0,402.0,1071.0,679.0,1370.0,679.0,1220.0,540.0,73.14653660805567
p2c1,916,102,1366.907158887058,598.6476539672361,1331.8632163460466,607.1712436781676,1335.875378229756,579.193854494789,1371.3313612846882,570.8577530029464,1431.342825028827,653.5768936353702,1394.7717853206425,663.2707658401873,1399.9249395235036,634.2509047575148,1436.9427683027293,624.752278224529,1304.0,588.0,1480.0,588.0,1304.0,700.0,1480.0,700.0,1392.0,644.0,73.66027702360441
p2c1,917,99,1056.0781548868165,287.0782020503514,1031.477662945142,290.42135750165727,1031.5233127706854,270.00702408880505,1056.3271087501332,266.77561499632395,1082.0546635123517,307.496372012332,1056.720313401051,311.1086649264728,1056.9859629665077,290.10517061700887,1082.5359542516085,286.61066160035256,1052.0,287.0,1105.0,287.0,1052.0,321.0,1105.0,321.0,1078.0,304.0,74.41920126747439
p2c1,917,323,1085.645212706771,413.74756057306905,1040.4463500619993,421.54098459273774,1040.8573179790835,355.5857593408218,1087.3202293834893,348.4194067536974,1309.3194901209324,621.2127791906383,1253.7643380846798,634.8669768867884,1262.335301600152,555.6490515168792,1319.8009018043297,542.8281925130863,1061.0,394.0,1351.0,394.0,1061.0,663.0,1351.0,663.0,1206.0,528.0,77.7161528508773
p2c1,917,102,1348.8979197216436,582.9453335695556,1314.3106953177123,591.148275932845,1318.0221468495934,563.4858993627189,1353.011142048791,555.4677783642236,1410.9629636290474,635.8318439256016,1374.8810369821672,645.1392808150347,1379.6595936182132,616.4463754113971,1416.1770914835424,607.3319547682112,1287.6666666666667,572.3333333333334,1463.6666666666667,572.3333333333334,1287.6666666666667,684.6666666666666,1463.6666666666667,684.6666666666666,1375.6666666666667,628.3333333333334,78.26685721105123
p2c1,918,99,1050.242489595853,282.4907976536077,1025.8086337977074,285.7749228934664,1025.807052458806,265.4946354642806,1050.4414587945332,262.3208957626733,1075.7806153466902,302.5643722207691,1050.6223643662568,306.1106975730321,1050.833417168191,285.2483973798003,1076.2043177001829,281.8184010272599,1042.0,280.0,1097.0,280.0,1042.0,315.0,1097.0,315.0,1069.0,297.0,74.41920126747392
p2c1,918,323,1077.9000586058132,406.4866905056178,1033.0946323279672,414.1048553739061,1033.294208951928,348.67591146351083,1079.3415216183178,341.6761061790972,1296.1181707316289,608.8679060504173,1241.1347954829282,622.1270216856722,1249.111511349555,543.6010400949325,1305.9667715403446,531.1661016619807,1050.0,384.0,1338.0,384.0,1050.0,650.0,1338.0,650.0,1194.0,517.0,77.72023283625386
p2c1,918,102,1335.811498160304,571.5423726592287,1301.560108346948,579.5163492973351,1305.0585491335107,552.0874004278458,1339.704209427773,544.2961939695949,1396.1840607388954,622.9711982592111,1360.4619558782406,632.0035274450184,1364.9759247164038,603.5535640909379,1401.125388235907,594.7124649979079,1271.3333333333333,556.6666666666666,1447.3333333333333,556.6666666666666,1271.3333333333333,669.3333333333334,1447.3333333333333,669.3333333333334,1359.3333333333333,612.6666666666666,78.26685721105123
