camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c6,385,41,748.3615067883262,661.6596387906677,799.3421977266631,670.3938654921285,798.140589675745,625.8645511042912,746.4969822172473,617.3189145650332,810.9771528410871,603.534280181962,859.5985414110539,611.4231303721745,859.2176829414723,568.5964366822824,809.9935644477906,560.8854509735561,761,551,878,551,761,665,878,665,819,608,19.12714053720277
p1c6,385,121,-23.963283337138066,1052.2763669036915,66.54628113430967,1074.7913252989108,26.352242449765534,930.5430584315752,-67.9568420647687,908.9438480644692,281.0361630270623,820.5553449639198,360.5634014619248,836.87268121618,339.0053316224252,706.8520858609699,256.5272225122345,691.3849683994919,-5,825,177,825,-5,1066,177,1066,86,945,18.453916450372425
p1c6,385,68,728.3671222903495,575.0084507287684,772.9532655795105,582.1527483779187,771.8455345932794,549.5223016138682,726.8465459967381,542.5052971693375,786.615378883743,526.1142588381127,829.3241540805496,532.628958983031,828.7785880112021,501.1823933359594,785.6910633951337,494.78758930153816,735,493,844,493,735,587,844,587,789,540,10.926556403402504
p1c6,385,39,889.6835506559325,434.8600228680329,928.1118316589112,440.1856030313732,928.4432731847004,408.966595462303,889.6808124813338,403.75197619716425,932.0942721109236,399.4565389239708,969.1246441492436,404.39010586910297,969.7838375861212,374.1848736991925,932.443272385639,369.3559907557481,896,365,991,365,896,443,991,443,943,404,13.19942437941152
p1c6,385,120,554.9418326722943,625.1837328437871,598.4811205524469,632.6232432079939,594.8030535151144,589.7588514188998,550.7397017621307,582.4822407603161,613.45590122817,580.1794417132879,655.4397846936143,587.0407346509146,652.610224114575,545.5074260301583,610.1389477727978,538.8012518620355,563,531,679,531,563,636,679,636,621,583,14.549498242566738
p1c6,386,2,14.723978358335527,827.3046335940012,81.51893321283387,841.6133092842861,48.294889155974325,710.5884724212456,-20.880429815891794,697.025647007172,450.8119943459668,540.9403819530658,505.4348672670476,549.7715630941078,493.4054533632415,440.90805784125166,437.1801843088613,432.6446240793408,14,609,232,609,14,834,232,834,123,721,0.0040799999999035
p1c6,386,42,424.8960986557114,958.987023236253,490.2766684358778,973.3904698803074,483.3515359551752,920.435277460014,416.91199429275525,906.269150873522,542.5130241338301,850.0372716441564,603.6624505751014,862.381966854632,599.1035938549295,811.9494728057449,537.0271494927416,799.8343054822989,450,851,534,851,450,942,534,942,492,896,18.49499384617553
p1c6,386,70,278.49087164462287,938.5903582863932,341.77080518714206,952.637367840137,332.45859889742985,900.3653693218754,268.19767684291827,886.5543703043224,391.72983941961127,844.5102082473632,451.5314587905174,856.7906246938915,444.6124193327152,806.7173382158038,383.9331929116843,794.6654857940321,285,798,450,798,285,943,450,943,367,870,2.976705483929788
p1c6,386,41,744.9544873914156,664.8308556364698,796.0626862359651,673.6124394802856,794.8138821587003,628.9925722251086,743.0394345009532,620.4001333003681,807.9278261362606,606.3729954127427,856.6655037685593,614.3021322705229,856.2467195305899,571.3904164689392,806.9034110368019,563.6396908917991,757,553,870,553,757,663,870,663,813,608,18.06633335204325
p1c6,386,121,-31.465932115613228,1057.9799355986315,59.29834980716272,1080.6601091246514,18.58338305677593,936.1048701110952,-76.00092365368332,914.3404544132492,275.7149810314297,824.6010095016558,355.44462654623743,841.0179510865122,333.6033274766792,710.7199237600709,250.9079086865773,695.1552926177806,-10,831,170,831,-10,1073,170,1073,80,952,17.429829004018167
p1c6,386,68,726.5966515849794,576.4911594407035,771.2391908764831,583.6550025157085,770.1135347015042,550.989348280472,725.0571038943776,543.9530161803101,785.0147855268219,527.4545403824659,827.7754441598169,533.986113793066,827.2151474547783,502.5064987960202,784.07481629294,496.09502953292247,733,495,842,495,733,589,842,589,787,542,9.987848263879808
p1c6,386,39,887.9141462191895,436.2072859832859,926.394671063507,441.54810082692615,926.7116870567,410.2908697653463,887.8960689190346,405.061253512726,930.462707793045,400.6941282179024,967.54167523337,405.6411687918282,968.1886737373936,375.3999503144293,930.798694025784,370.5578157013401,895,367,988,367,895,442,988,442,941,404,12.464620402709103
p1c6,386,120,552.1547339110584,627.466995657706,595.773059794893,634.9364331793093,592.052569213566,592.0059591222468,547.908281577009,584.6998011214739,610.9114487949342,582.2700471183787,652.9690496949331,589.1576554340685,650.1036042847702,547.5616280349361,607.5568996298348,540.8295093930222,562,534,674,534,562,636,674,636,618,585,13.741154408798968
p1c6,387,2,14.723978358335527,827.3046335940012,81.51893321283387,841.6133092842861,48.294889155974325,710.5884724212456,-20.880429815891794,697.025647007172,450.8119943459668,540.9403819530658,505.4348672670476,549.7715630941078,493.4054533632415,440.90805784125166,437.1801843088613,432.6446240793408,15,609,236,609,15,836,236,836,125,722,0.0040799999999035
p1c6,387,70,277.41720508980427,939.3982330646556,340.7256187919439,953.460953300024,331.38994380206265,901.1709328361134,267.0996786717414,887.3442647798574,390.7935484861341,845.2097853178255,450.6208543171673,857.5029202008867,443.6835000641018,807.4123860332268,382.9778437963458,795.3478900209998,282,797,448,797,282,944,448,944,365,870,2.9805072598299343
p1c6,387,41,741.5402451600489,668.0179252271438,792.7765138361848,676.8472300301232,791.4801451255591,632.1366101536253,739.574272453527,623.4970043489817,804.8734913833014,609.2250099444525,853.727947154377,617.1947236885052,853.2709661960502,574.1977906946416,803.807959537123,566.4070352648118,753,553,874,553,753,671,874,671,813,612,18.06633335204325
p1c6,387,121,-39.02783476918528,1063.7283156917197,51.99239987211883,1086.5756197355597,10.749324823980803,941.7131237447808,-84.111567459711,919.7814987095816,270.35830366854856,828.6734641889153,350.2913137049073,845.1909787747943,328.16341056614885,714.6147117502802,245.2496229295737,698.9515839397616,-6,841,157,841,-6,1061,157,1061,75,951,17.429829004018167
p1c6,387,68,724.8133619495692,577.9770902137665,769.5123453190453,585.1605494300812,768.3685894822765,552.4596454349481,723.2546662421261,545.4039150769457,783.4024326049681,528.7975272043194,826.2150152773839,535.3460311338052,825.639840345729,503.8333269066037,782.4466602291063,497.405135355488,730,495,839,495,730,590,839,590,784,542,9.987852986095708
p1c6,387,39,886.1390310957114,437.55880651773737,924.671937027151,442.9149259215332,924.9744324916802,411.6193866806961,886.1055160447744,406.3747041401703,928.8260886769192,401.93546500127246,965.9537750658876,406.8960383338668,966.588499875236,376.6187549556208,929.148978953562,371.76331010995153,893,368,986,368,893,445,986,445,939,406,12.468697591649551
p1c6,387,120,549.3631910916862,629.7615808425088,593.0609229308042,637.2611527793308,589.2977639672373,594.2644016276254,545.0721603547122,586.9284894440588,608.3638203111003,584.3706321604859,650.4954738126909,591.2847306245556,647.5939532400847,549.6257972579851,604.9714744084109,542.8675600726265,557,535,673,535,557,640,673,640,615,587,13.74129513304967
p1c6,388,2,14.723978358335527,827.3046335940012,81.51893321283387,841.6133092842861,48.294889155974325,710.5884724212456,-20.880429815891794,697.025647007172,450.8119943459668,540.9403819530658,505.4348672670476,549.7715630941078,493.4054533632415,440.90805784125166,437.1801843088613,432.6446240793408,16,609,239,609,16,838,239,838,128,723,0.0040799999999035
p1c6,388,70,276.3417109964575,940.2074480244193,339.67864051828667,954.2859138560516,330.3194349182553,901.9778578390266,265.9997896856625,888.1354854813883,389.8557388861613,845.9104648090603,449.7087628821536,858.2163447985024,442.75304764635246,808.1085478785151,382.02092864881627,796.0313814594267,281,799,444,799,281,944,444,944,362,871,2.9805072598299347
p1c6,388,41,738.0974485669192,671.2223428536144,789.4622947330836,680.0997606294852,788.1177015260828,635.2981302955614,736.0798746840725,626.6109652604304,801.7940920798302,612.0916245138741,850.7657676190659,620.1022288028267,850.2700621754443,577.0198289494185,800.6868977682697,569.1887305920782,753,559,882,559,753,684,882,684,817,621,18.06225336540408
p1c6,388,121,-46.64814446959232,1069.5211738618714,44.6292502599017,1092.5375285069,2.8508632116277504,947.36756123331,-92.28794765388668,925.2667152863614,264.9669251064569,832.7723666757506,345.10423584851407,849.3914194636072,322.6863619968672,718.5361502159828,239.55316885649745,702.7735441929904,-10,845,151,845,-10,1064,151,1064,70,954,17.429829004018632
p1c6,388,68,723.0321592943047,579.4686604424478,767.7878135986941,586.6718356513476,766.6259239464417,553.9355964818029,721.4542758957938,546.8603683682488,781.7926048757862,530.1454219420878,824.6573149411017,536.7109388480549,824.0672429280498,505.1650648664727,780.8210057687496,498.7200689992936,729,497,838,497,729,591,838,591,783,544,9.987848263879808
p1c6,388,39,884.368070747341,438.9128897506786,922.9534595160768,444.28436344443975,923.2414242511612,412.9504862572629,884.3191047305414,407.6906879294978,927.1937812961496,403.1789986433743,964.370276703702,408.1531460510354,964.9927254689828,377.8397708398816,927.5035706780842,372.9709746876646,890,370,984,370,890,446,984,446,937,408,12.46447261877382
p1c6,388,120,546.5515734588895,632.0648882225012,590.3288947043851,639.5947716317459,586.5226281183585,596.5316070296763,542.2155174921078,589.1657637031536,605.7979512243919,586.4787932712002,648.0038222759779,593.4195298848878,645.0658560100283,551.697558957994,602.3674313897707,544.9130556154863,555,538,669,538,555,642,669,642,612,590,13.741295133049206
p1c6,389,2,14.723978358335527,827.3046335940012,81.51893321283387,841.6133092842861,48.294889155974325,710.5884724212456,-20.880429815891794,697.025647007172,450.8119943459668,540.9403819530658,505.4348672670476,549.7715630941078,493.4054533632415,440.90805784125166,437.1801843088613,432.6446240793408,18,609,243,609,18,839,243,839,130,723,0.0040799999999035
p1c6,389,70,274.9104140694359,941.2806675198192,338.28510646108515,955.3800307663646,328.89457389569145,903.0480758283692,264.5360209658922,889.1848602185346,388.60751660535374,846.8396423593701,448.49459943944646,859.1624350193409,441.5144362505792,809.0317602396991,380.7472720799552,796.9377798399877,283,802,445,802,283,946,445,946,364,874,2.9805072598294755
p1c6,389,41,733.4750421800096,675.527562038036,785.0124436139927,684.4698260399599,783.6026790314662,639.5463121362453,731.3877523428575,630.7950393382472,797.6612938555899,615.9415608200292,846.7902466659261,624.0072460149278,846.2422342905483,580.8103741142362,796.4978397395103,572.924926632089,747,565,862,565,747,674,862,674,804,619,18.066319630977954
p1c6,389,121,-56.91640575600221,1077.3198695080443,34.70585178772194,1100.564807870935,-7.798636641535271,954.9843143198354,-103.31018904516058,932.654510175842,257.7114530149124,838.2825169752274,338.12271783051784,855.0385633240387,315.3123185233902,723.8098635837372,231.88486848201305,707.9129858908402,-10,850,142,850,-10,1060,142,1060,66,955,17.43389884672651
p1c6,389,68,720.6414852696813,581.4630980626383,765.4728243516357,588.6926799465446,764.2865229050354,555.9092507013224,719.0377806280917,548.807907119706,779.631909751278,531.9474244770985,822.5662304712778,538.5357217993047,821.9561012406956,506.9455492707405,778.6390102691241,500.47805155457394,727,498,835,498,727,591,835,591,781,544,9.987851805544272
p1c6,389,39,881.9815315181351,440.72802399632775,920.6371797745168,446.12011606143966,920.9054797001164,414.73489348889376,881.9116668234874,409.4547962997768,924.9939822666408,404.8456732411085,962.2358132188634,409.83804419895273,962.8416432570932,379.4763335965383,925.2860470898931,374.58961236640585,888,371,983,371,888,448,983,448,935,409,12.464622892226547
p1c6,389,120,542.7860875864973,635.1521687351702,586.6699915138306,642.7227759043809,582.8057398483294,599.5707919643424,538.3894734523521,592.1647323894842,602.3624833614823,589.3038812062708,644.6677319384581,596.2803944886462,641.680758490553,554.4741153136524,598.8806376992984,547.6543321623199,554,541,664,541,554,640,664,640,609,590,13.741295133049206
p1c6,390,2,14.723978358335527,827.3046335940012,81.51893321283387,841.6133092842861,48.294889155974325,710.5884724212456,-20.880429815891794,697.025647007172,450.8119943459668,540.9403819530658,505.4348672670476,549.7715630941078,493.4054533632415,440.90805784125166,437.1801843088613,432.6446240793408,19,609,246,609,19,841,246,841,133,724,0.0
p1c6,390,70,273.8302954942634,942.0833108879142,337.23314079904765,956.1983155112412,327.81898601567434,903.8484968679858,263.4314266822019,889.9696799874616,387.6650961080994,847.5344777181189,447.57757298599626,859.869927287387,440.5789638367941,809.7221500130987,379.7856701224154,797.6155862763079,278,818,421,818,278,946,421,946,349,882,2.800842953863876
p1c6,390,41,729.9881345319556,678.781963837591,781.655856420969,687.7734015973521,780.196604958856,642.7580561497607,727.8479157144072,633.9581635417564,794.5452598856425,618.8507192696864,843.7929670788957,626.9581494470096,843.2052619993962,583.6750201291059,793.3391201160832,575.74837775721,743,570,852,570,743,674,852,674,797,622,17.00552548922738
p1c6,390,121,-64.67771591895607,1083.2195708690165,27.20457355890267,1106.6381881740824,-15.85265643199075,960.749767789672,-111.6452951503106,938.2458892015944,252.23625136815787,842.444862930252,332.8540514432321,859.3047671575154,309.7455566406685,727.7952506682462,226.09622738715788,711.7965344504466,-12,858,136,858,-12,1065,136,1065,62,961,16.409811400372256
p1c6,390,68,718.8477764138686,582.9651296555115,763.7361112526745,590.2146293518712,762.531430350918,557.3957150663015,717.2246293750592,550.2746724400574,778.0113394282645,533.3043037191811,820.9980757436459,539.9097792341024,820.372853732882,508.2862955546058,777.0024097838707,501.80182902763056,725,500,834,500,725,593,834,593,779,546,9.40032826387979
p1c6,390,39,880.1973214444001,442.0921768938296,918.9057776927394,447.499789012934,919.1593235849996,416.07602930050655,880.1117738691553,410.7806519133999,923.3499689557434,406.09806700664245,960.640901581436,411.10415221523766,961.234270753268,380.70616487257706,923.6287405848144,375.8059534878871,886,373,980,373,886,449,980,449,933,411,11.729671273964072
p1c6,390,120,539.9453334681554,637.4791734600784,583.9094752887665,645.0805486459111,580.0012994430036,601.8617640980505,535.5028542567429,594.425317342387,599.771169290725,591.432783543199,642.1512234719352,598.4363180823378,639.1271352220845,556.5666282074387,596.2504600955546,549.7201970037889,550,542,662,542,550,643,662,643,606,592,12.93295129928143
p1c6,391,2,14.723978358335527,827.3046335940012,81.51893321283387,841.6133092842861,48.294889155974325,710.5884724212456,-20.880429815891794,697.025647007172,450.8119943459668,540.9403819530658,505.4348672670476,549.7715630941078,493.4054533632415,440.90805784125166,437.1801843088613,432.6446240793408,20,609,250,609,20,843,250,843,135,725,0.0
